Time;Temp1;Temp2;Light
00:00;19.5;290448645.1;7583.0
00:10;19.7;290449664.8;4776.0
00:20;19.9;290450684.7;6359.0
00:30;20.3;290451705.1;6781.0
00:40;20.2;290452725.3;3343.0
00:50;20.3;290453745.6;8489.0
01:00;20.4;290454766.0;1820.0
01:10;20.7;290455786.7;6224.0
01:20;20.1;290456806.7;4200.0
01:30;19.5;290457826.2;4544.0
01:40;19.9;290458846.2;3438.0
01:50;20.0;290459866.1;2798.0
02:00;19.3;290460885.4;7783.0
02:10;19.3;290461904.7;8849.0
02:20;18.1;290462922.9;8258.0
02:30;17.9;290463940.8;4518.0
02:40;18.9;290464959.7;7360.0
02:50;19.2;290465978.9;8745.0
03:00;19.1;290466998.0;9416.0
03:10;19.2;290468017.2;6731.0
03:20;18.9;290469036.1;3942.0
03:30;18.3;290470054.3;2213.0
03:40;18.0;290471072.3;2076.0
03:50;18.2;290472090.5;4430.0
04:00;18.3;290473108.8;8594.0
04:10;18.6;290474127.4;3805.0
04:20;18.9;290475146.4;5865.0
04:30;19.0;290476165.4;3704.0
04:40;19.6;290477185.0;8979.0
04:50;19.9;290478204.9;2254.0
05:00;20.2;290479225.1;4138.0
05:10;20.1;290480245.3;7840.0
05:20;19.4;290481264.7;2765.0
05:30;19.5;290482284.2;6384.0
05:40;20.1;290483304.3;184.0
05:50;19.5;290484323.8;4764.0
06:00;18.8;290485342.6;4208.0
06:10;20.2;290486362.8;775.0
06:20;22.0;290487384.8;1785.0
06:30;22.0;290488406.8;7268.0
06:40;22.7;290489429.5;5125.0
06:50;22.8;290490452.3;3777.0
07:00;23.0;290491475.3;2744.0
07:10;23.6;290492498.9;6904.0
07:20;23.5;290493522.4;1761.0
07:30;23.6;290494546.1;1091.0
07:40;24.0;290495570.1;4195.0
07:50;24.3;290496594.4;298.0
08:00;24.3;290497618.7;6856.0
08:10;24.2;290498642.9;6431.0
08:20;24.2;290499667.2;1379.0
08:30;24.4;290500691.6;6940.0
08:40;24.5;290501716.1;7490.0
08:50;24.6;290502740.8;5752.0
09:00;24.9;290503765.7;1362.0
09:10;24.9;290504790.5;1219.0
09:20;25.0;290505815.6;2176.0
09:30;25.5;290506841.1;834.0
09:40;25.7;290507866.8;9117.0
09:50;25.4;290508892.3;2579.0
10:00;25.7;290509917.9;953.0
10:10;25.8;290510943.7;9235.0
10:20;25.6;290511969.3;5369.0
10:30;25.4;290512994.7;8564.0
10:40;25.8;290514020.5;3556.0
10:50;26.1;290515046.6;1095.0
11:00;26.1;290516072.6;6953.0
11:10;26.1;290517098.7;8112.0
11:20;25.9;290518124.6;2317.0
11:30;26.0;290519150.6;4944.0
11:40;26.1;290520176.8;9029.0
11:50;26.0;290521202.8;6074.0
12:00;26.2;290522229.0;1023.0
12:10;26.4;290523255.4;979.0
12:20;26.4;290524281.9;4876.0
12:30;26.4;290525308.3;2040.0
12:40;26.4;290526334.7;1675.0
12:50;26.6;290527361.2;4157.0
13:00;26.4;290528387.6;1122.0
13:10;26.3;290529413.9;5400.0
13:20;26.5;290530440.4;5263.0
13:30;26.6;290531467.0;2697.0
13:40;26.5;290532493.5;8853.0
13:50;26.5;290533520.0;9357.0
14:00;26.6;290534546.6;5150.0
14:10;26.5;290535573.1;5435.0
14:20;26.3;290536599.3;7166.0
14:30;26.4;290537625.8;7686.0
14:40;26.5;290538652.2;3251.0
14:50;26.4;290539678.6;2921.0
15:00;26.4;290540705.1;3980.0
15:10;26.6;290541731.7;3071.0
15:20;26.1;290542757.8;8303.0
15:30;25.9;290543783.7;6331.0
15:40;25.8;290544809.4;7509.0
15:50;25.4;290545834.8;8245.0
16:00;25.2;290546860.0;1414.0
16:10;25.0;290547885.0;8805.0
16:20;24.5;290548909.5;7311.0
16:30;23.7;290549933.2;6702.0
16:40;23.7;290550956.9;1524.0
16:50;23.9;290551980.9;1530.0
17:00;23.8;290553004.7;169.0
17:10;23.5;290554028.2;3692.0
17:20;22.1;290555050.4;6238.0
17:30;21.0;290556071.3;6035.0
17:40;20.0;290557091.3;6149.0
17:50;18.7;290558110.0;2196.0
18:00;18.6;290559128.6;6357.0
18:10;18.6;290560147.2;7833.0
18:20;18.5;290561165.7;7593.0
18:30;18.9;290562184.6;8620.0
18:40;19.2;290563203.8;9197.0
18:50;19.1;290564222.9;4786.0
19:00;19.0;290565241.9;3827.0
19:10;18.6;290566260.4;5089.0
19:20;18.4;290567278.8;2272.0
19:30;18.4;290568297.1;8682.0
19:40;18.5;290569315.7;2977.0
19:50;18.7;290570334.3;9797.0
20:00;18.9;290571353.3;4805.0
20:10;19.1;290572372.4;3458.0
20:20;19.2;290573391.6;7500.0
20:30;19.3;290574410.9;5083.0
20:40;19.6;290575430.5;1503.0
20:50;19.5;290576449.9;8647.0
21:00;19.4;290577469.4;4845.0
21:10;19.6;290578489.0;1186.0
21:20;19.7;290579508.7;6951.0
21:30;19.7;290580528.4;6871.0
21:40;20.0;290581548.4;6262.0
21:50;20.0;290582568.4;5812.0
22:00;19.5;290583587.8;864.0
22:10;19.7;290584607.6;7894.0
22:20;20.0;290585627.5;1358.0
22:30;20.2;290586647.7;3385.0
22:40;20.5;290587668.2;3369.0
22:50;20.2;290588688.4;5329.0
23:00;20.4;290589708.8;9617.0
23:10;20.0;290590728.8;132.0
23:20;19.5;290591748.3;4954.0
23:30;19.6;290592767.9;5581.0
23:40;18.4;290593786.4;6082.0
23:50;19.3;290594805.6;6640.0
