Time;Temp1;Temp2;Light
00:00;6.9;414632632.5;7526.0
00:10;7.2;414633639.6;3459.0
00:20;7.8;414634647.4;4256.0
00:30;7.5;414635654.9;2811.0
00:40;6.1;414636661.0;5815.0
00:50;5.9;414637666.8;6223.0
01:00;7.6;414638674.4;1016.0
01:10;7.3;414639681.7;967.0
01:20;7.9;414640689.6;7341.0
01:30;7.6;414641697.2;6557.0
01:40;8.1;414642705.3;5087.0
01:50;5.3;414643710.6;2840.0
02:00;4.6;414644715.2;4183.0
02:10;5.1;414645720.3;5059.0
02:20;6.4;414646726.6;886.0
02:30;5.8;414647732.5;5897.0
02:40;5.1;414648737.6;1849.0
02:50;6.0;414649743.6;2691.0
03:00;6.2;414650749.9;8459.0
03:10;6.2;414651756.1;4811.0
03:20;5.8;414652761.9;3564.0
03:30;5.9;414653767.8;6928.0
03:40;6.8;414654774.6;2798.0
03:50;6.5;414655781.1;5123.0
04:00;6.7;414656787.8;172.0
04:10;6.6;414657794.5;5448.0
04:20;6.4;414658800.9;3592.0
04:30;6.8;414659807.7;6924.0
04:40;6.8;414660814.5;598.0
04:50;6.2;414661820.7;2868.0
05:00;6.3;414662826.9;4056.0
05:10;6.6;414663833.5;7768.0
05:20;6.9;414664840.4;3187.0
05:30;7.4;414665847.8;6162.0
05:40;6.4;414666854.3;6779.0
05:50;4.9;414667859.1;2734.0
06:00;5.5;414668864.7;9092.0
06:10;5.6;414669870.3;3282.0
06:20;5.4;414670875.7;512.0
06:30;5.6;414671881.3;5160.0
06:40;5.6;414672886.9;4421.0
06:50;6.2;414673893.2;8828.0
07:00;6.5;414674899.7;7648.0
07:10;7.1;414675906.8;7252.0
07:20;6.4;414676913.2;2014.0
07:30;6.4;414677919.6;6958.0
07:40;6.0;414678925.6;9255.0
07:50;6.5;414679932.1;2446.0
08:00;6.5;414680938.6;6898.0
08:10;7.0;414681945.7;7046.0
08:20;6.9;414682952.6;608.0
08:30;7.0;414683959.6;1192.0
08:40;7.1;414684966.7;4781.0
08:50;8.0;414685974.7;2971.0
09:00;8.9;414686983.6;9589.0
09:10;9.2;414687992.7;3727.0
09:20;7.8;414689000.5;4265.0
09:30;8.6;414690009.1;9255.0
09:40;8.8;414691017.8;1096.0
09:50;8.1;414692025.9;385.0
10:00;7.6;414693033.6;5965.0
10:10;8.1;414694041.6;3696.0
10:20;8.2;414695049.8;5031.0
10:30;9.1;414696059.0;8846.0
10:40;9.8;414697068.8;2515.0
10:50;10.1;414698079.0;823.0
11:00;9.9;414699088.8;2882.0
11:10;10.0;414700098.9;2790.0
11:20;10.3;414701109.1;3291.0
11:30;10.6;414702119.7;1178.0
11:40;11.1;414703130.8;969.0
11:50;11.2;414704142.0;8785.0
12:00;11.2;414705153.1;8245.0
12:10;11.2;414706164.4;1369.0
12:20;11.2;414707175.6;4854.0
12:30;11.6;414708187.1;3948.0
12:40;11.5;414709198.6;789.0
12:50;11.2;414710209.9;8473.0
13:00;11.4;414711221.3;7770.0
13:10;11.6;414712232.9;9440.0
13:20;11.3;414713244.3;5215.0
13:30;11.4;414714255.6;6215.0
13:40;10.7;414715266.3;4469.0
13:50;10.9;414716277.2;8979.0
14:00;11.5;414717288.7;9665.0
14:10;11.4;414718300.1;5804.0
14:20;11.4;414719311.5;9650.0
14:30;11.1;414720322.6;8855.0
14:40;10.9;414721333.5;7488.0
14:50;10.9;414722344.4;9689.0
15:00;12.7;414723357.1;1844.0
15:10;12.9;414724369.9;9213.0
15:20;12.9;414725382.8;2519.0
15:30;12.5;414726395.3;9336.0
15:40;12.7;414727408.0;9464.0
15:50;12.9;414728420.9;9369.0
16:00;12.5;414729433.4;7940.0
16:10;12.0;414730445.4;3581.0
16:20;12.1;414731457.5;6346.0
16:30;12.2;414732469.7;1397.0
16:40;11.7;414733481.5;8391.0
16:50;11.7;414734493.1;4403.0
17:00;11.7;414735504.8;2124.0
17:10;11.5;414736516.3;4075.0
17:20;11.6;414737528.0;4530.0
17:30;11.8;414738539.7;8759.0
17:40;11.7;414739551.4;4398.0
17:50;11.7;414740563.1;3155.0
18:00;11.5;414741574.7;2048.0
18:10;11.5;414742586.2;3260.0
18:20;11.2;414743597.4;3304.0
18:30;11.0;414744608.4;5863.0
18:40;10.7;414745619.1;3607.0
18:50;10.6;414746629.7;6144.0
19:00;11.0;414747640.7;1039.0
19:10;11.1;414748651.8;9796.0
19:20;11.1;414749662.9;6447.0
19:30;10.7;414750673.7;6814.0
19:40;11.2;414751684.8;5817.0
19:50;10.5;414752695.3;1593.0
20:00;10.3;414753705.6;6165.0
20:10;10.4;414754716.0;187.0
20:20;10.3;414755726.3;9322.0
20:30;9.9;414756736.2;4160.0
20:40;9.8;414757746.1;3148.0
20:50;10.6;414758756.7;4231.0
21:00;10.7;414759767.4;1961.0
21:10;9.2;414760776.6;7144.0
21:20;9.2;414761785.8;9527.0
21:30;9.0;414762794.9;4210.0
21:40;8.9;414763803.8;7801.0
21:50;9.2;414764812.9;8550.0
22:00;9.1;414765822.0;9228.0
22:10;9.2;414766831.2;8031.0
22:20;9.2;414767840.5;9400.0
22:30;9.6;414768850.0;4765.0
22:40;9.6;414769859.6;2158.0
22:50;9.5;414770869.1;5761.0
23:00;9.0;414771878.1;879.0
23:10;9.2;414772887.3;6840.0
23:20;10.1;414773897.5;9270.0
23:30;10.0;414774907.4;9297.0
23:40;8.9;414775916.3;5228.0
23:50;9.3;414776925.6;6238.0
