Time;Temp1;Temp2;Light
00:00;2.3;159414654.7;8111.0
00:10;2.2;159415656.9;6373.0
00:20;2.2;159416659.1;5658.0
00:30;2.1;159417661.3;6007.0
00:40;2.0;159418663.3;1374.0
00:50;2.0;159419665.3;6843.0
01:00;1.9;159420667.3;3689.0
01:10;1.9;159421669.1;3615.0
01:20;1.8;159422670.9;8263.0
01:30;1.7;159423672.6;3026.0
01:40;1.7;159424674.4;8344.0
01:50;1.7;159425676.0;9977.0
02:00;1.6;159426677.6;5452.0
02:10;1.2;159427678.8;7771.0
02:20;0.9;159428679.7;8331.0
02:30;0.8;159429680.5;779.0
02:40;0.6;159430681.1;8161.0
02:50;0.4;159431681.5;966.0
03:00;0.3;159432681.7;6190.0
03:10;0.2;159433681.9;5728.0
03:20;0.1;159434682.0;1401.0
03:30;0.1;159435682.1;122.0
03:40;0.1;159436682.2;85.0
03:50;0.1;159437682.4;5309.0
04:00;0.1;159438682.5;3484.0
04:10;-0.1;159439682.4;716.0
04:20;-0.2;159440682.2;9430.0
04:30;-0.2;159441682.0;8040.0
04:40;-0.1;159442681.9;2390.0
04:50;-0.2;159443681.6;1963.0
05:00;-0.2;159444681.4;368.0
05:10;-0.1;159445681.3;7487.0
05:20;-0.1;159446681.2;3306.0
05:30;0.1;159447681.3;9722.0
05:40;0.1;159448681.5;2949.0
05:50;0.2;159449681.7;4504.0
06:00;0.3;159450681.9;5774.0
06:10;0.3;159451682.2;8944.0
06:20;0.2;159452682.4;6768.0
06:30;0.1;159453682.6;5687.0
06:40;0.1;159454682.7;8518.0
06:50;0.2;159455682.9;9232.0
07:00;0.3;159456683.1;799.0
07:10;0.3;159457683.4;3507.0
07:20;0.3;159458683.7;9708.0
07:30;0.4;159459684.1;5901.0
07:40;0.5;159460684.6;5270.0
07:50;0.5;159461685.1;5548.0
08:00;0.6;159462685.7;6888.0
08:10;0.6;159463686.4;2187.0
08:20;0.6;159464686.9;4714.0
08:30;0.7;159465687.6;7128.0
08:40;0.6;159466688.2;2397.0
08:50;0.5;159467688.7;6431.0
09:00;0.6;159468689.3;9209.0
09:10;0.5;159469689.8;7466.0
09:20;0.5;159470690.3;10.0
09:30;0.6;159471690.9;4924.0
09:40;0.6;159472691.4;1343.0
09:50;0.6;159473692.0;5294.0
10:00;0.7;159474692.7;9024.0
10:10;0.8;159475693.5;2774.0
10:20;0.9;159476694.3;3424.0
10:30;0.9;159477695.2;1457.0
10:40;1.0;159478696.2;4258.0
10:50;1.2;159479697.4;3201.0
11:00;1.6;159480699.1;8646.0
11:10;1.7;159481700.8;2825.0
11:20;1.8;159482702.6;9368.0
11:30;1.7;159483704.3;3589.0
11:40;1.8;159484706.1;8154.0
11:50;1.8;159485707.9;3994.0
12:00;1.8;159486709.7;7013.0
12:10;1.9;159487711.7;2168.0
12:20;2.0;159488713.6;6838.0
12:30;2.0;159489715.6;4714.0
12:40;1.9;159490717.5;1296.0
12:50;2.1;159491719.6;9624.0
13:00;2.0;159492721.6;1436.0
13:10;2.1;159493723.7;9705.0
13:20;2.3;159494726.0;1109.0
13:30;2.6;159495728.6;5356.0
13:40;2.3;159496730.9;4397.0
13:50;2.5;159497733.4;1106.0
14:00;2.6;159498736.0;4581.0
14:10;2.9;159499738.9;9116.0
14:20;3.1;159500742.0;9184.0
14:30;2.9;159501744.9;6673.0
14:40;3.4;159502748.3;5778.0
14:50;3.1;159503751.4;3239.0
15:00;3.0;159504754.5;1259.0
15:10;2.6;159505757.1;5833.0
15:20;2.1;159506759.2;6677.0
15:30;1.8;159507760.9;1253.0
15:40;1.7;159508762.6;9878.0
15:50;1.8;159509764.4;353.0
16:00;1.8;159510766.2;5197.0
16:10;1.6;159511767.8;6765.0
16:20;1.6;159512769.4;4163.0
16:30;1.6;159513771.0;2245.0
16:40;1.5;159514772.5;8477.0
16:50;1.5;159515774.0;503.0
17:00;1.5;159516775.5;1777.0
17:10;1.4;159517776.9;6596.0
17:20;1.3;159518778.2;1272.0
17:30;1.4;159519779.6;4374.0
17:40;1.4;159520781.0;9539.0
17:50;1.3;159521782.3;8755.0
18:00;1.3;159522783.5;1399.0
18:10;1.2;159523784.7;6697.0
18:20;1.4;159524786.1;5903.0
18:30;1.3;159525787.4;3337.0
18:40;1.1;159526788.5;9489.0
18:50;0.8;159527789.3;6440.0
19:00;0.5;159528789.8;9757.0
19:10;0.5;159529790.3;4225.0
19:20;0.4;159530790.7;8325.0
19:30;0.4;159531791.1;1287.0
19:40;1.2;159532792.3;5787.0
19:50;1.3;159533793.5;4662.0
20:00;0.4;159534793.9;722.0
20:10;0.2;159535794.1;8862.0
20:20;-0.1;159536793.9;7931.0
20:30;-0.2;159537793.7;8550.0
20:40;0.4;159538794.1;7390.0
20:50;-0.2;159539793.9;6932.0
21:00;-0.3;159540793.6;8137.0
21:10;1.0;159541794.6;2746.0
21:20;1.5;159542796.1;4902.0
21:30;1.7;159543797.8;6611.0
21:40;1.7;159544799.5;9969.0
21:50;2.0;159545801.5;4949.0
22:00;1.9;159546803.5;5047.0
22:10;1.9;159547805.3;5396.0
22:20;1.5;159548806.9;1776.0
22:30;1.0;159549807.8;931.0
22:40;0.7;159550808.5;989.0
22:50;0.3;159551808.8;9778.0
23:00;-0.2;159552808.6;5446.0
23:10;1.2;159553809.8;8363.0
23:20;2.1;159554811.8;5173.0
23:30;2.3;159555814.1;8063.0
23:40;2.2;159556816.3;69.0
23:50;2.2;159557818.5;8088.0
