Time;Temp1;OldTemp2;OldLight
00:00;10.6;397145051.0;4205.0
00:10;10.5;397146061.5;673.0
00:20;10.3;397147071.8;3609.0
00:30;10.4;397148082.2;6828.0
00:40;10.7;397149092.9;3692.0
00:50;10.7;397150103.6;2728.0
01:00;10.8;397151114.4;1409.0
01:10;10.9;397152125.3;1233.0
01:20;11.1;397153136.4;9591.0
01:30;11.3;397154147.7;6824.0
01:40;11.4;397155159.0;5151.0
01:50;11.2;397156170.2;7116.0
02:00;11.1;397157181.3;5670.0
02:10;11.0;397158192.3;5370.0
02:20;11.1;397159203.4;246.0
02:30;11.1;397160214.5;9938.0
02:40;11.2;397161225.7;5138.0
02:50;11.3;397162237.0;7558.0
03:00;11.3;397163248.3;6014.0
03:10;11.2;397164259.5;2885.0
03:20;11.2;397165270.7;6402.0
03:30;11.3;397166282.0;4141.0
03:40;11.3;397167293.3;4403.0
03:50;11.2;397168304.5;5437.0
04:00;11.2;397169315.8;5037.0
04:10;11.3;397170327.0;3605.0
04:20;11.2;397171338.3;2750.0
04:30;11.2;397172349.5;4922.0
04:40;11.2;397173360.7;280.0
04:50;11.1;397174371.8;5328.0
05:00;11.1;397175382.9;2122.0
05:10;11.0;397176393.9;4244.0
05:20;10.9;397177404.8;6777.0
05:30;10.8;397178415.7;7340.0
05:40;10.8;397179426.4;5943.0
05:50;10.8;397180437.2;5773.0
06:00;10.7;397181447.9;1863.0
06:10;10.7;397182458.6;3508.0
06:20;10.7;397183469.3;4293.0
06:30;10.7;397184480.0;1684.0
06:40;10.7;397185490.7;8257.0
06:50;10.7;397186501.3;8127.0
07:00;10.6;397187511.9;5019.0
07:10;10.6;397188522.5;9245.0
07:20;10.6;397189533.1;5814.0
07:30;10.6;397190543.7;7592.0
07:40;10.6;397191554.3;1507.0
07:50;10.6;397192564.9;6052.0
08:00;10.6;397193575.5;3443.0
08:10;10.6;397194586.0;3252.0
08:20;10.6;397195596.7;914.0
08:30;10.8;397196607.5;3351.0
08:40;11.0;397197618.5;4545.0
08:50;11.0;397198629.5;6486.0
09:00;11.1;397199640.6;2572.0
09:10;11.2;397200651.8;3909.0
09:20;11.2;397201663.1;4587.0
09:30;11.3;397202674.3;589.0
09:40;11.3;397203685.6;9477.0
09:50;11.3;397204697.0;1020.0
10:00;11.5;397205708.4;2610.0
10:10;11.6;397206720.1;8698.0
10:20;11.9;397207732.0;9478.0
10:30;12.0;397208743.9;4417.0
10:40;12.1;397209756.0;6022.0
10:50;12.1;397210768.1;9822.0
11:00;12.1;397211780.2;2060.0
11:10;12.1;397212792.3;3617.0
11:20;12.0;397213804.3;6875.0
11:30;12.1;397214816.4;4442.0
11:40;12.2;397215828.6;1479.0
11:50;12.3;397216840.8;8789.0
12:00;12.2;397217853.1;3185.0
12:10;12.2;397218865.3;9553.0
12:20;12.4;397219877.7;9487.0
12:30;12.4;397220890.1;2947.0
12:40;12.5;397221902.6;9542.0
12:50;12.6;397222915.1;5797.0
13:00;12.8;397223927.9;6042.0
13:10;12.9;397224940.9;4641.0
13:20;13.0;397225953.8;5126.0
13:30;13.2;397226967.0;6761.0
13:40;13.5;397227980.5;2108.0
13:50;13.6;397228994.1;492.0
14:00;14.1;397230008.2;5476.0
14:10;13.9;397231022.1;5409.0
14:20;13.9;397232036.0;809.0
14:30;14.1;397233050.1;8525.0
14:40;14.4;397234064.5;7717.0
14:50;14.6;397235079.1;7906.0
15:00;14.9;397236094.0;6437.0
15:10;15.1;397237109.2;9940.0
15:20;15.7;397238124.9;8207.0
15:30;15.6;397239140.5;7199.0
15:40;15.6;397240156.1;1262.0
15:50;15.7;397241171.8;3891.0
16:00;15.9;397242187.7;8764.0
16:10;15.7;397243203.4;8226.0
16:20;15.6;397244219.0;4227.0
16:30;15.8;397245234.8;6659.0
16:40;15.9;397246250.7;6848.0
16:50;15.9;397247266.6;5242.0
17:00;15.8;397248282.4;6100.0
17:10;15.4;397249297.9;2507.0
17:20;15.4;397250313.3;3843.0
17:30;15.7;397251329.0;2710.0
17:40;15.8;397252344.9;1972.0
17:50;15.6;397253360.5;4831.0
18:00;15.6;397254376.1;9836.0
18:10;15.5;397255391.6;7607.0
18:20;15.1;397256406.7;9813.0
18:30;14.9;397257421.6;9415.0
18:40;14.7;397258436.3;5904.0
18:50;14.3;397259450.6;3115.0
19:00;13.9;397260464.5;8588.0
19:10;13.9;397261478.4;4551.0
19:20;13.9;397262492.3;9232.0
19:30;13.6;397263505.9;1998.0
19:40;13.6;397264519.4;4908.0
19:50;13.7;397265533.1;2862.0
20:00;13.8;397266546.9;5915.0
20:10;13.9;397267560.9;7615.0
20:20;14.0;397268574.9;9586.0
20:30;13.8;397269588.7;3860.0
20:40;14.1;397270602.8;3224.0
20:50;13.8;397271616.6;1908.0
21:00;13.7;397272630.4;2232.0
21:10;13.8;397273644.1;9682.0
21:20;13.8;397274657.9;7426.0
21:30;13.8;397275671.7;6445.0
21:40;13.8;397276685.6;2921.0
21:50;13.9;397277699.4;1550.0
22:00;13.9;397278713.3;6127.0
22:10;13.9;397279727.2;3120.0
22:20;13.9;397280741.1;7377.0
22:30;14.0;397281755.1;7437.0
22:40;13.7;397282768.8;7079.0
22:50;13.3;397283782.1;9824.0
23:00;13.2;397284795.3;554.0
23:10;13.1;397285808.4;6423.0
23:20;13.0;397286821.4;7069.0
23:30;13.1;397287834.5;8627.0
23:40;13.2;397288847.7;2430.0
23:50;13.2;397289861.0;233.0
