Time;Temp1;OldTemp2;OldLight
00:00;13.5;233456717.5;9612.0
00:10;12.9;233457730.4;3242.0
00:20;12.7;233458743.1;8791.0
00:30;12.4;233459755.5;4451.0
00:40;12.0;233460767.4;652.0
00:50;12.1;233461779.5;8591.0
01:00;12.2;233462791.7;2385.0
01:10;12.0;233463803.6;7509.0
01:20;11.7;233464815.3;1400.0
01:30;11.3;233465826.6;8458.0
01:40;11.0;233466837.6;7945.0
01:50;11.1;233467848.7;7099.0
02:00;10.9;233468859.6;9550.0
02:10;10.9;233469870.5;9460.0
02:20;10.6;233470881.2;6235.0
02:30;10.7;233471891.9;7015.0
02:40;10.5;233472902.4;4119.0
02:50;9.9;233473912.3;8022.0
03:00;10.4;233474922.8;5882.0
03:10;10.5;233475933.3;4458.0
03:20;10.6;233476943.9;1611.0
03:30;10.8;233477954.7;6041.0
03:40;10.9;233478965.6;8402.0
03:50;10.8;233479976.4;3720.0
04:00;11.1;233480987.6;2090.0
04:10;11.2;233481998.8;39.0
04:20;11.1;233483009.9;8358.0
04:30;11.2;233484021.2;6120.0
04:40;11.5;233485032.7;9262.0
04:50;11.8;233486044.5;7441.0
05:00;12.3;233487056.7;8713.0
05:10;12.3;233488069.0;9293.0
05:20;12.3;233489081.3;7708.0
05:30;12.3;233490093.7;4949.0
05:40;12.7;233491106.3;374.0
05:50;13.3;233492119.6;9683.0
06:00;14.1;233493133.7;766.0
06:10;14.0;233494147.7;4336.0
06:20;13.8;233495161.4;5429.0
06:30;14.0;233496175.5;5521.0
06:40;14.5;233497190.0;6920.0
06:50;14.8;233498204.8;2437.0
07:00;15.0;233499219.8;9116.0
07:10;15.4;233500235.1;6342.0
07:20;15.4;233501250.5;6927.0
07:30;15.8;233502266.3;2240.0
07:40;16.3;233503282.6;1440.0
07:50;16.7;233504299.3;3721.0
08:00;16.9;233505316.2;5509.0
08:10;16.9;233506333.1;4078.0
08:20;17.4;233507350.6;4866.0
08:30;17.8;233508368.4;8574.0
08:40;18.0;233509386.3;6851.0
08:50;18.1;233510404.4;9797.0
09:00;18.3;233511422.7;4535.0
09:10;18.5;233512441.2;3190.0
09:20;18.7;233513459.9;5481.0
09:30;18.8;233514478.7;1967.0
09:40;19.0;233515497.7;3701.0
09:50;19.2;233516516.9;3438.0
10:00;19.6;233517536.5;240.0
10:10;19.6;233518556.2;5485.0
10:20;19.6;233519575.8;8922.0
10:30;20.0;233520595.9;97.0
10:40;20.4;233521616.2;689.0
10:50;20.3;233522636.5;1215.0
11:00;20.5;233523657.0;3450.0
11:10;20.7;233524677.8;7330.0
11:20;20.7;233525698.5;8516.0
11:30;20.6;233526719.0;3193.0
11:40;20.9;233527739.9;929.0
11:50;20.8;233528760.7;1908.0
12:00;21.1;233529781.9;9797.0
12:10;21.3;233530803.1;9921.0
12:20;21.2;233531824.4;317.0
12:30;21.6;233532846.0;5859.0
12:40;21.9;233533867.8;1846.0
12:50;22.3;233534890.1;8842.0
13:00;22.4;233535912.5;7624.0
13:10;22.6;233536935.1;5233.0
13:20;22.4;233537957.4;4986.0
13:30;22.3;233538979.7;5721.0
13:40;22.1;233540001.8;5679.0
13:50;22.3;233541024.1;6405.0
14:00;22.2;233542046.3;4284.0
14:10;22.5;233543068.8;2554.0
14:20;22.6;233544091.5;2239.0
14:30;22.8;233545114.2;3852.0
14:40;22.8;233546137.0;9029.0
14:50;22.9;233547159.9;84.0
15:00;22.9;233548182.8;1914.0
15:10;22.8;233549205.6;9138.0
15:20;22.9;233550228.5;5896.0
15:30;22.9;233551251.4;1238.0
15:40;23.2;233552274.6;8284.0
15:50;23.5;233553298.1;2170.0
16:00;23.4;233554321.6;8065.0
16:10;23.6;233555345.1;5339.0
16:20;23.8;233556368.9;117.0
16:30;23.8;233557392.7;7644.0
16:40;23.6;233558416.3;1788.0
16:50;23.5;233559439.7;2528.0
17:00;23.5;233560463.3;4827.0
17:10;23.5;233561486.7;7338.0
17:20;23.1;233562509.9;1386.0
17:30;23.0;233563532.9;9517.0
17:40;23.2;233564556.1;8331.0
17:50;23.0;233565579.1;5074.0
18:00;22.7;233566601.8;2336.0
18:10;22.3;233567624.0;4689.0
18:20;22.0;233568646.1;4559.0
18:30;22.0;233569668.0;3783.0
18:40;22.0;233570690.0;2843.0
18:50;21.9;233571711.9;2337.0
19:00;21.8;233572733.7;7149.0
19:10;21.4;233573755.1;4620.0
19:20;21.2;233574776.3;649.0
19:30;21.3;233575797.6;4589.0
19:40;21.3;233576818.9;2257.0
19:50;21.5;233577840.4;7330.0
20:00;21.3;233578861.7;2027.0
20:10;20.8;233579882.5;5504.0
20:20;20.3;233580902.7;1448.0
20:30;19.9;233581922.7;3236.0
20:40;19.8;233582942.5;9607.0
20:50;19.7;233583962.2;5459.0
21:00;19.6;233584981.7;6118.0
21:10;19.4;233586001.1;4199.0
21:20;19.1;233587020.3;8377.0
21:30;18.9;233588039.2;1533.0
21:40;18.8;233589058.0;2550.0
21:50;18.6;233590076.6;1775.0
22:00;18.4;233591095.0;409.0
22:10;18.1;233592113.1;2596.0
22:20;18.1;233593131.3;9858.0
22:30;17.6;233594148.9;9870.0
22:40;17.3;233595166.3;9476.0
22:50;17.1;233596183.4;8537.0
23:00;16.9;233597200.3;9382.0
23:10;16.6;233598216.9;2971.0
23:20;16.4;233599233.3;2932.0
23:30;16.2;233600249.5;3696.0
23:40;16.1;233601265.6;1382.0
23:50;16.2;233602281.7;9161.0
