Time;Temp1;OldTemp2;OldLight
00:00;12.2;440808403.8;9040.0
00:10;12.1;440809416.0;7.0
00:20;11.9;440810427.9;8001.0
00:30;11.8;440811439.6;7434.0
00:40;11.7;440812451.3;9219.0
00:50;11.8;440813463.1;3551.0
01:00;11.7;440814474.8;5528.0
01:10;11.9;440815486.7;8209.0
01:20;11.9;440816498.6;6560.0
01:30;12.0;440817510.6;683.0
01:40;12.0;440818522.6;9846.0
01:50;11.9;440819534.5;6420.0
02:00;11.8;440820546.3;5973.0
02:10;11.7;440821558.0;8990.0
02:20;11.6;440822569.6;3001.0
02:30;11.6;440823581.2;4489.0
02:40;11.7;440824592.9;763.0
02:50;11.7;440825604.6;9182.0
03:00;11.8;440826616.4;5143.0
03:10;11.8;440827628.2;5617.0
03:20;11.8;440828640.0;5712.0
03:30;11.9;440829652.0;2285.0
03:40;12.0;440830664.0;1037.0
03:50;12.0;440831676.0;5711.0
04:00;12.0;440832688.0;6179.0
04:10;12.1;440833700.1;18.0
04:20;12.1;440834712.2;9488.0
04:30;12.1;440835724.4;1956.0
04:40;12.2;440836736.5;6112.0
04:50;12.2;440837748.8;1891.0
05:00;12.2;440838761.0;5306.0
05:10;12.2;440839773.2;6750.0
05:20;12.2;440840785.4;3083.0
05:30;12.4;440841797.8;6194.0
05:40;12.5;440842810.3;3387.0
05:50;12.6;440843823.0;7425.0
06:00;12.4;440844835.4;3132.0
06:10;12.5;440845847.9;3023.0
06:20;12.7;440846860.6;9251.0
06:30;12.8;440847873.4;6477.0
06:40;13.0;440848886.4;4502.0
06:50;13.2;440849899.6;8380.0
07:00;13.2;440850912.7;6404.0
07:10;13.1;440851925.8;9109.0
07:20;13.3;440852939.2;4142.0
07:30;13.7;440853952.9;1017.0
07:40;13.9;440854966.7;7147.0
07:50;14.1;440855980.8;3450.0
08:00;14.2;440856995.0;1697.0
08:10;14.6;440858009.6;9737.0
08:20;14.7;440859024.3;4221.0
08:30;15.0;440860039.3;5117.0
08:40;15.2;440861054.5;3402.0
08:50;15.3;440862069.8;5759.0
09:00;15.3;440863085.1;1134.0
09:10;15.2;440864100.3;1142.0
09:20;15.3;440865115.6;2196.0
09:30;15.2;440866130.8;9396.0
09:40;15.1;440867145.9;496.0
09:50;14.9;440868160.8;5839.0
10:00;14.9;440869175.7;3920.0
10:10;15.1;440870190.8;9266.0
10:20;15.2;440871206.0;134.0
10:30;15.0;440872221.0;4243.0
10:40;15.3;440873236.3;7710.0
10:50;15.8;440874252.1;9966.0
11:00;16.2;440875268.3;6721.0
11:10;16.3;440876284.6;4415.0
11:20;16.4;440877301.1;4357.0
11:30;16.1;440878317.1;2947.0
11:40;16.2;440879333.3;5099.0
11:50;16.2;440880349.6;5671.0
12:00;16.5;440881366.0;2348.0
12:10;16.6;440882382.6;1309.0
12:20;16.9;440883399.5;3531.0
12:30;17.3;440884416.8;8805.0
12:40;17.1;440885433.9;7147.0
12:50;17.2;440886451.1;2498.0
13:00;17.2;440887468.3;2620.0
13:10;17.3;440888485.7;5147.0
13:20;17.2;440889502.9;6995.0
13:30;17.2;440890520.1;7171.0
13:40;17.4;440891537.5;6247.0
13:50;17.4;440892554.9;4961.0
14:00;17.7;440893572.6;2055.0
14:10;17.9;440894590.6;8879.0
14:20;18.5;440895609.1;3132.0
14:30;18.3;440896627.4;3700.0
14:40;18.6;440897646.0;2293.0
14:50;18.8;440898664.8;2789.0
15:00;18.7;440899683.5;235.0
15:10;18.5;440900702.0;7255.0
15:20;18.6;440901720.6;7091.0
15:30;19.0;440902739.5;3421.0
15:40;18.9;440903758.4;186.0
15:50;18.7;440904777.1;5120.0
16:00;18.9;440905796.0;5408.0
16:10;19.3;440906815.3;9895.0
16:20;19.2;440907834.5;4585.0
16:30;19.3;440908853.8;9283.0
16:40;19.3;440909873.1;1958.0
16:50;19.2;440910892.2;5972.0
17:00;19.0;440911911.3;8175.0
17:10;19.0;440912930.3;4733.0
17:20;18.9;440913949.1;9916.0
17:30;18.7;440914967.9;9015.0
17:40;18.7;440915986.6;3611.0
17:50;18.8;440917005.5;2100.0
18:00;18.8;440918024.3;4387.0
18:10;18.8;440919043.1;3066.0
18:20;18.7;440920061.8;1040.0
18:30;18.6;440921080.4;4253.0
18:40;18.2;440922098.6;3273.0
18:50;18.1;440923116.7;9423.0
19:00;17.9;440924134.6;8952.0
19:10;17.6;440925152.2;4114.0
19:20;17.6;440926169.8;167.0
19:30;17.4;440927187.2;660.0
19:40;17.3;440928204.5;7021.0
19:50;17.1;440929221.6;5351.0
20:00;16.9;440930238.5;2704.0
20:10;16.8;440931255.3;3279.0
20:20;16.5;440932271.7;920.0
20:30;16.4;440933288.1;91.0
20:40;16.3;440934304.5;1921.0
20:50;16.1;440935320.5;3702.0
21:00;15.6;440936336.1;2507.0
21:10;15.4;440937351.6;1634.0
21:20;15.5;440938367.0;5876.0
21:30;15.4;440939382.4;5383.0
21:40;15.3;440940397.7;2165.0
21:50;15.2;440941412.9;2219.0
22:00;15.2;440942428.1;5308.0
22:10;14.9;440943443.0;6334.0
22:20;14.7;440944457.7;1110.0
22:30;14.4;440945472.2;5394.0
22:40;14.4;440946486.5;2495.0
22:50;14.2;440947500.8;6322.0
23:00;14.1;440948514.9;9701.0
23:10;14.1;440949529.0;2850.0
23:20;14.2;440950543.2;3343.0
23:30;14.2;440951557.4;1117.0
23:40;13.9;440952571.3;1472.0
23:50;13.7;440953585.0;3082.0
