Time;Temp1;OldTemp2;OldLight
00:00;3.1;314323392.3;253.0
00:10;3.8;314324396.1;5896.0
00:20;3.8;314325399.9;1536.0
00:30;3.8;314326403.7;6984.0
00:40;3.7;314327407.4;4851.0
00:50;3.0;314328410.4;4090.0
01:00;3.9;314329414.3;1672.0
01:10;4.1;314330418.3;6421.0
01:20;4.1;314331422.4;6463.0
01:30;4.2;314332426.6;1661.0
01:40;3.9;314333430.6;8397.0
01:50;3.2;314334433.7;3431.0
02:00;3.2;314335436.9;1493.0
02:10;3.7;314336440.7;9795.0
02:20;3.0;314337443.7;601.0
02:30;3.1;314338446.8;5412.0
02:40;3.2;314339450.0;4991.0
02:50;3.0;314340453.0;2876.0
03:00;3.0;314341456.0;2387.0
03:10;3.2;314342459.2;2381.0
03:20;3.3;314343462.5;5950.0
03:30;3.3;314344465.9;1885.0
03:40;2.7;314345468.5;7987.0
03:50;3.0;314346471.6;8656.0
04:00;3.2;314347474.8;6553.0
04:10;3.0;314348477.8;3511.0
04:20;2.7;314349480.5;2091.0
04:30;2.8;314350483.3;5580.0
04:40;2.1;314351485.4;6499.0
04:50;0.8;314352486.2;8069.0
05:00;0.7;314353486.9;1300.0
05:10;1.7;314354488.7;2097.0
05:20;1.9;314355490.6;4823.0
05:30;1.5;314356492.1;6455.0
05:40;2.0;314357494.1;9828.0
05:50;2.0;314358496.1;1711.0
06:00;2.4;314359498.6;9926.0
06:10;2.5;314360501.1;501.0
06:20;2.4;314361503.6;433.0
06:30;1.6;314362505.2;3968.0
06:40;0.3;314363505.5;9310.0
06:50;-0.7;314364504.8;1765.0
07:00;-1.0;314365503.8;969.0
07:10;-0.9;314366502.8;6753.0
07:20;-1.9;314367501.0;6977.0
07:30;-1.5;314368499.5;7104.0
07:40;-1.4;314369498.1;2347.0
07:50;-1.6;314370496.5;6825.0
08:00;-1.7;314371494.8;8104.0
08:10;-1.5;314372493.3;2222.0
08:20;-1.6;314373491.7;8469.0
08:30;-1.8;314374489.8;9711.0
08:40;-1.9;314375488.0;7667.0
08:50;-1.8;314376486.2;7089.0
09:00;-1.7;314377484.5;7352.0
09:10;-1.7;314378482.8;9523.0
09:20;-1.6;314379481.2;2745.0
09:30;-1.3;314380479.9;7726.0
09:40;-1.4;314381478.5;4814.0
09:50;-1.3;314382477.2;8014.0
10:00;-1.0;314383476.2;5274.0
10:10;-1.6;314384474.6;6628.0
10:20;-1.6;314385472.9;6059.0
10:30;-1.5;314386471.5;756.0
10:40;-1.2;314387470.3;6501.0
10:50;-0.9;314388469.4;826.0
11:00;-0.9;314389468.4;8392.0
11:10;-0.8;314390467.6;4248.0
11:20;-0.8;314391466.7;2682.0
11:30;-0.8;314392465.9;2090.0
11:40;-0.7;314393465.2;6886.0
11:50;-0.8;314394464.5;7900.0
12:00;-0.8;314395463.6;5076.0
12:10;-0.8;314396462.8;2615.0
12:20;-0.7;314397462.2;9210.0
12:30;-0.5;314398461.7;2490.0
12:40;-0.6;314399461.0;4897.0
12:50;-0.7;314400460.3;1711.0
13:00;-0.6;314401459.7;6775.0
13:10;-0.5;314402459.2;713.0
13:20;-0.5;314403458.7;882.0
13:30;-0.4;314404458.3;738.0
13:40;-0.3;314405457.9;1768.0
13:50;-0.3;314406457.7;2206.0
14:00;-0.2;314407457.5;1596.0
14:10;-0.1;314408457.4;9942.0
14:20;-0.1;314409457.3;3981.0
14:30;-0.1;314410457.2;3968.0
14:40;0.0;314411457.2;9557.0
14:50;-0.1;314412457.1;8416.0
15:00;-0.1;314413457.0;238.0
15:10;-0.1;314414456.9;423.0
15:20;-0.1;314415456.9;9048.0
15:30;-0.1;314416456.8;4633.0
15:40;-0.1;314417456.7;8718.0
15:50;-0.1;314418456.6;2928.0
16:00;-0.1;314419456.5;4252.0
16:10;-0.1;314420456.4;3916.0
16:20;-0.1;314421456.3;6205.0
16:30;-0.2;314422456.2;2019.0
16:40;-0.2;314423456.0;1152.0
16:50;-0.3;314424455.6;1016.0
17:00;-0.5;314425455.1;8102.0
17:10;-0.7;314426454.4;5963.0
17:20;-0.8;314427453.7;3238.0
17:30;-0.9;314428452.7;9561.0
17:40;-0.9;314429451.8;980.0
17:50;-1.1;314430450.7;6186.0
18:00;-1.2;314431449.5;7559.0
18:10;-1.3;314432448.2;7863.0
18:20;-1.4;314433446.8;8765.0
18:30;-1.5;314434445.3;5448.0
18:40;-1.5;314435443.8;1649.0
18:50;-1.5;314436442.4;1289.0
19:00;-1.7;314437440.7;4969.0
19:10;-2.0;314438438.7;2539.0
19:20;-2.1;314439436.5;7656.0
19:30;-2.3;314440434.3;5761.0
19:40;-2.6;314441431.7;6450.0
19:50;-2.1;314442429.6;6997.0
20:00;-2.2;314443427.4;5604.0
20:10;-2.7;314444424.7;3388.0
20:20;-3.1;314445421.6;7407.0
20:30;-2.9;314446418.6;5571.0
20:40;-3.1;314447415.5;5665.0
20:50;-3.1;314448412.5;74.0
21:00;-2.9;314449409.6;2902.0
21:10;-2.2;314450407.4;9318.0
21:20;-2.1;314451405.3;4815.0
21:30;-2.6;314452402.8;1470.0
21:40;-3.1;314453399.6;7748.0
21:50;-3.0;314454396.6;2691.0
22:00;-2.6;314455394.1;5425.0
22:10;-2.0;314456392.1;3250.0
22:20;-2.6;314457389.5;17.0
22:30;-2.8;314458386.6;1939.0
22:40;-3.0;314459383.6;958.0
22:50;-2.5;314460381.1;3983.0
23:00;-2.2;314461378.9;951.0
23:10;-2.5;314462376.4;4958.0
23:20;-2.5;314463373.8;5811.0
23:30;-2.9;314464371.0;7288.0
23:40;-2.8;314465368.1;7351.0
23:50;-2.5;314466365.7;8363.0
