Time;Temp1;Temp2;Light
00:00;-1.6;309687575.0;7115.0
00:10;-1.6;309688573.3;3493.0
00:20;-1.6;309689571.7;4337.0
00:30;-1.6;309690570.1;576.0
00:40;-1.7;309691568.4;814.0
00:50;-1.7;309692566.7;9852.0
01:00;-1.7;309693565.0;5171.0
01:10;-1.8;309694563.2;9865.0
01:20;-1.8;309695561.4;1743.0
01:30;-1.9;309696559.4;1972.0
01:40;-2.2;309697557.2;524.0
01:50;-2.4;309698554.8;4321.0
02:00;-2.4;309699552.4;3410.0
02:10;-2.6;309700549.8;3640.0
02:20;-2.8;309701546.9;3772.0
02:30;-3.1;309702543.8;2428.0
02:40;-3.4;309703540.4;9903.0
02:50;-3.3;309704537.1;819.0
03:00;-3.3;309705533.8;6688.0
03:10;-3.9;309706529.9;1469.0
03:20;-4.8;309707525.1;8534.0
03:30;-4.9;309708520.2;7877.0
03:40;-4.9;309709515.3;9245.0
03:50;-4.9;309710510.4;9584.0
04:00;-4.6;309711505.8;4897.0
04:10;-4.5;309712501.3;7226.0
04:20;-4.6;309713496.8;8351.0
04:30;-4.6;309714492.2;2474.0
04:40;-4.0;309715488.2;2835.0
04:50;-3.5;309716484.7;8047.0
05:00;-2.8;309717481.9;1433.0
05:10;-2.7;309718479.1;5795.0
05:20;-1.6;309719477.5;5755.0
05:30;-1.1;309720476.5;7614.0
05:40;-0.9;309721475.6;9248.0
05:50;-1.1;309722474.4;7207.0
06:00;-0.8;309723473.7;9217.0
06:10;-1.3;309724472.4;3536.0
06:20;-0.9;309725471.5;8128.0
06:30;-1.6;309726470.0;843.0
06:40;-0.9;309727469.1;9211.0
06:50;-1.1;309728468.0;874.0
07:00;-1.0;309729466.9;8798.0
07:10;-1.9;309730465.0;4325.0
07:20;-2.0;309731463.1;9131.0
07:30;-1.9;309732461.2;1792.0
07:40;-1.6;309733459.6;6067.0
07:50;-1.6;309734458.0;3749.0
08:00;-2.0;309735456.0;8905.0
08:10;-2.0;309736454.0;9263.0
08:20;-1.8;309737452.3;8242.0
08:30;-1.6;309738450.7;1332.0
08:40;-1.4;309739449.2;6744.0
08:50;-1.4;309740447.9;6784.0
09:00;-1.2;309741446.7;6888.0
09:10;-1.2;309742445.5;5008.0
09:20;-1.2;309743444.3;5281.0
09:30;-1.2;309744443.2;4149.0
09:40;-1.0;309745442.2;3762.0
09:50;-0.7;309746441.5;4180.0
10:00;-0.5;309747440.9;841.0
10:10;-0.3;309748440.7;9091.0
10:20;0.0;309749440.6;5755.0
10:30;0.2;309750440.8;4758.0
10:40;0.3;309751441.1;654.0
10:50;0.3;309752441.5;3077.0
11:00;0.4;309753441.9;529.0
11:10;0.5;309754442.3;8579.0
11:20;0.6;309755442.9;6634.0
11:30;0.7;309756443.6;2414.0
11:40;0.7;309757444.3;3761.0
11:50;0.8;309758445.1;2910.0
12:00;0.9;309759446.0;3986.0
12:10;1.0;309760447.0;3339.0
12:20;1.0;309761448.1;3834.0
12:30;1.0;309762449.1;1709.0
12:40;0.9;309763450.0;4232.0
12:50;0.9;309764451.0;8513.0
13:00;1.0;309765451.9;8127.0
13:10;1.0;309766452.9;8654.0
13:20;1.0;309767453.9;4763.0
13:30;1.0;309768454.9;3673.0
13:40;1.0;309769455.9;1100.0
13:50;0.8;309770456.7;9474.0
14:00;0.8;309771457.5;5709.0
14:10;0.8;309772458.4;1215.0
14:20;0.7;309773459.1;7888.0
