Time;Temp1;OldTemp2;OldLight
00:00;-9.5;161861469.3;8522.0
00:10;-9.4;161862460.0;5868.0
00:20;-9.8;161863450.1;4662.0
00:30;-9.5;161864440.6;2816.0
00:40;-9.3;161865431.3;34.0
00:50;-8.9;161866422.3;182.0
01:00;-8.8;161867413.6;8063.0
01:10;-9.2;161868404.4;5216.0
01:20;-8.7;161869395.7;4585.0
01:30;-8.5;161870387.2;7218.0
01:40;-8.9;161871378.2;7685.0
01:50;-9.2;161872369.0;6355.0
02:00;-9.2;161873359.8;7063.0
02:10;-9.5;161874350.3;8151.0
02:20;-9.8;161875340.5;7625.0
02:30;-9.7;161876330.9;879.0
02:40;-9.4;161877321.5;2227.0
02:50;-9.3;161878312.1;1887.0
03:00;-9.5;161879302.7;4536.0
03:10;-9.8;161880292.9;2158.0
03:20;-10.2;161881282.6;5266.0
03:30;-9.4;161882273.2;8571.0
03:40;-9.0;161883264.3;4415.0
03:50;-9.0;161884255.2;7250.0
04:00;-9.1;161885246.1;832.0
04:10;-9.3;161886236.8;261.0
04:20;-9.7;161887227.1;4558.0
04:30;-9.6;161888217.5;7883.0
04:40;-10.2;161889207.3;8911.0
04:50;-10.2;161890197.2;3367.0
05:00;-10.3;161891186.9;7746.0
05:10;-9.9;161892177.0;8333.0
05:20;-9.9;161893167.0;2364.0
05:30;-9.8;161894157.2;2087.0
05:40;-9.6;161895147.6;658.0
05:50;-9.8;161896137.8;1108.0
06:00;-10.1;161897127.7;5684.0
06:10;-10.0;161898117.7;6114.0
06:20;-10.4;161899107.4;8981.0
06:30;-10.0;161900097.4;8711.0
06:40;-10.3;161901087.0;1737.0
06:50;-11.4;161902075.6;6587.0
07:00;-11.2;161903064.4;7610.0
07:10;-9.8;161904054.6;9954.0
07:20;-9.6;161905045.1;6288.0
07:30;-10.2;161906034.9;5688.0
07:40;-10.0;161907024.8;8848.0
07:50;-10.0;161908014.8;4662.0
08:00;-9.2;161909005.7;2892.0
08:10;-9.0;161909996.7;7492.0
08:20;-8.6;161910988.1;7649.0
08:30;-8.7;161911979.4;1772.0
08:40;-9.5;161912969.9;8902.0
08:50;-9.4;161913960.5;9886.0
09:00;-8.7;161914951.8;8441.0
09:10;-8.9;161915942.9;9429.0
09:20;-8.2;161916934.6;4101.0
09:30;-7.9;161917926.7;8566.0
09:40;-7.4;161918919.4;3519.0
09:50;-7.0;161919912.4;3715.0
10:00;-6.2;161920906.1;8844.0
10:10;-6.3;161921899.8;6709.0
10:20;-6.0;161922893.8;4205.0
10:30;-5.2;161923888.6;7939.0
10:40;-4.7;161924883.9;2102.0
10:50;-4.7;161925879.3;658.0
11:00;-3.7;161926875.6;5094.0
11:10;-2.9;161927872.6;972.0
11:20;-2.4;161928870.2;56.0
11:30;-4.1;161929866.1;1718.0
11:40;-4.0;161930862.1;3112.0
