Time;Temp1;Temp2;Light
00:00;7.6;124328114.5;8601.0
00:10;6.7;124329121.3;2750.0
00:20;7.2;124330128.4;7557.0
00:30;7.5;124331135.9;5146.0
00:40;7.1;124332143.0;5163.0
00:50;6.8;124333149.8;6153.0
01:00;6.3;124334156.1;8417.0
01:10;6.2;124335162.3;8345.0
01:20;7.0;124336169.4;7242.0
01:30;7.0;124337176.3;3170.0
01:40;7.7;124338184.1;5307.0
01:50;8.0;124339192.0;2954.0
02:00;6.8;124340198.9;6472.0
02:10;5.9;124341204.7;6337.0
02:20;6.5;124342211.3;5729.0
02:30;7.1;124343218.4;7489.0
02:40;7.1;124344225.5;1509.0
02:50;6.5;124345232.0;8873.0
03:00;6.2;124346238.1;3178.0
03:10;6.1;124347244.2;6746.0
03:20;6.0;124348250.2;6293.0
03:30;6.4;124349256.6;3524.0
03:40;6.4;124350263.0;8082.0
03:50;6.8;124351269.8;5229.0
04:00;7.1;124352276.9;9734.0
04:10;7.1;124353284.1;1923.0
04:20;7.2;124354291.2;1556.0
04:30;6.9;124355298.2;6154.0
04:40;6.4;124356304.5;3732.0
04:50;6.2;124357310.7;967.0
05:00;6.3;124358317.0;434.0
05:10;7.0;124359324.0;9652.0
05:20;7.2;124360331.2;5159.0
05:30;7.5;124361338.7;7084.0
05:40;7.7;124362346.4;2712.0
05:50;7.9;124363354.2;5251.0
06:00;7.9;124364362.1;1068.0
06:10;8.0;124365370.1;8717.0
06:20;7.3;124366377.4;4269.0
06:30;6.4;124367383.8;1479.0
06:40;6.6;124368390.4;3644.0
06:50;7.2;124369397.7;1645.0
07:00;7.7;124370405.4;6699.0
07:10;8.1;124371413.5;34.0
07:20;8.3;124372421.8;2866.0
07:30;8.2;124373430.0;4384.0
07:40;8.4;124374438.4;1074.0
07:50;8.5;124375446.9;6776.0
08:00;8.3;124376455.2;9689.0
08:10;7.8;124377462.9;6480.0
08:20;7.9;124378470.9;4749.0
08:30;8.1;124379479.0;5283.0
08:40;8.3;124380487.3;4695.0
08:50;8.7;124381496.0;5301.0
09:00;9.1;124382505.0;8839.0
09:10;9.3;124383514.4;1879.0
09:20;10.0;124384524.4;5340.0
09:30;10.6;124385535.0;5492.0
09:40;10.9;124386545.9;9985.0
09:50;10.4;124387556.3;5739.0
10:00;9.9;124388566.2;2310.0
10:10;9.2;124389575.4;9431.0
10:20;9.6;124390585.0;4070.0
10:30;9.7;124391594.7;9780.0
10:40;10.0;124392604.7;7554.0
10:50;10.2;124393614.9;7134.0
11:00;10.5;124394625.4;9371.0
11:10;10.6;124395636.0;64.0
11:20;11.5;124396647.5;8070.0
11:30;12.0;124397659.5;4241.0
11:40;12.5;124398672.0;2781.0
11:50;13.0;124399685.0;9041.0
12:00;13.1;124400698.1;7973.0
12:10;12.4;124401710.4;9287.0
12:20;11.9;124402722.4;94.0
12:30;12.2;124403734.6;4988.0
12:40;12.4;124404747.0;2387.0
12:50;13.0;124405760.0;9650.0
13:00;12.6;124406772.5;1210.0
13:10;12.6;124407785.2;69.0
13:20;12.8;124408798.0;3650.0
13:30;12.4;124409810.4;5193.0
13:40;12.3;124410822.7;1364.0
13:50;12.9;124411835.6;6018.0
14:00;13.3;124412848.9;5774.0
14:10;13.8;124413862.7;5991.0
14:20;14.2;124414876.9;1454.0
14:30;13.9;124415890.8;8988.0
14:40;14.0;124416904.8;9188.0
14:50;13.6;124417918.5;5359.0
15:00;13.3;124418931.7;4755.0
15:10;13.3;124419945.0;8653.0
15:20;13.5;124420958.5;3992.0
15:30;13.4;124421971.9;5733.0
15:40;13.6;124422985.6;8846.0
15:50;13.6;124423999.1;1135.0
16:00;13.1;124425012.2;1936.0
16:10;13.0;124426025.2;6879.0
16:20;12.7;124427037.9;5312.0
16:30;12.3;124428050.2;5440.0
16:40;12.5;124429062.7;3388.0
16:50;12.7;124430075.4;7614.0
17:00;13.0;124431088.4;7622.0
17:10;13.5;124432101.9;5383.0
17:20;13.6;124433115.4;1874.0
17:30;13.5;124434129.0;9390.0
17:40;13.5;124435142.5;2912.0
17:50;13.5;124436156.0;1857.0
18:00;13.1;124437169.0;2780.0
18:10;12.7;124438181.7;4855.0
18:20;12.4;124439194.1;5051.0
18:30;12.0;124440206.2;5328.0
18:40;11.6;124441217.8;3265.0
18:50;11.1;124442228.9;6619.0
19:00;10.2;124443239.1;4674.0
19:10;10.5;124444249.6;2002.0
19:20;10.6;124445260.3;3076.0
19:30;10.4;124446270.7;7299.0
19:40;10.5;124447281.1;5684.0
19:50;10.8;124448291.9;4133.0
20:00;10.8;124449302.7;8200.0
20:10;10.4;124450313.1;9409.0
20:20;9.9;124451323.0;7259.0
20:30;9.7;124452332.7;9496.0
20:40;9.4;124453342.2;9117.0
20:50;9.3;124454351.5;8535.0
21:00;9.0;124455360.5;5352.0
21:10;8.9;124456369.4;5006.0
21:20;8.9;124457378.3;6975.0
21:30;8.7;124458387.1;1157.0
21:40;8.5;124459395.6;5456.0
21:50;8.6;124460404.2;1428.0
22:00;8.8;124461413.0;7250.0
22:10;8.7;124462421.7;3332.0
22:20;8.5;124463430.2;9441.0
22:30;8.3;124464438.5;3944.0
22:40;8.2;124465446.6;3269.0
22:50;8.3;124466454.9;3468.0
23:00;8.0;124467462.9;2175.0
23:10;7.6;124468470.5;316.0
23:20;7.6;124469478.1;8603.0
23:30;7.4;124470485.5;4330.0
23:40;7.7;124471493.2;1484.0
23:50;7.9;124472501.1;5409.0
