Time;Temp1;Temp2;Light
00:00;2.9;314900600.6;6392.0
00:10;3.1;314901603.7;8519.0
00:20;3.0;314902606.7;979.0
00:30;2.9;314903609.7;642.0
00:40;2.9;314904612.5;8849.0
00:50;3.0;314905615.5;6100.0
01:00;2.9;314906618.4;7865.0
01:10;2.9;314907621.3;9422.0
01:20;2.9;314908624.2;4669.0
01:30;2.8;314909627.0;8964.0
01:40;2.8;314910629.8;7008.0
01:50;2.9;314911632.7;2530.0
02:00;2.8;314912635.5;4599.0
02:10;2.8;314913638.3;3672.0
02:20;2.8;314914641.1;2716.0
02:30;2.7;314915643.8;4660.0
02:40;2.8;314916646.6;753.0
02:50;2.8;314917649.4;5519.0
03:00;2.8;314918652.2;3139.0
03:10;2.9;314919655.1;948.0
03:20;2.9;314920657.9;8331.0
03:30;2.9;314921660.8;1093.0
03:40;2.9;314922663.7;2906.0
03:50;2.8;314923666.4;6946.0
04:00;2.7;314924669.1;2096.0
04:10;2.7;314925671.8;1489.0
04:20;2.7;314926674.5;1539.0
04:30;2.8;314927677.4;5274.0
04:40;2.8;314928680.2;1975.0
04:50;2.8;314929683.1;6352.0
05:00;2.8;314930685.8;2864.0
05:10;2.8;314931688.6;4803.0
05:20;2.8;314932691.5;1105.0
05:30;2.9;314933694.4;182.0
05:40;3.0;314934697.4;5353.0
05:50;3.1;314935700.6;9220.0
06:00;3.0;314936703.5;3568.0
06:10;3.0;314937706.5;3623.0
06:20;2.9;314938709.4;4958.0
06:30;2.9;314939712.4;7397.0
06:40;2.8;314940715.2;7985.0
06:50;2.8;314941718.0;8251.0
07:00;2.9;314942720.8;9683.0
07:10;3.0;314943723.8;8633.0
07:20;2.9;314944726.7;934.0
07:30;2.9;314945729.7;688.0
07:40;3.1;314946732.7;608.0
07:50;3.0;314947735.8;1233.0
08:00;3.1;314948738.8;2364.0
08:10;3.3;314949742.1;9659.0
08:20;3.3;314950745.4;3184.0
08:30;3.4;314951748.8;2262.0
08:40;3.5;314952752.3;8173.0
08:50;3.5;314953755.8;705.0
09:00;3.3;314954759.1;2915.0
09:10;3.3;314955762.4;4895.0
09:20;3.3;314956765.7;5923.0
09:30;3.4;314957769.1;9548.0
09:40;3.7;314958772.7;1074.0
09:50;3.7;314959776.4;2353.0
10:00;3.5;314960780.0;1547.0
10:10;3.5;314961783.5;4875.0
10:20;3.4;314962786.9;595.0
10:30;3.5;314963790.4;5828.0
10:40;3.5;314964793.9;8939.0
10:50;3.7;314965797.6;8667.0
11:00;3.7;314966801.3;1667.0
11:10;3.5;314967804.8;3462.0
11:20;3.5;314968808.3;9394.0
11:30;3.5;314969811.8;4924.0
11:40;3.9;314970815.8;6792.0
11:50;4.1;314971819.8;554.0
12:00;3.8;314972823.7;7297.0
12:10;3.7;314973827.4;6708.0
12:20;3.7;314974831.1;7322.0
12:30;3.8;314975834.9;715.0
12:40;3.9;314976838.8;1631.0
12:50;3.8;314977842.6;6487.0
13:00;3.7;314978846.3;2063.0
13:10;3.8;314979850.1;934.0
13:20;3.8;314980853.9;1544.0
13:30;3.8;314981857.7;5051.0
13:40;3.8;314982861.4;9229.0
13:50;3.7;314983865.1;9326.0
14:00;3.7;314984868.8;5458.0
14:10;3.4;314985872.2;9132.0
14:20;3.3;314986875.5;4168.0
14:30;3.2;314987878.7;1176.0
14:40;3.2;314988881.9;8842.0
14:50;3.1;314989885.0;9639.0
15:00;2.8;314990887.8;5043.0
15:10;2.6;314991890.4;178.0
15:20;2.3;314992892.7;2910.0
15:30;2.2;314993895.0;631.0
15:40;2.1;314994897.1;6935.0
15:50;2.0;314995899.0;989.0
16:00;1.9;314996900.9;3815.0
16:10;1.9;314997902.9;4367.0
16:20;1.9;314998904.8;7034.0
16:30;1.9;314999906.7;5348.0
16:40;1.9;315000908.5;4629.0
16:50;1.8;315001910.3;3224.0
17:00;1.7;315002912.1;3724.0
17:10;1.6;315003913.7;4606.0
17:20;1.6;315004915.3;821.0
17:30;1.3;315005916.6;5796.0
17:40;1.2;315006917.8;4874.0
17:50;1.3;315007919.1;9017.0
18:00;1.2;315008920.3;7686.0
18:10;1.1;315009921.4;3548.0
18:20;1.0;315010922.4;6845.0
18:30;1.1;315011923.4;7487.0
18:40;1.1;315012924.5;598.0
18:50;1.0;315013925.5;9501.0
19:00;0.8;315014926.3;4846.0
19:10;0.9;315015927.2;3667.0
19:20;1.1;315016928.3;4848.0
19:30;1.1;315017929.4;895.0
19:40;1.0;315018930.4;4819.0
19:50;1.0;315019931.4;4426.0
20:00;0.9;315020932.3;3615.0
20:10;0.9;315021933.2;3215.0
20:20;1.1;315022934.3;3652.0
20:30;0.8;315023935.1;9868.0
20:40;0.8;315024935.9;138.0
20:50;1.0;315025936.9;2135.0
21:00;1.1;315026937.9;4192.0
21:10;1.1;315027939.0;2897.0
21:20;0.8;315028939.9;1689.0
21:30;0.7;315029940.6;1857.0
21:40;0.9;315030941.4;7183.0
21:50;1.7;315031943.1;6424.0
22:00;1.9;315032945.0;3517.0
22:10;2.2;315033947.2;3042.0
22:20;2.1;315034949.3;3795.0
22:30;1.6;315035950.8;5634.0
22:40;1.4;315036952.2;5573.0
22:50;1.6;315037953.8;4109.0
23:00;1.6;315038955.4;5212.0
23:10;1.8;315039957.2;7338.0
23:20;2.2;315040959.5;7437.0
23:30;2.0;315041961.5;5858.0
23:40;1.7;315042963.2;6150.0
23:50;1.4;315043964.5;193.0
