Time;Temp1;OldTemp2;OldLight
00:00;6.7;63766046.3;4880.0
00:10;6.7;63767052.9;4949.0
00:20;6.7;63768059.6;4067.0
00:30;6.4;63769066.0;5722.0
00:40;6.5;63770072.5;7950.0
00:50;6.6;63771079.1;1970.0
01:00;6.7;63772085.8;548.0
01:10;6.7;63773092.5;7513.0
01:20;6.7;63774099.2;3440.0
01:30;6.7;63775105.9;1968.0
01:40;6.5;63776112.4;9203.0
01:50;6.4;63777118.8;5990.0
02:00;6.3;63778125.1;4317.0
02:10;6.2;63779131.3;8081.0
02:20;6.1;63780137.4;5424.0
02:30;6.0;63781143.4;2341.0
02:40;6.0;63782149.4;3432.0
02:50;5.8;63783155.2;3088.0
03:00;5.8;63784161.0;1019.0
03:10;5.9;63785166.9;9500.0
03:20;5.9;63786172.8;5342.0
03:30;5.9;63787178.7;2315.0
03:40;5.9;63788184.6;9704.0
03:50;5.9;63789190.5;9951.0
04:00;5.8;63790196.3;8893.0
04:10;5.8;63791202.1;3551.0
04:20;5.8;63792207.9;7533.0
04:30;5.8;63793213.7;870.0
04:40;5.7;63794219.4;3773.0
04:50;5.7;63795225.1;3996.0
05:00;5.7;63796230.8;3577.0
05:10;5.7;63797236.5;4246.0
05:20;5.7;63798242.2;6809.0
05:30;5.7;63799248.0;5239.0
05:40;5.8;63800253.7;3791.0
05:50;5.8;63801259.5;9834.0
06:00;5.9;63802265.4;5011.0
06:10;5.9;63803271.4;4681.0
06:20;5.9;63804277.3;9269.0
06:30;6.0;63805283.3;514.0
06:40;6.0;63806289.3;266.0
06:50;6.1;63807295.4;8762.0
07:00;6.1;63808301.5;7657.0
07:10;6.1;63809307.6;8755.0
07:20;6.1;63810313.7;5824.0
07:30;6.1;63811319.8;6340.0
07:40;6.0;63812325.8;1002.0
07:50;5.9;63813331.7;8768.0
08:00;6.0;63814337.6;2875.0
08:10;6.1;63815343.7;3820.0
08:20;6.2;63816350.0;2523.0
08:30;6.3;63817356.2;9562.0
08:40;6.3;63818362.5;9502.0
08:50;6.3;63819368.8;4708.0
09:00;6.3;63820375.2;1139.0
09:10;6.3;63821381.5;9860.0
09:20;6.3;63822387.8;1964.0
09:30;6.3;63823394.1;3141.0
09:40;6.3;63824400.4;4515.0
09:50;6.3;63825406.8;2145.0
10:00;6.4;63826413.2;3220.0
10:10;6.5;63827419.6;1978.0
10:20;6.5;63828426.2;7943.0
10:30;6.6;63829432.7;9548.0
10:40;6.6;63830439.3;5279.0
10:50;6.6;63831446.0;1811.0
11:00;6.7;63832452.6;4730.0
11:10;6.7;63833459.4;8347.0
11:20;6.8;63834466.1;6605.0
11:30;6.8;63835472.9;8249.0
11:40;6.7;63836479.6;2634.0
11:50;6.7;63837486.3;9078.0
12:00;6.7;63838493.1;7049.0
12:10;6.7;63839499.8;6528.0
12:20;6.7;63840506.5;15.0
12:30;6.7;63841513.2;8029.0
12:40;6.7;63842520.0;2177.0
12:50;6.8;63843526.7;1791.0
13:00;6.7;63844533.5;1820.0
13:10;6.6;63845540.1;7752.0
13:20;6.6;63846546.6;9963.0
13:30;6.4;63847553.0;5541.0
13:40;6.4;63848559.4;8620.0
13:50;6.3;63849565.7;4762.0
14:00;6.3;63850572.0;8573.0
14:10;6.3;63851578.3;1090.0
14:20;6.2;63852584.5;1871.0
14:30;6.2;63853590.7;483.0
14:40;6.1;63854596.8;3218.0
14:50;6.1;63855602.9;1760.0
15:00;6.0;63856608.9;7340.0
15:10;6.0;63857615.0;5866.0
15:20;6.0;63858621.0;7011.0
15:30;6.0;63859627.0;3030.0
15:40;6.0;63860632.9;519.0
15:50;5.9;63861638.8;6687.0
16:00;5.8;63862644.6;5162.0
16:10;5.8;63863650.4;3473.0
16:20;5.7;63864656.2;7127.0
16:30;5.7;63865661.8;5191.0
16:40;5.6;63866667.4;1613.0
16:50;5.5;63867672.9;4117.0
17:00;5.4;63868678.3;3947.0
17:10;5.3;63869683.6;3495.0
17:20;5.3;63870688.9;9494.0
17:30;5.2;63871694.0;2929.0
17:40;5.0;63872699.1;2649.0
17:50;5.0;63873704.0;3324.0
18:00;5.0;63874709.0;7189.0
18:10;5.0;63875714.0;3548.0
18:20;5.0;63876718.9;8762.0
18:30;5.0;63877723.9;7149.0
18:40;4.9;63878728.8;1333.0
18:50;4.8;63879733.7;9548.0
19:00;4.8;63880738.5;2390.0
19:10;4.8;63881743.3;406.0
19:20;4.7;63882748.0;2653.0
19:30;4.7;63883752.6;4565.0
19:40;4.7;63884757.3;8736.0
19:50;4.7;63885762.0;2816.0
20:00;4.7;63886766.6;1363.0
20:10;4.7;63887771.3;225.0
20:20;4.7;63888776.0;5470.0
20:30;4.7;63889780.7;5083.0
20:40;4.7;63890785.5;6945.0
20:50;4.7;63891790.2;3204.0
21:00;4.7;63892794.9;3801.0
21:10;4.7;63893799.6;6307.0
21:20;4.8;63894804.4;6901.0
21:30;4.7;63895809.1;5396.0
21:40;4.7;63896813.8;9358.0
21:50;4.6;63897818.4;2106.0
22:00;4.6;63898823.0;8179.0
22:10;4.7;63899827.7;9547.0
22:20;4.6;63900832.3;5079.0
22:30;4.7;63901837.0;9886.0
22:40;4.7;63902841.7;7258.0
22:50;4.6;63903846.3;8341.0
23:00;4.5;63904850.8;3772.0
23:10;4.4;63905855.3;8277.0
23:20;4.4;63906859.7;1358.0
23:30;4.3;63907864.0;1496.0
23:40;4.3;63908868.3;9404.0
23:50;4.3;63909872.6;2372.0
