Time;Temp1;Temp2;Light
00:00;13.2;285606138.9;187.0
00:10;13.2;285607152.1;6256.0
00:20;13.3;285608165.4;8348.0
00:30;13.3;285609178.7;7945.0
00:40;13.3;285610192.0;7555.0
00:50;13.1;285611205.1;1407.0
01:00;13.1;285612218.2;2737.0
01:10;13.0;285613231.2;7456.0
01:20;13.1;285614244.3;1748.0
01:30;13.1;285615257.3;5480.0
01:40;13.0;285616270.3;5886.0
01:50;13.0;285617283.3;370.0
02:00;13.0;285618296.3;5657.0
02:10;12.9;285619309.2;8209.0
02:20;12.8;285620322.1;6149.0
02:30;12.9;285621334.9;7864.0
02:40;12.8;285622347.8;4522.0
02:50;12.8;285623360.6;2853.0
03:00;12.8;285624373.4;5296.0
03:10;12.9;285625386.3;9788.0
03:20;12.8;285626399.1;9695.0
03:30;12.8;285627411.9;9602.0
03:40;12.7;285628424.6;3186.0
03:50;12.7;285629437.3;6771.0
04:00;12.7;285630449.9;7674.0
04:10;12.7;285631462.6;121.0
04:20;12.6;285632475.2;2030.0
04:30;12.6;285633487.8;8030.0
04:40;12.6;285634500.4;2605.0
04:50;12.6;285635513.0;3984.0
05:00;12.7;285636525.7;591.0
05:10;12.7;285637538.4;4133.0
05:20;12.6;285638551.0;3529.0
05:30;12.6;285639563.6;2133.0
05:40;12.6;285640576.2;7830.0
05:50;12.6;285641588.8;4460.0
06:00;12.5;285642601.3;75.0
06:10;12.7;285643613.9;2132.0
06:20;12.8;285644626.8;2686.0
06:30;12.9;285645639.7;9565.0
06:40;13.0;285646652.7;2935.0
06:50;12.9;285647665.6;9650.0
07:00;13.0;285648678.6;6888.0
07:10;13.0;285649691.6;2446.0
07:20;13.1;285650704.6;1208.0
07:30;13.2;285651717.8;7570.0
07:40;13.2;285652731.1;9558.0
07:50;13.4;285653744.4;6796.0
08:00;13.4;285654757.9;2976.0
08:10;13.5;285655771.3;9159.0
08:20;13.7;285656785.0;9545.0
08:30;13.8;285657798.8;2615.0
08:40;13.9;285658812.7;7251.0
08:50;13.9;285659826.5;2458.0
09:00;13.9;285660840.5;5535.0
09:10;14.1;285661854.6;8133.0
09:20;14.0;285662868.6;1417.0
09:30;14.3;285663882.9;3233.0
09:40;14.3;285664897.2;7325.0
09:50;14.2;285665911.4;8321.0
10:00;14.4;285666925.8;4898.0
10:10;14.5;285667940.3;596.0
10:20;14.6;285668954.9;949.0
10:30;14.6;285669969.5;5685.0
10:40;14.8;285670984.3;1199.0
10:50;14.9;285671999.2;5413.0
11:00;14.9;285673014.0;2228.0
11:10;15.1;285674029.1;4790.0
11:20;15.4;285675044.5;5189.0
11:30;16.0;285676060.6;6614.0
11:40;16.4;285677077.0;5303.0
11:50;16.7;285678093.7;7046.0
12:00;16.9;285679110.6;9344.0
12:10;16.6;285680127.2;8448.0
12:20;16.4;285681143.6;361.0
12:30;16.7;285682160.3;2852.0
12:40;16.9;285683177.2;1143.0
12:50;17.1;285684194.3;1562.0
13:00;17.2;285685211.5;5066.0
13:10;17.2;285686228.7;7132.0
13:20;17.4;285687246.1;6942.0
13:30;17.0;285688263.1;7840.0
13:40;17.0;285689280.1;9831.0
13:50;16.9;285690297.0;5995.0
14:00;16.9;285691313.9;8759.0
14:10;16.7;285692330.6;6035.0
14:20;16.7;285693347.3;4127.0
14:30;16.6;285694363.9;466.0
14:40;16.6;285695380.5;9365.0
14:50;16.6;285696397.1;4119.0
15:00;16.4;285697413.5;5617.0
15:10;16.1;285698429.5;5550.0
15:20;15.9;285699445.5;3115.0
15:30;15.8;285700461.3;7440.0
15:40;15.4;285701476.7;1465.0
15:50;15.3;285702492.0;8756.0
16:00;15.3;285703507.2;5812.0
16:10;15.2;285704522.5;6443.0
16:20;15.1;285705537.6;7569.0
16:30;15.1;285706552.7;3642.0
16:40;15.2;285707567.9;2038.0
16:50;15.2;285708583.1;6361.0
17:00;15.1;285709598.2;1528.0
17:10;15.1;285710613.3;2142.0
17:20;15.0;285711628.3;8118.0
17:30;15.1;285712643.4;7651.0
17:40;15.1;285713658.5;4596.0
17:50;15.0;285714673.5;4925.0
18:00;15.0;285715688.5;5009.0
18:10;14.9;285716703.4;497.0
18:20;14.9;285717718.3;8951.0
18:30;14.8;285718733.1;9322.0
18:40;14.7;285719747.8;8397.0
18:50;14.8;285720762.6;1983.0
19:00;14.8;285721777.4;498.0
19:10;14.7;285722792.1;7137.0
19:20;14.5;285723806.6;1507.0
19:30;14.4;285724821.0;1814.0
19:40;14.7;285725835.7;6920.0
19:50;14.6;285726850.3;6714.0
20:00;14.6;285727864.9;5309.0
20:10;14.5;285728879.4;3902.0
20:20;14.4;285729893.8;3755.0
20:30;14.4;285730908.2;8590.0
20:40;14.2;285731922.5;5823.0
20:50;14.2;285732936.7;5852.0
21:00;13.9;285733950.6;1254.0
21:10;13.7;285734964.3;1123.0
21:20;13.6;285735977.9;9993.0
21:30;13.5;285736991.3;1912.0
21:40;13.4;285738004.7;1466.0
21:50;13.4;285739018.1;1840.0
22:00;13.1;285740031.2;9787.0
22:10;12.7;285741043.8;9240.0
22:20;12.6;285742056.5;3473.0
22:30;12.4;285743068.9;969.0
22:40;11.9;285744080.8;329.0
22:50;11.8;285745092.6;1209.0
23:00;12.1;285746104.7;5518.0
23:10;12.3;285747116.9;5471.0
23:20;12.3;285748129.2;2203.0
23:30;12.2;285749141.4;9747.0
23:40;11.9;285750153.3;5788.0
23:50;11.8;285751165.2;7895.0
