Time;Temp1;Temp2;Light
00:00;14.3;92088313.5;1978.0
00:10;14.1;92089327.7;4972.0
00:20;14.1;92090341.7;6428.0
00:30;13.9;92091355.6;8418.0
00:40;13.8;92092369.5;9306.0
00:50;13.6;92093383.1;1205.0
01:00;13.7;92094396.8;7246.0
01:10;13.8;92095410.6;5347.0
01:20;13.7;92096424.2;4423.0
01:30;13.6;92097437.8;9320.0
01:40;13.7;92098451.4;5233.0
01:50;13.4;92099464.9;3466.0
02:00;13.6;92100478.4;2375.0
02:10;13.3;92101491.7;2575.0
02:20;13.0;92102504.7;9433.0
02:30;12.9;92103517.6;8499.0
02:40;12.3;92104529.9;7874.0
02:50;12.1;92105542.0;2580.0
03:00;12.6;92106554.6;8469.0
03:10;12.9;92107567.5;6420.0
03:20;13.2;92108580.6;6994.0
03:30;12.9;92109593.5;4931.0
03:40;12.7;92110606.2;3666.0
03:50;12.9;92111619.1;9573.0
04:00;12.8;92112631.9;452.0
04:10;12.6;92113644.4;9214.0
04:20;12.8;92114657.3;1509.0
04:30;13.0;92115670.2;6705.0
04:40;12.9;92116683.1;5749.0
04:50;13.0;92117696.1;998.0
05:00;12.8;92118708.9;8072.0
05:10;12.7;92119721.6;8150.0
05:20;12.4;92120734.0;9266.0
05:30;12.5;92121746.5;422.0
05:40;12.7;92122759.3;9456.0
05:50;12.8;92123772.1;914.0
06:00;13.1;92124785.2;4167.0
06:10;13.3;92125798.5;8279.0
06:20;13.5;92126812.0;1753.0
06:30;13.6;92127825.6;1705.0
06:40;13.7;92128839.3;4566.0
06:50;13.8;92129853.1;7112.0
07:00;14.0;92130867.1;6857.0
07:10;14.4;92131881.5;9450.0
07:20;15.2;92132896.8;4076.0
07:30;15.7;92133912.5;7179.0
07:40;15.3;92134927.8;503.0
07:50;15.7;92135943.5;3759.0
08:00;14.9;92136958.4;5210.0
08:10;14.7;92137973.2;7375.0
08:20;14.6;92138987.8;5877.0
08:30;14.6;92140002.4;3609.0
08:40;14.8;92141017.2;1174.0
08:50;15.0;92142032.2;4318.0
09:00;15.1;92143047.3;1805.0
09:10;15.3;92144062.7;6648.0
09:20;15.9;92145078.6;4896.0
09:30;16.2;92146094.8;672.0
09:40;16.6;92147111.4;7298.0
09:50;16.8;92148128.2;1646.0
10:00;17.1;92149145.3;603.0
10:10;17.4;92150162.7;6609.0
10:20;17.4;92151180.2;9475.0
10:30;17.5;92152197.7;3870.0
10:40;17.6;92153215.3;3056.0
10:50;17.7;92154233.0;758.0
11:00;17.2;92155250.3;1104.0
11:10;17.1;92156267.4;1870.0
11:20;17.4;92157284.8;4863.0
11:30;17.5;92158302.3;1720.0
11:40;17.6;92159319.8;568.0
11:50;17.6;92160337.5;7752.0
12:00;18.0;92161355.5;6133.0
12:10;17.9;92162373.3;9603.0
12:20;18.0;92163391.4;8838.0
12:30;18.2;92164409.6;9957.0
12:40;18.5;92165428.0;5087.0
12:50;18.7;92166446.8;4422.0
13:00;18.8;92167465.6;6257.0
13:10;18.8;92168484.4;9883.0
13:20;19.0;92169503.4;5118.0
13:30;19.0;92170522.4;4413.0
13:40;19.0;92171541.4;9105.0
13:50;19.1;92172560.4;6788.0
14:00;19.1;92173579.5;4762.0
14:10;19.1;92174598.7;7071.0
14:20;19.2;92175617.9;8185.0
14:30;19.2;92176637.0;395.0
14:40;19.2;92177656.2;3992.0
14:50;19.1;92178675.3;9155.0
15:00;19.1;92179694.4;9947.0
15:10;19.1;92180713.5;7918.0
15:20;19.0;92181732.5;9005.0
15:30;19.0;92182751.6;2737.0
15:40;19.0;92183770.5;8358.0
15:50;18.9;92184789.5;9169.0
16:00;18.8;92185808.3;6018.0
16:10;18.8;92186827.0;9283.0
16:20;18.7;92187845.8;7876.0
16:30;18.5;92188864.3;6256.0
16:40;18.3;92189882.6;2595.0
16:50;18.0;92190900.6;385.0
17:00;17.8;92191918.4;1895.0
17:10;17.4;92192935.8;8134.0
17:20;17.1;92193952.9;1343.0
17:30;16.9;92194969.8;7190.0
17:40;16.7;92195986.4;427.0
17:50;16.3;92197002.7;5825.0
18:00;16.5;92198019.2;3407.0
18:10;16.8;92199036.0;6871.0
18:20;16.4;92200052.4;7790.0
18:30;16.2;92201068.5;3819.0
18:40;16.0;92202084.5;9088.0
18:50;15.4;92203099.9;9029.0
19:00;15.2;92204115.2;3508.0
19:10;15.6;92205130.7;8180.0
19:20;15.7;92206146.4;7741.0
19:30;15.6;92207162.1;9717.0
19:40;15.2;92208177.3;8054.0
19:50;15.3;92209192.6;119.0
20:00;15.0;92210207.6;9961.0
20:10;14.8;92211222.4;462.0
20:20;15.1;92212237.5;6955.0
20:30;15.5;92213253.0;586.0
20:40;15.1;92214268.1;15.0
20:50;14.9;92215282.9;1940.0
21:00;14.6;92216297.5;4028.0
21:10;14.6;92217312.0;178.0
21:20;14.0;92218326.0;1511.0
21:30;13.8;92219339.8;164.0
21:40;13.7;92220353.6;7080.0
21:50;13.7;92221367.2;6179.0
22:00;13.6;92222380.9;3429.0
22:10;13.7;92223394.5;103.0
22:20;13.4;92224408.0;8607.0
22:30;13.3;92225421.3;9637.0
22:40;13.3;92226434.6;5103.0
22:50;13.3;92227447.9;5316.0
23:00;13.4;92228461.3;1588.0
23:10;13.2;92229474.6;881.0
23:20;13.2;92230487.8;8988.0
23:30;13.0;92231500.8;1451.0
23:40;12.5;92232513.3;1501.0
23:50;12.3;92233525.6;9664.0
