Time;Temp1;Temp2;Light
00:00;1.3;13680303.1;2450.0
00:10;1.4;13681304.5;3593.0
00:20;1.4;13682305.9;7887.0
00:30;1.4;13683307.2;445.0
00:40;1.4;13684308.6;5785.0
00:50;1.7;13685310.3;934.0
01:00;1.6;13686311.9;9965.0
01:10;1.4;13687313.3;8687.0
01:20;1.3;13688314.6;2553.0
01:30;1.3;13689315.9;9229.0
01:40;1.2;13690317.1;3378.0
01:50;1.2;13691318.3;2918.0
02:00;0.8;13692319.1;2604.0
02:10;1.3;13693320.3;7615.0
02:20;1.2;13694321.5;1264.0
02:30;1.2;13695322.8;147.0
02:40;1.4;13696324.2;1820.0
02:50;1.5;13697325.7;1578.0
03:00;0.6;13698326.2;863.0
03:10;-0.1;13699326.1;4107.0
03:20;0.5;13700326.6;8713.0
03:30;0.4;13701327.1;7619.0
03:40;0.3;13702327.4;9614.0
03:50;-0.3;13703327.1;5885.0
04:00;0.2;13704327.3;4608.0
04:10;-0.6;13705326.7;8111.0
04:20;0.4;13706327.0;10.0
04:30;0.3;13707327.3;3709.0
04:40;0.0;13708327.4;512.0
04:50;-0.1;13709327.3;6099.0
05:00;0.0;13710327.3;1961.0
05:10;0.1;13711327.4;4254.0
05:20;0.3;13712327.8;9595.0
05:30;0.6;13713328.4;7029.0
05:40;1.0;13714329.4;6677.0
05:50;0.9;13715330.3;7740.0
06:00;0.5;13716330.8;9497.0
06:10;0.3;13717331.1;8463.0
06:20;0.6;13718331.8;237.0
06:30;0.8;13719332.5;2448.0
06:40;1.2;13720333.7;797.0
06:50;1.7;13721335.5;8607.0
07:00;2.1;13722337.5;3478.0
07:10;2.5;13723340.0;2194.0
07:20;3.2;13724343.2;8553.0
07:30;3.9;13725347.0;5206.0
07:40;4.8;13726351.9;54.0
07:50;4.9;13727356.8;3242.0
08:00;4.2;13728361.0;9355.0
08:10;4.3;13729365.3;4875.0
08:20;4.7;13730370.0;8065.0
08:30;4.9;13731374.8;9393.0
08:40;5.0;13732379.9;3279.0
08:50;5.4;13733385.3;8247.0
09:00;5.8;13734391.1;1981.0
09:10;6.3;13735397.4;1122.0
09:20;6.4;13736403.9;882.0
09:30;6.9;13737410.8;6964.0
09:40;7.2;13738417.9;447.0
09:50;7.4;13739425.4;7909.0
10:00;7.6;13740432.9;3997.0
10:10;7.9;13741440.8;4400.0
10:20;8.2;13742449.0;414.0
10:30;8.0;13743457.1;5521.0
10:40;8.2;13744465.3;1045.0
10:50;8.5;13745473.8;5761.0
11:00;8.7;13746482.5;9033.0
11:10;8.7;13747491.2;6551.0
11:20;9.0;13748500.2;2897.0
11:30;9.2;13749509.4;9809.0
11:40;9.4;13750518.7;4093.0
11:50;9.5;13751528.2;2825.0
12:00;9.7;13752537.9;9385.0
12:10;9.7;13753547.6;6010.0
12:20;9.8;13754557.4;7125.0
12:30;10.1;13755567.4;9660.0
12:40;10.3;13756577.7;6294.0
12:50;10.5;13757588.2;2536.0
13:00;10.5;13758598.8;8746.0
13:10;10.9;13759609.7;463.0
13:20;11.2;13760620.9;2455.0
13:30;11.2;13761632.1;5515.0
13:40;11.4;13762643.5;1764.0
13:50;11.7;13763655.2;8033.0
14:00;11.9;13764667.1;1988.0
14:10;11.8;13765678.9;8882.0
14:20;11.8;13766690.7;9922.0
14:30;11.9;13767702.5;3524.0
14:40;12.0;13768714.5;8457.0
14:50;12.0;13769726.5;8665.0
15:00;12.1;13770738.6;2523.0
15:10;12.1;13771750.7;5919.0
15:20;12.2;13772762.9;6483.0
15:30;12.3;13773775.1;7401.0
15:40;12.6;13774787.7;6843.0
15:50;12.5;13775800.2;5528.0
16:00;12.4;13776812.6;3961.0
16:10;12.5;13777825.1;9115.0
16:20;12.4;13778837.6;7067.0
16:30;12.5;13779850.1;680.0
16:40;12.5;13780862.6;9833.0
16:50;12.5;13781875.1;3950.0
17:00;12.4;13782887.6;5382.0
17:10;12.3;13783899.8;8224.0
17:20;12.1;13784911.9;9790.0
17:30;12.1;13785924.0;9949.0
17:40;11.9;13786935.9;2651.0
17:50;11.6;13787947.5;4871.0
18:00;11.2;13788958.7;5779.0
18:10;11.0;13789969.7;3690.0
18:20;10.7;13790980.4;6030.0
18:30;10.0;13791990.4;3738.0
18:40;9.7;13793000.1;9255.0
18:50;10.3;13794010.4;8876.0
19:00;10.3;13795020.6;9230.0
19:10;10.1;13796030.7;9189.0
19:20;9.7;13797040.5;2864.0
19:30;9.1;13798049.5;3441.0
19:40;8.9;13799058.4;253.0
19:50;8.3;13800066.7;6270.0
20:00;8.4;13801075.1;1481.0
20:10;8.9;13802084.1;7350.0
20:20;8.5;13803092.6;3505.0
20:30;7.4;13804100.0;47.0
20:40;8.0;13805107.9;1722.0
20:50;7.3;13806115.3;8892.0
21:00;7.5;13807122.8;1253.0
21:10;7.0;13808129.7;8531.0
21:20;6.7;13809136.4;4531.0
21:30;6.7;13810143.2;901.0
21:40;7.8;13811151.0;1111.0
21:50;7.6;13812158.6;8056.0
22:00;7.2;13813165.8;9819.0
22:10;6.5;13814172.3;1895.0
22:20;6.0;13815178.3;4584.0
22:30;7.2;13816185.5;2829.0
22:40;6.8;13817192.4;1444.0
22:50;6.5;13818198.9;1365.0
23:00;6.5;13819205.4;1803.0
23:10;7.3;13820212.7;215.0
23:20;7.8;13821220.4;5558.0
23:30;7.9;13822228.3;4370.0
23:40;7.1;13823235.4;4382.0
23:50;6.8;13824242.2;5854.0
