Time;Temp1;OldTemp2;OldLight
00:00;12.0;291916269.5;5713.0
00:10;12.3;291917281.8;7412.0
00:20;12.3;291918294.1;6320.0
00:30;12.5;291919306.6;9213.0
00:40;12.0;291920318.6;4666.0
00:50;11.9;291921330.5;3233.0
01:00;12.0;291922342.5;3107.0
01:10;11.9;291923354.3;5093.0
01:20;11.7;291924366.1;9624.0
01:30;11.7;291925377.8;2097.0
01:40;11.5;291926389.3;2028.0
01:50;11.4;291927400.7;3166.0
02:00;11.3;291928412.0;1096.0
02:10;11.3;291929423.3;7347.0
02:20;11.3;291930434.6;4945.0
02:30;11.2;291931445.8;6036.0
02:40;11.2;291932457.0;8482.0
02:50;11.2;291933468.3;7813.0
03:00;11.2;291934479.5;7237.0
03:10;11.2;291935490.7;7845.0
03:20;11.2;291936501.9;6018.0
03:30;11.2;291937513.1;2892.0
03:40;11.2;291938524.4;9844.0
03:50;11.3;291939535.6;9012.0
04:00;11.4;291940547.0;5001.0
04:10;11.4;291941558.5;7105.0
04:20;11.6;291942570.1;1544.0
04:30;11.6;291943581.7;3980.0
04:40;11.8;291944593.5;5291.0
04:50;12.4;291945605.9;8483.0
05:00;12.3;291946618.2;8552.0
05:10;12.0;291947630.2;4702.0
05:20;12.1;291948642.3;628.0
05:30;12.1;291949654.4;8776.0
05:40;12.2;291950666.6;9428.0
05:50;12.2;291951678.9;8160.0
06:00;12.3;291952691.2;5078.0
06:10;12.4;291953703.6;8787.0
06:20;12.6;291954716.2;8.0
06:30;12.8;291955729.0;6188.0
06:40;13.1;291956742.0;2482.0
06:50;13.2;291957755.3;5097.0
07:00;13.3;291958768.5;791.0
07:10;13.3;291959781.9;4169.0
07:20;13.4;291960795.3;921.0
07:30;13.7;291961809.0;5763.0
07:40;13.9;291962822.9;5127.0
07:50;14.0;291963836.9;8028.0
08:00;14.1;291964851.0;6302.0
08:10;14.0;291965865.1;329.0
08:20;14.4;291966879.5;7401.0
08:30;14.8;291967894.3;2809.0
08:40;15.5;291968909.8;1732.0
08:50;15.7;291969925.5;5765.0
09:00;15.5;291970941.0;4120.0
09:10;15.6;291971956.5;2394.0
09:20;15.6;291972972.1;5206.0
09:30;15.6;291973987.7;7037.0
09:40;15.3;291975003.0;6793.0
09:50;15.3;291976018.3;2216.0
10:00;15.6;291977033.9;8214.0
10:10;15.7;291978049.6;9149.0
10:20;15.3;291979064.9;6931.0
10:30;14.7;291980079.6;5793.0
10:40;14.6;291981094.2;3712.0
10:50;14.7;291982108.9;674.0
11:00;14.8;291983123.7;6723.0
11:10;14.7;291984138.5;2650.0
11:20;14.6;291985153.1;6890.0
11:30;15.0;291986168.1;1394.0
11:40;15.0;291987183.0;988.0
11:50;15.4;291988198.4;809.0
12:00;15.3;291989213.8;2181.0
12:10;15.4;291990229.1;7660.0
12:20;15.4;291991244.5;2422.0
12:30;15.4;291992260.0;3665.0
12:40;15.2;291993275.2;453.0
12:50;15.2;291994290.4;2372.0
13:00;15.2;291995305.6;2815.0
13:10;15.2;291996320.8;5636.0
13:20;15.0;291997335.8;8821.0
13:30;14.9;291998350.7;3730.0
13:40;14.6;291999365.4;3022.0
13:50;14.4;292000379.8;1192.0
14:00;14.4;292001394.2;5860.0
14:10;14.4;292002408.7;8685.0
14:20;14.5;292003423.1;1894.0
14:30;14.5;292004437.6;6012.0
14:40;14.4;292005452.1;8250.0
14:50;14.3;292006466.4;3085.0
15:00;14.1;292007480.4;5143.0
15:10;13.9;292008494.3;1308.0
15:20;13.6;292009508.0;4746.0
15:30;13.5;292010521.4;8192.0
15:40;13.5;292011534.9;2974.0
15:50;13.5;292012548.4;2881.0
16:00;13.4;292013561.8;2371.0
16:10;13.5;292014575.3;4324.0
16:20;13.4;292015588.7;1442.0
16:30;13.2;292016601.9;1270.0
16:40;13.2;292017615.1;729.0
16:50;13.2;292018628.3;5243.0
17:00;13.2;292019641.5;1341.0
17:10;13.2;292020654.7;7544.0
17:20;13.2;292021667.9;535.0
17:30;13.1;292022681.1;6108.0
17:40;13.1;292023694.2;9710.0
17:50;13.1;292024707.2;4429.0
18:00;13.1;292025720.3;7989.0
18:10;13.1;292026733.4;5601.0
18:20;13.1;292027746.5;4210.0
18:30;13.1;292028759.6;6330.0
18:40;13.0;292029772.6;7513.0
18:50;12.4;292030785.1;5974.0
19:00;11.9;292031797.0;830.0
19:10;11.8;292032808.8;1521.0
19:20;11.7;292033820.5;3018.0
19:30;11.6;292034832.2;8665.0
19:40;11.6;292035843.8;9027.0
19:50;11.7;292036855.4;9060.0
20:00;11.7;292037867.1;8231.0
20:10;11.8;292038878.9;1789.0
20:20;11.8;292039890.7;1788.0
20:30;11.8;292040902.5;2558.0
20:40;11.7;292041914.2;4073.0
20:50;11.7;292042925.9;3407.0
21:00;11.6;292043937.5;2633.0
21:10;11.5;292044948.9;4026.0
21:20;11.3;292045960.3;8467.0
21:30;10.9;292046971.1;2202.0
21:40;10.7;292047981.8;5165.0
21:50;10.7;292048992.5;2714.0
22:00;10.6;292050003.1;1688.0
22:10;10.5;292051013.6;9731.0
22:20;10.6;292052024.2;1437.0
22:30;10.6;292053034.8;9853.0
22:40;10.6;292054045.4;2360.0
22:50;10.6;292055056.0;6442.0
23:00;10.5;292056066.5;7707.0
23:10;10.6;292057077.1;5850.0
23:20;10.6;292058087.7;400.0
23:30;10.5;292059098.3;7787.0
23:40;10.5;292060108.8;8907.0
23:50;10.4;292061119.2;1554.0
