Time;Temp1;Temp2;Light
00:00;-0.3;43430080.1;1949.0
00:10;-0.3;43431079.7;293.0
00:20;-0.4;43432079.4;7378.0
00:30;-0.8;43433078.6;827.0
00:40;-1.5;43434077.1;226.0
00:50;-1.2;43435075.9;6502.0
01:00;-0.8;43436075.1;2687.0
01:10;-0.9;43437074.2;6241.0
01:20;-0.9;43438073.3;9591.0
01:30;-0.8;43439072.5;9174.0
01:40;-0.4;43440072.0;9095.0
01:50;-0.9;43441071.2;5052.0
02:00;-0.8;43442070.3;9540.0
02:10;-1.0;43443069.3;2179.0
02:20;-1.3;43444068.0;4186.0
02:30;-1.3;43445066.7;7610.0
02:40;-1.1;43446065.6;7664.0
02:50;-1.0;43447064.6;6151.0
03:00;-1.1;43448063.5;1776.0
03:10;-1.3;43449062.2;4833.0
03:20;-1.4;43450060.9;1475.0
03:30;-1.3;43451059.6;3665.0
03:40;-1.4;43452058.2;7431.0
03:50;-1.4;43453056.8;3543.0
04:00;-1.5;43454055.3;9170.0
04:10;-1.6;43455053.8;1197.0
04:20;-1.7;43456052.0;9580.0
04:30;-1.9;43457050.1;5818.0
04:40;-1.5;43458048.6;4401.0
04:50;-1.5;43459047.1;2673.0
05:00;-1.3;43460045.8;1239.0
05:10;-1.4;43461044.4;7713.0
05:20;-1.2;43462043.2;4328.0
05:30;-1.8;43463041.4;3359.0
05:40;-2.1;43464039.3;2848.0
05:50;-2.3;43465037.0;4010.0
06:00;-1.9;43466035.1;5213.0
06:10;-1.5;43467033.7;2318.0
06:20;-1.5;43468032.2;5306.0
06:30;-1.7;43469030.5;2321.0
06:40;-1.6;43470028.9;7107.0
06:50;-1.4;43471027.5;1120.0
07:00;-1.1;43472026.3;7192.0
07:10;-0.8;43473025.5;409.0
07:20;-0.9;43474024.6;1353.0
07:30;-0.4;43475024.3;6086.0
07:40;-0.7;43476023.6;3832.0
07:50;-0.3;43477023.3;3166.0
08:00;-0.1;43478023.2;4352.0
08:10;0.4;43479023.6;7293.0
08:20;0.9;43480024.5;9439.0
08:30;1.0;43481025.5;770.0
08:40;1.3;43482026.8;5278.0
08:50;1.7;43483028.5;5496.0
09:00;1.9;43484030.4;7532.0
09:10;1.7;43485032.0;2064.0
09:20;1.9;43486033.9;1514.0
09:30;2.1;43487036.0;9396.0
09:40;2.4;43488038.4;1365.0
09:50;2.7;43489041.1;8951.0
10:00;3.1;43490044.2;4818.0
10:10;3.8;43491048.0;3921.0
10:20;4.2;43492052.2;372.0
10:30;4.7;43493056.9;5689.0
10:40;5.9;43494062.8;6289.0
10:50;6.1;43495068.9;6410.0
11:00;5.1;43496074.0;213.0
11:10;5.1;43497079.1;1852.0
11:20;5.5;43498084.6;109.0
11:30;6.6;43499091.3;9507.0
11:40;7.3;43500098.6;1435.0
11:50;7.2;43501105.8;286.0
12:00;7.0;43502112.9;1416.0
12:10;6.4;43503119.2;1919.0
12:20;6.4;43504125.7;6103.0
12:30;7.1;43505132.8;5806.0
12:40;7.4;43506140.2;4040.0
12:50;7.6;43507147.8;5012.0
13:00;7.8;43508155.6;1247.0
13:10;7.4;43509163.0;352.0
13:20;7.6;43510170.6;8253.0
13:30;7.7;43511178.4;3713.0
13:40;7.7;43512186.0;8770.0
13:50;7.5;43513193.5;7397.0
14:00;7.4;43514200.9;8872.0
14:10;7.0;43515207.9;4233.0
14:20;6.5;43516214.4;4234.0
14:30;6.7;43517221.1;356.0
14:40;6.4;43518227.4;1806.0
14:50;6.2;43519233.7;428.0
15:00;6.2;43520239.9;9211.0
15:10;6.4;43521246.3;2383.0
15:20;6.3;43522252.6;3701.0
15:30;6.0;43523258.6;629.0
15:40;5.6;43524264.2;2140.0
15:50;5.4;43525269.7;417.0
16:00;5.0;43526274.7;7990.0
16:10;5.0;43527279.7;6799.0
16:20;4.5;43528284.2;2111.0
16:30;4.3;43529288.5;2092.0
16:40;4.3;43530292.8;5927.0
16:50;4.0;43531296.9;2210.0
17:00;4.0;43532300.9;8852.0
17:10;4.1;43533305.0;8134.0
17:20;3.7;43534308.7;466.0
17:30;3.3;43535311.9;1535.0
17:40;2.4;43536314.3;2244.0
17:50;2.4;43537316.7;4422.0
18:00;2.3;43538319.0;4399.0
18:10;2.0;43539321.0;7125.0
18:20;2.0;43540323.0;3077.0
18:30;2.0;43541325.0;7460.0
18:40;2.1;43542327.1;8372.0
18:50;2.1;43543329.2;3638.0
19:00;2.4;43544331.6;5717.0
19:10;2.5;43545334.1;8047.0
19:20;2.4;43546336.5;1121.0
19:30;2.9;43547339.4;1512.0
19:40;3.3;43548342.6;6862.0
19:50;2.8;43549345.4;8762.0
20:00;2.2;43550347.6;4985.0
20:10;1.8;43551349.4;4741.0
20:20;1.2;43552350.6;7810.0
20:30;2.0;43553352.6;2328.0
20:40;2.0;43554354.6;1477.0
20:50;2.2;43555356.8;2615.0
21:00;3.2;43556360.0;402.0
21:10;2.5;43557362.5;9684.0
21:20;1.4;43558363.9;8312.0
21:30;1.5;43559365.4;3802.0
21:40;1.2;43560366.6;7832.0
21:50;2.3;43561368.9;6894.0
22:00;2.7;43562371.6;5139.0
22:10;3.0;43563374.6;2562.0
22:20;3.1;43564377.8;7285.0
22:30;3.0;43565380.7;1687.0
22:40;3.5;43566384.3;7047.0
22:50;3.9;43567388.1;6641.0
23:00;3.5;43568391.7;7262.0
23:10;3.6;43569395.2;7867.0
23:20;3.4;43570398.6;2549.0
23:30;3.9;43571402.6;9831.0
23:40;4.4;43572407.0;631.0
23:50;3.5;43573410.4;3805.0
