Time;Temp1;OldTemp2;OldLight
00:00;-5.5;57127338.0;9074.0
00:10;-5.5;57128332.4;5169.0
00:20;-5.6;57129326.9;7396.0
00:30;-5.6;57130321.2;6009.0
00:40;-5.6;57131315.6;348.0
00:50;-5.6;57132309.9;9548.0
01:00;-5.7;57133304.3;9199.0
01:10;-5.6;57134298.6;6130.0
01:20;-5.6;57135293.0;4964.0
01:30;-5.7;57136287.3;9219.0
01:40;-5.8;57137281.5;6626.0
01:50;-5.7;57138275.9;8931.0
02:00;-5.6;57139270.3;2881.0
02:10;-5.5;57140264.7;8401.0
02:20;-5.5;57141259.2;4151.0
02:30;-5.6;57142253.6;1711.0
02:40;-5.5;57143248.1;9375.0
02:50;-5.5;57144242.6;2059.0
03:00;-5.4;57145237.2;3784.0
03:10;-5.4;57146231.8;1343.0
03:20;-5.5;57147226.3;86.0
03:30;-5.5;57148220.8;6453.0
03:40;-5.5;57149215.2;12.0
03:50;-5.6;57150209.7;5006.0
04:00;-5.5;57151204.1;8036.0
04:10;-5.5;57152198.6;3555.0
04:20;-5.6;57153193.0;2108.0
04:30;-5.7;57154187.3;2480.0
04:40;-5.7;57155181.6;5029.0
04:50;-5.6;57156176.0;9755.0
05:00;-5.8;57157170.2;125.0
05:10;-5.8;57158164.4;4746.0
05:20;-5.9;57159158.4;9265.0
05:30;-6.0;57160152.5;8912.0
05:40;-6.1;57161146.4;6378.0
05:50;-6.1;57162140.2;2533.0
06:00;-6.2;57163134.1;4847.0
06:10;-6.2;57164127.9;7413.0
06:20;-6.2;57165121.6;73.0
06:30;-6.3;57166115.4;6952.0
06:40;-6.3;57167109.1;5993.0
06:50;-6.3;57168102.8;9481.0
07:00;-6.3;57169096.5;9531.0
07:10;-6.3;57170090.3;5316.0
07:20;-6.3;57171084.0;4609.0
07:30;-6.3;57172077.7;3069.0
07:40;-6.2;57173071.4;3923.0
07:50;-6.3;57174065.2;6945.0
08:00;-6.3;57175058.9;4665.0
08:10;-6.2;57176052.6;2378.0
08:20;-6.2;57177046.5;4267.0
08:30;-6.2;57178040.3;7579.0
08:40;-6.2;57179034.1;272.0
08:50;-6.3;57180027.8;778.0
09:00;-6.3;57181021.5;4978.0
09:10;-6.3;57182015.3;5663.0
09:20;-6.2;57183009.0;2870.0
09:30;-6.2;57184002.9;113.0
09:40;-6.2;57184996.7;7064.0
09:50;-6.2;57185990.5;3359.0
10:00;-6.0;57186984.4;7971.0
10:10;-5.9;57187978.6;5434.0
10:20;-6.2;57188972.3;3090.0
10:30;-6.3;57189966.0;6733.0
10:40;-6.3;57190959.7;3015.0
10:50;-6.3;57191953.3;5793.0
11:00;-6.5;57192946.8;9308.0
11:10;-6.7;57193940.2;5789.0
11:20;-6.6;57194933.6;7674.0
11:30;-6.6;57195926.9;3299.0
11:40;-6.7;57196920.3;1678.0
11:50;-6.6;57197913.7;5710.0
12:00;-6.6;57198907.1;6283.0
12:10;-6.6;57199900.5;2468.0
12:20;-6.6;57200893.9;3953.0
12:30;-6.7;57201887.2;4424.0
12:40;-6.7;57202880.5;1103.0
12:50;-6.7;57203873.8;3706.0
13:00;-6.6;57204867.1;3307.0
13:10;-6.7;57205860.4;6967.0
13:20;-6.7;57206853.7;1639.0
13:30;-6.7;57207847.0;6920.0
13:40;-6.6;57208840.4;2102.0
13:50;-6.6;57209833.8;4341.0
14:00;-6.6;57210827.1;9735.0
14:10;-6.7;57211820.5;661.0
14:20;-6.7;57212813.7;8631.0
14:30;-6.7;57213807.0;9331.0
14:40;-6.8;57214800.2;3360.0
14:50;-6.8;57215793.5;4841.0
15:00;-6.9;57216786.6;4293.0
15:10;-6.9;57217779.7;2979.0
15:20;-6.8;57218772.9;1964.0
15:30;-6.7;57219766.2;6024.0
15:40;-6.8;57220759.4;6674.0
15:50;-6.9;57221752.6;1312.0
16:00;-6.9;57222745.7;3837.0
16:10;-6.8;57223738.9;723.0
16:20;-6.8;57224732.0;2811.0
16:30;-6.9;57225725.1;961.0
16:40;-7.0;57226718.1;7906.0
16:50;-7.0;57227711.1;763.0
17:00;-7.0;57228704.2;767.0
17:10;-7.0;57229697.2;8650.0
17:20;-7.0;57230690.2;3108.0
17:30;-7.0;57231683.2;6224.0
17:40;-7.0;57232676.2;7599.0
17:50;-7.0;57233669.2;5232.0
18:00;-7.0;57234662.2;1827.0
18:10;-7.1;57235655.1;3137.0
18:20;-7.1;57236648.1;2820.0
18:30;-7.1;57237641.0;2153.0
18:40;-7.2;57238633.8;4088.0
18:50;-7.1;57239626.6;2921.0
19:00;-7.2;57240619.5;5745.0
19:10;-7.2;57241612.3;7689.0
19:20;-7.1;57242605.2;2862.0
19:30;-7.2;57243598.0;6602.0
19:40;-7.2;57244590.9;6822.0
19:50;-7.2;57245583.7;418.0
20:00;-7.2;57246576.6;8280.0
20:10;-7.1;57247569.4;6499.0
20:20;-7.1;57248562.3;6372.0
20:30;-7.1;57249555.2;5342.0
20:40;-7.0;57250548.1;6510.0
20:50;-7.2;57251541.0;7817.0
21:00;-7.1;57252533.9;9152.0
21:10;-7.1;57253526.7;9842.0
21:20;-7.1;57254519.6;8364.0
21:30;-7.1;57255512.5;9462.0
21:40;-7.2;57256505.3;1735.0
21:50;-7.3;57257498.0;2454.0
22:00;-7.3;57258490.7;5620.0
22:10;-7.3;57259483.5;2692.0
22:20;-7.2;57260476.2;4512.0
22:30;-7.3;57261469.0;5739.0
22:40;-7.3;57262461.7;7580.0
22:50;-7.2;57263454.4;6718.0
23:00;-7.2;57264447.2;4918.0
23:10;-7.3;57265439.9;5020.0
23:20;-7.3;57266432.6;8557.0
23:30;-7.4;57267425.3;5869.0
23:40;-7.3;57268418.0;3305.0
23:50;-7.3;57269410.7;8741.0
