Time;Temp1;OldTemp2;OldLight
00:00;0.7;321686211.4;5256.0
00:10;0.6;321687212.0;9001.0
00:20;0.4;321688212.4;4794.0
00:30;0.1;321689212.4;178.0
00:40;0.0;321690212.4;9051.0
00:50;0.0;321691212.4;7950.0
01:00;0.0;321692212.4;9786.0
01:10;0.3;321693212.7;4999.0
01:20;0.7;321694213.4;4567.0
01:30;1.0;321695214.4;8921.0
01:40;1.4;321696215.8;2984.0
01:50;1.8;321697217.6;2377.0
02:00;0.6;321698218.2;866.0
02:10;0.5;321699218.7;8663.0
02:20;0.8;321700219.4;6136.0
02:30;1.5;321701220.9;6108.0
02:40;1.4;321702222.3;9550.0
02:50;1.3;321703223.6;7198.0
03:00;1.3;321704224.9;8344.0
03:10;1.1;321705226.0;2717.0
03:20;0.8;321706226.8;2841.0
03:30;0.7;321707227.6;2448.0
03:40;0.9;321708228.5;6946.0
03:50;0.9;321709229.3;5865.0
04:00;0.8;321710230.1;5780.0
04:10;0.8;321711230.9;4385.0
04:20;0.7;321712231.7;8701.0
04:30;0.7;321713232.4;1663.0
04:40;0.5;321714232.9;2877.0
04:50;0.5;321715233.4;0.0
05:00;0.5;321716233.9;7697.0
05:10;0.5;321717234.4;1672.0
05:20;0.6;321718235.0;1485.0
05:30;0.7;321719235.7;8937.0
05:40;0.7;321720236.4;5820.0
05:50;0.6;321721237.0;5230.0
06:00;0.6;321722237.6;9075.0
06:10;0.5;321723238.1;8524.0
06:20;0.4;321724238.5;1894.0
06:30;0.2;321725238.7;3536.0
06:40;0.2;321726238.9;7331.0
06:50;0.0;321727238.9;3716.0
07:00;-0.2;321728238.7;4466.0
07:10;-0.2;321729238.5;1944.0
07:20;-0.2;321730238.2;5061.0
07:30;-0.2;321731238.0;8586.0
07:40;-0.1;321732237.9;7526.0
07:50;-0.1;321733237.8;962.0
08:00;-0.1;321734237.7;7020.0
08:10;-0.1;321735237.7;9720.0
08:20;0.1;321736237.7;9942.0
08:30;0.2;321737237.9;6068.0
08:40;0.2;321738238.1;8443.0
08:50;0.0;321739238.2;7718.0
09:00;-0.1;321740238.1;7044.0
09:10;-0.2;321741237.9;2790.0
09:20;-0.3;321742237.7;6607.0
09:30;-0.2;321743237.4;9093.0
09:40;-0.2;321744237.2;6750.0
09:50;-0.2;321745237.0;4817.0
10:00;0.0;321746237.0;1172.0
10:10;0.0;321747237.1;7867.0
10:20;0.0;321748237.1;6633.0
10:30;-0.1;321749237.0;5107.0
10:40;-0.1;321750236.8;1190.0
10:50;-0.1;321751236.8;3897.0
11:00;0.0;321752236.8;1477.0
11:10;0.2;321753237.0;1484.0
11:20;0.2;321754237.1;6334.0
11:30;0.1;321755237.3;7715.0
11:40;-0.1;321756237.1;334.0
11:50;-0.4;321757236.8;6626.0
12:00;-0.4;321758236.4;8808.0
12:10;-0.4;321759236.0;8970.0
12:20;-0.2;321760235.8;9178.0
12:30;0.0;321761235.8;8335.0
12:40;0.1;321762235.9;8964.0
12:50;0.0;321763235.9;4588.0
13:00;0.0;321764235.9;9938.0
13:10;0.0;321765236.0;9149.0
13:20;0.1;321766236.0;226.0
13:30;0.1;321767236.1;2275.0
13:40;0.0;321768236.1;5624.0
13:50;-0.1;321769236.0;9294.0
14:00;-0.1;321770235.9;435.0
14:10;0.0;321771235.9;5166.0
14:20;0.0;321772235.9;5438.0
14:30;0.0;321773235.9;428.0
14:40;0.0;321774236.0;94.0
14:50;0.1;321775236.0;2555.0
15:00;0.0;321776236.1;5908.0
15:10;0.1;321777236.1;8382.0
15:20;0.0;321778236.2;2246.0
15:30;-0.1;321779236.1;9419.0
15:40;-0.2;321780235.9;8736.0
15:50;-0.3;321781235.6;1700.0
16:00;-0.3;321782235.4;164.0
16:10;-0.3;321783235.0;3392.0
16:20;-0.4;321784234.6;7364.0
16:30;-0.5;321785234.2;3800.0
16:40;-0.7;321786233.5;8566.0
16:50;-0.7;321787232.8;2476.0
17:00;-0.7;321788232.1;3996.0
17:10;-0.8;321789231.3;6611.0
17:20;-0.8;321790230.5;2329.0
17:30;-0.8;321791229.7;4500.0
17:40;-0.7;321792229.0;9188.0
17:50;-0.5;321793228.6;1409.0
18:00;-0.6;321794228.0;8524.0
18:10;-0.5;321795227.5;5230.0
18:20;-0.4;321796227.1;6400.0
18:30;-0.5;321797226.6;8268.0
18:40;-0.6;321798226.0;156.0
18:50;-0.6;321799225.4;90.0
19:00;-0.5;321800224.9;4291.0
19:10;-0.4;321801224.4;8257.0
19:20;-0.5;321802223.9;3647.0
19:30;-0.6;321803223.3;2690.0
19:40;-0.6;321804222.7;7270.0
19:50;-0.6;321805222.1;9681.0
20:00;-0.6;321806221.5;7195.0
20:10;-0.5;321807221.0;1466.0
20:20;-0.5;321808220.6;5403.0
20:30;-0.5;321809220.1;3624.0
20:40;-0.6;321810219.5;645.0
20:50;-0.6;321811218.9;9362.0
21:00;-0.6;321812218.4;6208.0
21:10;-0.7;321813217.7;6409.0
21:20;-0.8;321814217.0;8251.0
21:30;-0.8;321815216.2;1988.0
21:40;-0.8;321816215.4;5613.0
21:50;-0.9;321817214.5;9395.0
22:00;-1.0;321818213.5;1518.0
22:10;-0.8;321819212.7;9421.0
22:20;-0.8;321820211.9;5493.0
22:30;-1.1;321821210.8;1418.0
22:40;-1.7;321822209.1;7340.0
22:50;-1.9;321823207.2;8813.0
23:00;-1.7;321824205.5;568.0
23:10;-1.7;321825203.8;5698.0
23:20;-1.9;321826201.9;8727.0
23:30;-2.6;321827199.3;4804.0
23:40;-2.4;321828196.9;4826.0
23:50;-2.0;321829195.0;8387.0
