Time;Temp1;Temp2;Light
00:00;-3.5;203734687.0;3134.0
00:10;-3.5;203735683.6;6588.0
00:20;-3.6;203736679.9;5205.0
00:30;-4.3;203737675.6;9787.0
00:40;-3.8;203738671.8;4484.0
00:50;-3.7;203739668.1;1771.0
01:00;-3.7;203740664.4;5559.0
01:10;-3.7;203741660.7;9288.0
01:20;-3.5;203742657.3;5478.0
01:30;-3.4;203743653.9;2383.0
01:40;-3.1;203744650.8;4849.0
01:50;-3.1;203745647.7;7570.0
02:00;-3.1;203746644.5;337.0
02:10;-3.1;203747641.4;8377.0
02:20;-3.2;203748638.2;437.0
02:30;-3.4;203749634.8;1081.0
02:40;-3.2;203750631.6;205.0
02:50;-3.1;203751628.5;5364.0
03:00;-3.1;203752625.4;5884.0
03:10;-3.1;203753622.4;9889.0
03:20;-4.0;203754618.4;974.0
03:30;-3.9;203755614.5;109.0
03:40;-3.7;203756610.9;2344.0
03:50;-3.5;203757607.3;855.0
04:00;-2.9;203758604.5;1608.0
04:10;-3.2;203759601.3;1250.0
04:20;-4.1;203760597.1;310.0
04:30;-4.1;203761593.0;8152.0
04:40;-4.1;203762588.8;4700.0
04:50;-4.2;203763584.6;1390.0
05:00;-3.8;203764580.8;3204.0
05:10;-3.7;203765577.1;4974.0
05:20;-3.6;203766573.4;275.0
05:30;-3.6;203767569.9;6893.0
05:40;-4.5;203768565.4;6154.0
05:50;-3.7;203769561.6;3523.0
06:00;-3.6;203770558.0;9650.0
06:10;-3.8;203771554.2;4518.0
06:20;-4.0;203772550.2;1920.0
06:30;-4.3;203773545.9;7727.0
06:40;-4.6;203774541.4;7274.0
06:50;-3.4;203775538.0;6402.0
07:00;-3.5;203776534.5;3887.0
07:10;-4.1;203777530.4;2180.0
07:20;-4.4;203778526.0;686.0
07:30;-4.3;203779521.6;5472.0
07:40;-4.1;203780517.5;2292.0
07:50;-4.0;203781513.6;3816.0
08:00;-3.8;203782509.7;8311.0
08:10;-3.8;203783505.9;7505.0
08:20;-3.4;203784502.5;6897.0
08:30;-3.4;203785499.2;5664.0
08:40;-3.1;203786496.1;9201.0
08:50;-2.7;203787493.4;1780.0
09:00;-2.5;203788490.9;6477.0
09:10;-2.3;203789488.6;9436.0
09:20;-1.8;203790486.8;3228.0
09:30;-2.2;203791484.6;8351.0
09:40;-3.1;203792481.5;8143.0
09:50;-2.0;203793479.5;9756.0
10:00;-2.0;203794477.5;4906.0
10:10;-0.9;203795476.6;5533.0
10:20;-0.1;203796476.5;6040.0
10:30;0.0;203797476.5;9622.0
10:40;-0.1;203798476.4;8752.0
10:50;0.1;203799476.6;2769.0
11:00;0.4;203800477.0;4278.0
11:10;0.7;203801477.6;681.0
11:20;2.0;203802479.7;5519.0
11:30;1.6;203803481.3;6242.0
11:40;0.4;203804481.7;5261.0
11:50;0.2;203805481.9;7200.0
12:00;0.4;203806482.3;6630.0
12:10;0.8;203807483.1;6884.0
12:20;1.5;203808484.7;6898.0
12:30;1.3;203809486.0;6128.0
12:40;1.1;203810487.1;5197.0
12:50;0.1;203811487.2;6104.0
13:00;0.1;203812487.3;485.0
13:10;0.3;203813487.6;7384.0
13:20;0.3;203814487.9;7742.0
13:30;0.3;203815488.2;3406.0
13:40;0.2;203816488.3;1573.0
13:50;0.2;203817488.5;522.0
14:00;0.2;203818488.7;8367.0
14:10;0.2;203819488.9;5622.0
14:20;0.0;203820489.0;5201.0
14:30;0.0;203821488.9;514.0
14:40;-0.1;203822488.9;3641.0
14:50;-0.1;203823488.8;4184.0
15:00;-0.1;203824488.7;9635.0
15:10;0.0;203825488.7;8613.0
15:20;0.0;203826488.7;1651.0
15:30;-0.1;203827488.6;266.0
15:40;0.0;203828488.6;6682.0
15:50;-0.1;203829488.4;3932.0
16:00;-0.3;203830488.1;8560.0
16:10;-0.2;203831487.9;2604.0
16:20;-0.2;203832487.7;6695.0
16:30;-0.3;203833487.4;7939.0
16:40;-0.4;203834487.0;7892.0
16:50;-0.3;203835486.7;5421.0
17:00;-0.4;203836486.4;1932.0
17:10;-0.3;203837486.0;2814.0
17:20;-0.4;203838485.6;1633.0
17:30;-0.4;203839485.2;3114.0
17:40;-0.4;203840484.8;8157.0
17:50;-0.4;203841484.4;4909.0
18:00;-0.2;203842484.2;9742.0
18:10;-0.3;203843483.9;3178.0
18:20;-0.2;203844483.7;9665.0
18:30;-0.2;203845483.5;711.0
18:40;-0.2;203846483.4;4140.0
18:50;-0.2;203847483.2;8214.0
19:00;-0.1;203848483.1;4740.0
19:10;-0.1;203849482.9;5125.0
19:20;-0.1;203850482.8;8885.0
19:30;-0.1;203851482.7;1550.0
19:40;0.0;203852482.7;6877.0
19:50;0.0;203853482.7;2715.0
20:00;0.1;203854482.9;3794.0
20:10;0.3;203855483.2;2822.0
20:20;0.5;203856483.6;7691.0
20:30;0.5;203857484.2;5414.0
20:40;0.7;203858484.8;6509.0
20:50;0.8;203859485.6;8794.0
21:00;0.6;203860486.3;7107.0
21:10;0.3;203861486.5;9019.0
21:20;0.6;203862487.1;6493.0
21:30;0.9;203863488.0;685.0
21:40;1.1;203864489.2;4469.0
