Time;Temp1;OldTemp2;OldLight
00:00;14.6;131191343.0;4884.0
00:10;14.5;131192357.5;3919.0
00:20;14.3;131193371.8;1101.0
00:30;14.2;131194386.0;9640.0
00:40;14.1;131195400.1;3578.0
00:50;14.1;131196414.2;8035.0
01:00;14.1;131197428.4;1969.0
01:10;14.1;131198442.4;8582.0
01:20;13.9;131199456.3;9830.0
01:30;13.8;131200470.1;4030.0
01:40;14.1;131201484.2;744.0
01:50;14.0;131202498.3;4900.0
02:00;13.8;131203512.1;263.0
02:10;13.9;131204526.0;6765.0
02:20;13.8;131205539.8;6678.0
02:30;13.8;131206553.6;5792.0
02:40;13.7;131207567.3;3240.0
02:50;13.7;131208581.0;1375.0
03:00;13.5;131209594.6;3562.0
03:10;13.4;131210608.0;9823.0
03:20;13.4;131211621.4;5236.0
03:30;13.2;131212634.5;4500.0
03:40;13.1;131213647.6;113.0
03:50;13.1;131214660.7;5911.0
04:00;13.2;131215673.9;4657.0
04:10;13.3;131216687.3;7736.0
04:20;13.3;131217700.6;3468.0
04:30;13.3;131218713.9;41.0
04:40;13.3;131219727.2;7396.0
04:50;13.3;131220740.6;8559.0
05:00;13.4;131221754.0;5052.0
05:10;13.6;131222767.5;4999.0
05:20;13.9;131223781.5;6388.0
05:30;14.1;131224795.6;5377.0
05:40;14.4;131225810.0;6066.0
05:50;14.0;131226824.0;8380.0
06:00;14.2;131227838.2;6156.0
06:10;14.5;131228852.7;5642.0
06:20;14.6;131229867.3;6123.0
06:30;14.6;131230881.9;8581.0
06:40;14.2;131231896.1;2708.0
06:50;14.1;131232910.2;6252.0
07:00;14.8;131233924.9;4286.0
07:10;15.6;131234940.5;777.0
07:20;16.0;131235956.5;2355.0
07:30;15.5;131236972.0;97.0
07:40;15.0;131237987.0;6715.0
07:50;15.3;131239002.3;7672.0
08:00;15.7;131240017.9;9309.0
08:10;16.4;131241034.3;1121.0
08:20;16.3;131242050.7;3038.0
08:30;16.6;131243067.2;2186.0
08:40;16.8;131244084.1;4499.0
08:50;16.6;131245100.7;9245.0
09:00;16.8;131246117.5;9814.0
09:10;17.0;131247134.5;2714.0
09:20;17.1;131248151.6;9090.0
09:30;17.2;131249168.7;5796.0
09:40;17.5;131250186.2;6566.0
09:50;18.0;131251204.2;6503.0
10:00;17.9;131252222.1;1217.0
10:10;17.8;131253239.9;1089.0
10:20;18.1;131254258.0;397.0
10:30;18.1;131255276.1;9621.0
10:40;17.8;131256293.9;377.0
10:50;18.3;131257312.2;2717.0
11:00;18.6;131258330.9;9774.0
11:10;18.6;131259349.5;1093.0
11:20;18.4;131260367.9;6537.0
11:30;18.2;131261386.1;6706.0
11:40;17.9;131262404.0;1838.0
11:50;18.3;131263422.3;2615.0
12:00;18.3;131264440.6;2861.0
12:10;18.1;131265458.7;3876.0
12:20;18.2;131266477.0;7100.0
12:30;18.1;131267495.1;560.0
12:40;18.8;131268513.8;2130.0
12:50;18.8;131269532.6;3800.0
13:00;18.6;131270551.2;1034.0
13:10;18.7;131271569.9;3924.0
13:20;18.9;131272588.8;2440.0
13:30;18.6;131273607.4;3186.0
13:40;18.8;131274626.2;9783.0
13:50;18.8;131275645.0;9260.0
14:00;18.9;131276663.9;6552.0
14:10;19.3;131277683.2;3618.0
14:20;19.6;131278702.9;1641.0
14:30;18.9;131279721.8;3487.0
14:40;19.4;131280741.2;250.0
14:50;19.5;131281760.8;7185.0
15:00;19.4;131282780.2;1200.0
15:10;19.4;131283799.6;1527.0
15:20;19.4;131284819.0;3748.0
15:30;19.5;131285838.5;5036.0
15:40;19.8;131286858.3;1128.0
15:50;19.9;131287878.2;6075.0
16:00;19.9;131288898.1;5087.0
16:10;20.1;131289918.3;7108.0
16:20;19.7;131290937.9;9740.0
16:30;18.9;131291956.9;5797.0
16:40;19.3;131292976.2;2444.0
16:50;19.4;131293995.6;2632.0
17:00;19.6;131295015.2;8121.0
17:10;19.6;131296034.8;3993.0
17:20;19.6;131297054.4;5076.0
17:30;19.7;131298074.1;9772.0
17:40;19.5;131299093.6;2529.0
17:50;19.4;131300113.0;4134.0
18:00;19.2;131301132.2;4458.0
18:10;18.9;131302151.1;8132.0
18:20;18.9;131303170.1;9538.0
18:30;18.8;131304188.9;1884.0
18:40;18.8;131305207.6;3570.0
18:50;18.9;131306226.6;2381.0
19:00;18.6;131307245.2;7450.0
19:10;17.9;131308263.0;6124.0
19:20;17.4;131309280.4;9781.0
19:30;16.9;131310297.3;5923.0
19:40;16.4;131311313.7;8697.0
19:50;16.4;131312330.0;5666.0
20:00;16.3;131313346.3;4652.0
20:10;16.8;131314363.1;6943.0
20:20;16.8;131315379.9;1734.0
20:30;16.4;131316396.3;1380.0
20:40;15.4;131317411.7;5189.0
20:50;15.3;131318427.0;2041.0
21:00;15.4;131319442.5;5698.0
21:10;15.5;131320458.0;5926.0
21:20;15.2;131321473.3;2182.0
21:30;15.1;131322488.4;7942.0
21:40;14.9;131323503.3;4663.0
21:50;14.7;131324518.0;6148.0
22:00;14.6;131325532.7;6149.0
22:10;14.4;131326547.1;3275.0
22:20;14.4;131327561.5;6380.0
22:30;14.3;131328575.9;5040.0
22:40;14.3;131329590.1;5084.0
22:50;14.4;131330604.6;5513.0
23:00;13.8;131331618.3;5940.0
23:10;13.5;131332631.8;1406.0
23:20;13.8;131333645.6;9545.0
23:30;13.7;131334659.4;6278.0
23:40;13.9;131335673.3;3846.0
23:50;13.8;131336687.1;1511.0
