Time;Temp1;OldTemp2;OldLight
00:00;12.6;283261776.8;3011.0
00:10;12.5;283262789.3;9693.0
00:20;12.3;283263801.6;8836.0
00:30;11.8;283264813.4;2744.0
00:40;11.1;283265824.5;619.0
00:50;11.1;283266835.6;1060.0
01:00;11.2;283267846.8;6914.0
01:10;11.4;283268858.3;5032.0
01:20;11.0;283269869.3;8881.0
01:30;10.6;283270879.9;3606.0
01:40;11.1;283271891.0;9281.0
01:50;10.8;283272901.9;250.0
02:00;10.9;283273912.7;1310.0
02:10;10.9;283274923.6;5934.0
02:20;10.8;283275934.4;8598.0
02:30;10.6;283276945.0;4678.0
02:40;10.4;283277955.4;4087.0
02:50;9.9;283278965.2;7377.0
03:00;9.8;283279975.1;4365.0
03:10;9.7;283280984.7;2332.0
03:20;9.4;283281994.2;5995.0
03:30;9.2;283283003.4;5947.0
03:40;9.0;283284012.4;2770.0
03:50;9.4;283285021.8;701.0
04:00;9.3;283286031.1;5043.0
04:10;9.4;283287040.5;4364.0
04:20;9.5;283288050.1;7113.0
04:30;9.6;283289059.7;8245.0
04:40;9.7;283290069.4;5002.0
04:50;10.1;283291079.5;9363.0
05:00;10.5;283292089.9;1930.0
05:10;10.7;283293100.6;8975.0
05:20;10.7;283294111.3;4287.0
05:30;11.1;283295122.4;3656.0
05:40;11.0;283296133.4;7437.0
05:50;10.6;283297144.0;273.0
06:00;11.1;283298155.2;7883.0
06:10;11.2;283299166.3;9358.0
06:20;11.8;283300178.1;8865.0
06:30;12.2;283301190.4;7856.0
06:40;12.6;283302203.0;8185.0
06:50;12.9;283303215.9;2843.0
07:00;13.5;283304229.4;1414.0
07:10;14.2;283305243.5;8345.0
07:20;14.0;283306257.5;395.0
07:30;13.9;283307271.5;90.0
07:40;14.1;283308285.5;9395.0
07:50;14.4;283309300.0;5579.0
08:00;14.5;283310314.5;7769.0
08:10;14.7;283311329.2;1825.0
08:20;14.9;283312344.1;2153.0
08:30;15.0;283313359.2;8741.0
08:40;15.4;283314374.5;2100.0
08:50;15.8;283315390.4;6072.0
09:00;16.0;283316406.4;5188.0
09:10;16.2;283317422.5;6645.0
09:20;16.4;283318438.9;58.0
09:30;16.6;283319455.5;4144.0
09:40;17.2;283320472.7;8760.0
09:50;17.1;283321489.8;4786.0
10:00;17.2;283322507.0;3405.0
10:10;17.6;283323524.6;3979.0
10:20;18.1;283324542.6;1548.0
10:30;17.7;283325560.4;4630.0
10:40;17.6;283326578.0;1706.0
10:50;17.7;283327595.7;119.0
11:00;17.6;283328613.3;1568.0
11:10;17.5;283329630.8;9224.0
11:20;17.1;283330647.9;8073.0
11:30;17.6;283331665.4;456.0
11:40;18.0;283332683.4;3739.0
11:50;17.8;283333701.2;2697.0
12:00;18.2;283334719.5;43.0
12:10;17.8;283335737.2;4324.0
12:20;17.9;283336755.1;906.0
12:30;17.9;283337773.0;6252.0
12:40;17.9;283338790.9;5779.0
12:50;17.9;283339808.9;3226.0
13:00;17.9;283340826.7;4869.0
13:10;17.8;283341844.6;290.0
13:20;18.1;283342862.7;3675.0
13:30;18.1;283343880.8;4112.0
13:40;18.4;283344899.2;867.0
13:50;18.1;283345917.3;515.0
14:00;18.2;283346935.5;2849.0
14:10;18.2;283347953.8;5944.0
14:20;18.2;283348972.0;4098.0
14:30;18.5;283349990.5;5794.0
14:40;18.6;283351009.1;532.0
14:50;18.5;283352027.6;9137.0
15:00;18.8;283353046.4;9609.0
15:10;18.8;283354065.2;9238.0
15:20;18.8;283355084.0;3630.0
15:30;18.6;283356102.6;2791.0
15:40;18.7;283357121.3;1461.0
15:50;18.9;283358140.1;8385.0
16:00;18.8;283359158.9;7984.0
16:10;18.8;283360177.7;6586.0
16:20;19.1;283361196.8;5490.0
16:30;19.4;283362216.2;9906.0
16:40;19.4;283363235.6;7664.0
16:50;19.3;283364254.9;7861.0
17:00;19.4;283365274.3;8594.0
17:10;19.1;283366293.4;3732.0
17:20;19.1;283367312.5;9276.0
17:30;19.4;283368331.9;9601.0
17:40;19.4;283369351.4;3988.0
17:50;19.6;283370370.9;8782.0
18:00;19.2;283371390.2;1436.0
18:10;18.9;283372409.1;8540.0
18:20;18.6;283373427.7;8630.0
18:30;18.5;283374446.2;8326.0
18:40;18.1;283375464.3;8764.0
18:50;17.9;283376482.2;1632.0
19:00;17.5;283377499.7;5235.0
19:10;16.8;283378516.5;4873.0
19:20;16.5;283379533.1;6148.0
19:30;16.8;283380549.9;1174.0
19:40;17.0;283381566.9;7155.0
19:50;16.8;283382583.7;8421.0
20:00;16.6;283383600.3;4543.0
20:10;16.4;283384616.7;184.0
20:20;16.3;283385633.0;3152.0
20:30;16.2;283386649.2;6204.0
20:40;16.0;283387665.2;4575.0
20:50;16.0;283388681.2;9643.0
21:00;16.0;283389697.2;7062.0
21:10;16.0;283390713.2;8055.0
21:20;15.9;283391729.1;1066.0
21:30;15.8;283392744.8;7768.0
21:40;15.6;283393760.4;981.0
21:50;15.6;283394776.0;5864.0
22:00;15.5;283395791.5;3997.0
22:10;15.4;283396806.9;5796.0
22:20;15.3;283397822.2;661.0
22:30;15.4;283398837.6;6212.0
22:40;15.4;283399853.0;2607.0
22:50;15.1;283400868.1;7647.0
23:00;15.1;283401883.2;8256.0
23:10;15.0;283402898.2;9973.0
23:20;14.5;283403912.7;655.0
23:30;13.8;283404926.5;8717.0
23:40;13.4;283405939.9;4347.0
23:50;13.6;283406953.5;8453.0
