Time;Temp1;OldTemp2;OldLight
00:00;6.8;224414447.2;1373.0
00:10;7.0;224415454.2;4486.0
00:20;7.7;224416461.9;6510.0
00:30;7.6;224417469.5;8257.0
00:40;7.5;224418477.1;3125.0
00:50;7.6;224419484.7;2180.0
01:00;7.8;224420492.5;65.0
01:10;7.9;224421500.4;1554.0
01:20;7.7;224422508.1;2006.0
01:30;7.9;224423516.0;8728.0
01:40;7.7;224424523.6;992.0
01:50;7.7;224425531.4;2484.0
02:00;8.0;224426539.3;8447.0
02:10;7.9;224427547.2;4943.0
02:20;7.9;224428555.1;10.0
02:30;7.8;224429562.9;1173.0
02:40;8.0;224430571.0;5459.0
02:50;8.0;224431578.9;8097.0
03:00;7.9;224432586.8;8656.0
03:10;7.8;224433594.6;2051.0
03:20;7.4;224434602.1;2525.0
03:30;7.6;224435609.6;6593.0
03:40;7.6;224436617.2;1989.0
03:50;7.7;224437624.9;496.0
04:00;7.6;224438632.5;4750.0
04:10;7.4;224439639.9;7045.0
04:20;7.6;224440647.5;5478.0
04:30;7.7;224441655.2;2088.0
04:40;7.8;224442662.9;9658.0
04:50;7.7;224443670.7;6748.0
05:00;7.8;224444678.5;4845.0
05:10;7.9;224445686.4;8355.0
05:20;7.9;224446694.3;4855.0
05:30;8.0;224447702.3;576.0
05:40;7.5;224448709.8;4745.0
05:50;7.2;224449717.0;2368.0
06:00;7.2;224450724.2;2163.0
06:10;7.4;224451731.5;8446.0
06:20;7.7;224452739.3;6137.0
06:30;7.7;224453747.0;9608.0
06:40;7.6;224454754.6;8366.0
06:50;7.6;224455762.2;4520.0
07:00;7.6;224456769.7;139.0
07:10;7.8;224457777.5;6999.0
07:20;7.9;224458785.5;4319.0
07:30;8.2;224459793.7;2245.0
07:40;8.3;224460802.0;4229.0
07:50;8.5;224461810.5;3106.0
08:00;8.7;224462819.2;6522.0
08:10;8.9;224463828.1;650.0
08:20;9.4;224464837.5;9233.0
08:30;9.7;224465847.2;8726.0
08:40;9.6;224466856.7;9247.0
08:50;9.6;224467866.3;996.0
09:00;9.8;224468876.2;9539.0
09:10;10.2;224469886.3;536.0
09:20;10.4;224470896.7;5015.0
09:30;10.1;224471906.8;1344.0
09:40;10.2;224472917.0;3909.0
09:50;10.0;224473927.0;2439.0
10:00;10.0;224474937.0;5858.0
10:10;10.4;224475947.5;5121.0
10:20;10.4;224476957.8;5389.0
10:30;10.3;224477968.1;599.0
10:40;10.4;224478978.6;5633.0
10:50;10.4;224479989.0;7029.0
11:00;10.5;224480999.4;502.0
11:10;10.6;224482010.0;7057.0
11:20;10.5;224483020.6;9233.0
11:30;10.5;224484031.1;7822.0
11:40;10.7;224485041.7;3532.0
11:50;10.7;224486052.4;219.0
12:00;10.9;224487063.3;4730.0
12:10;11.0;224488074.3;3390.0
12:20;10.9;224489085.2;361.0
12:30;11.0;224490096.1;7469.0
12:40;11.0;224491107.1;2208.0
12:50;10.9;224492118.0;3776.0
13:00;10.9;224493129.0;8930.0
13:10;11.0;224494139.9;1258.0
13:20;10.8;224495150.7;457.0
13:30;10.7;224496161.4;9515.0
13:40;10.7;224497172.1;2413.0
13:50;10.7;224498182.8;8167.0
14:00;10.6;224499193.4;6902.0
14:10;10.5;224500203.8;3825.0
14:20;10.5;224501214.4;4477.0
14:30;10.5;224502224.9;2838.0
14:40;10.6;224503235.5;842.0
14:50;10.7;224504246.2;7949.0
15:00;10.6;224505256.8;2081.0
15:10;10.6;224506267.4;8160.0
15:20;10.6;224507278.1;9697.0
15:30;10.6;224508288.7;6248.0
15:40;10.7;224509299.4;7386.0
15:50;10.7;224510310.1;1821.0
16:00;10.6;224511320.7;2444.0
16:10;10.6;224512331.3;4024.0
16:20;10.5;224513341.8;908.0
16:30;10.5;224514352.3;3203.0
16:40;10.4;224515362.7;2674.0
16:50;10.2;224516372.9;2076.0
17:00;10.2;224517383.0;5812.0
17:10;10.1;224518393.1;3044.0
17:20;10.1;224519403.2;5778.0
17:30;10.1;224520413.3;5724.0
17:40;10.1;224521423.3;6936.0
17:50;10.0;224522433.4;6952.0
18:00;10.0;224523443.3;860.0
18:10;9.9;224524453.3;3710.0
18:20;9.8;224525463.1;4667.0
18:30;9.7;224526472.7;8701.0
18:40;9.8;224527482.5;5386.0
18:50;9.8;224528492.3;145.0
19:00;9.8;224529502.1;8848.0
19:10;9.7;224530511.8;8521.0
19:20;9.7;224531521.5;2534.0
19:30;9.6;224532531.1;7692.0
19:40;9.8;224533540.9;8764.0
19:50;9.8;224534550.7;4796.0
20:00;9.6;224535560.3;7120.0
20:10;9.6;224536569.9;2698.0
20:20;9.7;224537579.6;8338.0
20:30;9.7;224538589.3;8645.0
20:40;9.8;224539599.1;9529.0
20:50;9.8;224540608.9;9983.0
21:00;9.8;224541618.7;3140.0
21:10;9.8;224542628.5;9757.0
21:20;9.7;224543638.2;3549.0
21:30;9.9;224544648.1;5795.0
21:40;9.8;224545657.9;4953.0
21:50;9.3;224546667.2;2502.0
22:00;9.6;224547676.8;8935.0
22:10;9.6;224548686.4;8783.0
22:20;9.7;224549696.1;5407.0
22:30;9.6;224550705.8;9437.0
22:40;9.6;224551715.4;751.0
22:50;9.6;224552725.0;7103.0
23:00;9.5;224553734.4;9101.0
23:10;9.0;224554743.4;8058.0
23:20;9.0;224555752.4;8557.0
23:30;9.0;224556761.4;4950.0
23:40;9.1;224557770.4;5151.0
23:50;8.8;224558779.3;2489.0
