Time;Temp1;OldTemp2;OldLight
00:00;1.1;364057579.1;3897.0
00:10;-0.8;364058578.4;1380.0
00:20;-0.2;364059578.2;9362.0
00:30;0.5;364060578.7;9588.0
00:40;1.4;364061580.0;1447.0
00:50;1.9;364062581.9;4269.0
01:00;1.8;364063583.7;8808.0
01:10;1.0;364064584.7;9100.0
01:20;-0.1;364065584.6;2657.0
01:30;-0.2;364066584.4;4467.0
01:40;-1.0;364067583.4;6796.0
01:50;-1.9;364068581.6;6773.0
02:00;-2.1;364069579.4;6477.0
02:10;-0.5;364070578.9;2834.0
02:20;0.5;364071579.4;9240.0
02:30;0.3;364072579.7;9011.0
02:40;0.0;364073579.6;5847.0
02:50;-0.3;364074579.4;812.0
03:00;-1.4;364075578.0;6928.0
03:10;-2.6;364076575.4;260.0
03:20;-3.1;364077572.3;7561.0
03:30;-2.7;364078569.7;9355.0
03:40;-2.5;364079567.1;5594.0
03:50;-1.8;364080565.3;4486.0
04:00;-0.9;364081564.4;29.0
04:10;-0.2;364082564.2;9047.0
04:20;0.1;364083564.3;4386.0
04:30;0.3;364084564.6;4524.0
04:40;0.5;364085565.2;8972.0
04:50;0.4;364086565.5;15.0
05:00;0.1;364087565.6;3744.0
05:10;0.3;364088565.9;1191.0
05:20;-0.4;364089565.5;7042.0
05:30;0.1;364090565.6;2377.0
05:40;-0.3;364091565.3;4419.0
05:50;-0.8;364092564.6;790.0
06:00;-1.0;364093563.5;2439.0
06:10;-2.9;364094560.6;9037.0
06:20;-3.3;364095557.3;839.0
06:30;-3.5;364096553.8;9061.0
06:40;-4.0;364097549.8;2652.0
06:50;-3.9;364098545.9;5115.0
07:00;-4.0;364099541.9;348.0
07:10;-4.2;364100537.8;8955.0
07:20;-4.2;364101533.6;3389.0
07:30;-3.7;364102529.9;7098.0
07:40;-2.6;364103527.3;838.0
07:50;-1.5;364104525.8;6109.0
08:00;-1.1;364105524.7;1094.0
08:10;-1.7;364106522.9;2138.0
08:20;-2.5;364107520.4;1435.0
08:30;-3.9;364108516.6;2196.0
08:40;-3.6;364109513.0;9079.0
08:50;-2.9;364110510.1;8274.0
09:00;-1.7;364111508.3;8456.0
09:10;-1.0;364112507.3;2624.0
09:20;0.0;364113507.4;5057.0
09:30;1.5;364114508.8;9767.0
09:40;2.1;364115511.0;5174.0
09:50;-0.4;364116510.6;300.0
10:00;-1.6;364117508.9;2101.0
10:10;-1.7;364118507.2;5853.0
10:20;-1.4;364119505.8;7855.0
10:30;-1.3;364120504.5;9386.0
10:40;-1.6;364121502.9;2568.0
