Time;Temp1;OldTemp2;OldLight
00:00;20.3;231405099.9;8435.0
00:10;20.3;231406120.2;8769.0
00:20;20.3;231407140.5;3001.0
00:30;20.1;231408160.6;9165.0
00:40;20.2;231409180.9;6900.0
00:50;20.6;231410201.5;9466.0
01:00;20.3;231411221.8;7548.0
01:10;20.2;231412242.0;3071.0
01:20;19.9;231413261.9;4245.0
01:30;19.9;231414281.8;1589.0
01:40;19.7;231415301.5;8609.0
01:50;19.4;231416320.8;2830.0
02:00;19.2;231417340.1;1763.0
02:10;19.4;231418359.4;1315.0
02:20;19.3;231419378.7;1370.0
02:30;19.3;231420398.0;9326.0
02:40;19.1;231421417.1;1222.0
02:50;19.2;231422436.3;4253.0
03:00;19.3;231423455.6;9828.0
03:10;19.1;231424474.7;7144.0
03:20;19.0;231425493.7;5363.0
03:30;19.3;231426513.0;6957.0
03:40;19.4;231427532.4;2526.0
03:50;19.6;231428552.0;3189.0
04:00;19.8;231429571.8;3177.0
04:10;19.8;231430591.6;9638.0
04:20;20.1;231431611.7;1198.0
04:30;20.2;231432631.8;5090.0
04:40;20.4;231433652.3;5743.0
04:50;20.9;231434673.2;9883.0
05:00;21.2;231435694.4;3499.0
05:10;21.4;231436715.7;7036.0
05:20;21.5;231437737.2;6493.0
05:30;21.7;231438758.9;8429.0
05:40;21.9;231439780.8;5172.0
05:50;22.1;231440802.9;9769.0
06:00;22.3;231441825.2;2516.0
06:10;22.8;231442848.0;3258.0
06:20;23.5;231443871.5;3138.0
06:30;24.5;231444896.0;2513.0
06:40;25.7;231445921.6;8646.0
06:50;25.1;231446946.7;1833.0
07:00;22.3;231447969.0;6582.0
07:10;21.7;231448990.7;5141.0
07:20;21.6;231450012.3;213.0
07:30;21.3;231451033.6;1767.0
07:40;21.2;231452054.8;1320.0
07:50;21.5;231453076.3;1420.0
08:00;21.9;231454098.1;6766.0
08:10;22.0;231455120.2;247.0
08:20;22.3;231456142.5;5122.0
08:30;22.5;231457165.0;2113.0
08:40;22.9;231458187.9;6582.0
08:50;23.1;231459211.1;7859.0
09:00;23.4;231460234.5;1514.0
09:10;23.9;231461258.3;2048.0
09:20;24.0;231462282.3;5702.0
09:30;24.2;231463306.6;8345.0
09:40;24.5;231464331.1;1907.0
09:50;24.7;231465355.8;1553.0
10:00;24.9;231466380.6;7542.0
10:10;24.9;231467405.6;2606.0
10:20;25.2;231468430.8;8784.0
10:30;25.4;231469456.2;6122.0
10:40;25.6;231470481.8;6188.0
10:50;25.6;231471507.4;2136.0
11:00;25.8;231472533.3;6072.0
11:10;25.8;231473559.1;3000.0
11:20;26.1;231474585.1;2213.0
11:30;26.2;231475611.4;2920.0
11:40;26.4;231476637.8;1934.0
11:50;26.5;231477664.3;7278.0
12:00;26.5;231478690.8;5490.0
12:10;26.8;231479717.6;5910.0
12:20;27.0;231480744.5;9904.0
12:30;27.0;231481771.5;3057.0
12:40;27.2;231482798.8;4208.0
12:50;27.4;231483826.1;7284.0
13:00;27.5;231484853.6;8463.0
13:10;27.5;231485881.1;7589.0
13:20;27.5;231486908.6;9733.0
13:30;27.6;231487936.3;7399.0
13:40;27.8;231488964.1;5595.0
13:50;27.9;231489991.9;2025.0
14:00;28.0;231491019.9;8300.0
14:10;28.1;231492048.0;8360.0
14:20;28.1;231493076.1;8487.0
14:30;28.2;231494104.3;8838.0
14:40;28.2;231495132.5;7554.0
14:50;28.3;231496160.8;5856.0
15:00;28.3;231497189.1;1233.0
15:10;28.4;231498217.5;9886.0
15:20;28.6;231499246.1;4467.0
15:30;28.6;231500274.7;1627.0
15:40;28.6;231501303.4;1497.0
15:50;28.6;231502332.0;172.0
16:00;28.6;231503360.6;1208.0
16:10;28.7;231504389.2;7309.0
16:20;28.5;231505417.8;5781.0
16:30;28.4;231506446.2;8973.0
16:40;28.2;231507474.4;8993.0
16:50;28.3;231508502.6;7989.0
17:00;28.3;231509530.9;4304.0
17:10;28.1;231510559.1;5789.0
17:20;28.2;231511587.3;6534.0
17:30;28.3;231512615.5;4397.0
17:40;28.3;231513643.9;6911.0
17:50;28.2;231514672.1;4512.0
18:00;28.0;231515700.1;8632.0
18:10;27.5;231516727.6;3787.0
18:20;27.1;231517754.8;4026.0
18:30;27.1;231518781.8;19.0
18:40;26.9;231519808.7;5534.0
18:50;26.7;231520835.4;2940.0
19:00;25.7;231521861.2;3229.0
19:10;25.2;231522886.4;2783.0
19:20;24.6;231523911.0;1991.0
19:30;24.4;231524935.4;6252.0
19:40;24.4;231525959.8;617.0
19:50;23.7;231526983.5;5535.0
20:00;23.6;231528007.2;1719.0
20:10;23.2;231529030.4;3452.0
20:20;23.2;231530053.6;787.0
20:30;23.2;231531076.8;4136.0
20:40;22.7;231532099.5;8762.0
20:50;22.7;231533122.2;903.0
21:00;22.6;231534144.8;6568.0
21:10;22.6;231535167.5;8045.0
21:20;22.5;231536190.0;2029.0
21:30;22.4;231537212.4;5772.0
21:40;22.5;231538234.9;4193.0
21:50;22.3;231539257.2;5783.0
22:00;21.9;231540279.1;9728.0
22:10;21.4;231541300.5;3344.0
22:20;20.9;231542321.4;4007.0
22:30;20.9;231543342.3;3022.0
22:40;21.1;231544363.4;9583.0
22:50;21.3;231545384.7;1904.0
23:00;21.4;231546406.1;7247.0
23:10;20.9;231547427.0;586.0
23:20;20.5;231548447.5;8092.0
23:30;20.9;231549468.4;3076.0
23:40;20.3;231550488.7;7563.0
23:50;20.7;231551509.4;1659.0
