Time;Temp1;Temp2;Light
00:00;19.5;452832341.1;2561.0
00:10;19.1;452833360.2;6333.0
00:20;18.9;452834379.1;2510.0
00:30;18.9;452835398.0;659.0
00:40;19.3;452836417.4;2416.0
00:50;18.8;452837436.2;7596.0
01:00;18.6;452838454.7;8982.0
01:10;18.9;452839473.7;712.0
01:20;18.9;452840492.6;5994.0
01:30;19.1;452841511.7;9985.0
01:40;19.2;452842530.9;3522.0
01:50;19.5;452843550.4;4649.0
02:00;19.9;452844570.3;8633.0
02:10;20.1;452845590.3;8416.0
02:20;20.3;452846610.7;9023.0
02:30;20.4;452847631.0;2074.0
02:40;20.2;452848651.2;9079.0
02:50;20.4;452849671.6;5883.0
03:00;20.2;452850691.8;8641.0
03:10;20.6;452851712.4;666.0
03:20;20.5;452852732.8;6880.0
03:30;20.4;452853753.3;6106.0
03:40;20.5;452854773.8;6596.0
03:50;20.6;452855794.4;5786.0
04:00;20.7;452856815.1;875.0
04:10;20.6;452857835.7;608.0
04:20;20.4;452858856.0;9864.0
04:30;20.2;452859876.3;9208.0
04:40;20.0;452860896.3;4120.0
04:50;20.0;452861916.3;8633.0
05:00;19.4;452862935.7;342.0
05:10;19.2;452863954.9;6310.0
05:20;18.7;452864973.6;8590.0
05:30;18.9;452865992.5;8187.0
05:40;19.8;452867012.2;982.0
05:50;20.7;452868033.0;9836.0
06:00;20.7;452869053.7;8500.0
06:10;20.6;452870074.3;1750.0
06:20;20.2;452871094.5;3171.0
06:30;20.6;452872115.0;6974.0
06:40;21.1;452873136.2;1978.0
06:50;21.5;452874157.6;2789.0
07:00;21.6;452875179.2;8971.0
07:10;21.7;452876200.9;9290.0
07:20;21.8;452877222.7;1234.0
07:30;21.8;452878244.5;3409.0
07:40;22.0;452879266.5;8035.0
07:50;22.2;452880288.8;3514.0
08:00;22.3;452881311.1;1011.0
08:10;22.5;452882333.6;6798.0
08:20;22.2;452883355.7;1836.0
08:30;21.7;452884377.4;5817.0
08:40;21.7;452885399.1;4251.0
08:50;22.0;452886421.2;8859.0
09:00;22.2;452887443.3;8776.0
09:10;22.1;452888465.4;3848.0
09:20;22.2;452889487.6;281.0
09:30;21.7;452890509.3;213.0
09:40;21.8;452891531.1;9233.0
09:50;22.5;452892553.6;1290.0
10:00;22.7;452893576.2;256.0
10:10;21.7;452894598.0;341.0
10:20;21.2;452895619.2;4555.0
10:30;21.2;452896640.4;9922.0
10:40;21.3;452897661.6;2674.0
10:50;20.9;452898682.5;2249.0
11:00;20.8;452899703.3;1510.0
11:10;20.6;452900723.9;561.0
11:20;20.5;452901744.4;9904.0
11:30;20.1;452902764.4;3827.0
11:40;19.3;452903783.7;3180.0
11:50;19.0;452904802.7;2326.0
12:00;18.7;452905821.4;5532.0
12:10;18.6;452906840.0;3853.0
12:20;18.8;452907858.8;3424.0
12:30;18.9;452908877.7;4065.0
12:40;19.0;452909896.7;8705.0
12:50;18.7;452910915.4;9170.0
13:00;17.6;452911932.9;1837.0
13:10;17.0;452912949.9;8682.0
13:20;16.3;452913966.2;2085.0
13:30;16.1;452914982.4;970.0
13:40;16.0;452915998.4;1978.0
13:50;15.9;452917014.3;3124.0
14:00;16.0;452918030.3;2352.0
14:10;16.2;452919046.5;2823.0
14:20;16.5;452920063.0;8921.0
14:30;16.9;452921079.9;4861.0
14:40;17.1;452922097.0;6576.0
14:50;17.3;452923114.3;9687.0
15:00;17.4;452924131.6;7926.0
15:10;17.6;452925149.3;1737.0
15:20;17.7;452926167.0;703.0
15:30;17.8;452927184.7;5826.0
15:40;17.8;452928202.5;6179.0
15:50;17.9;452929220.4;3306.0
16:00;18.0;452930238.4;5198.0
16:10;18.1;452931256.5;4009.0
16:20;18.2;452932274.7;7656.0
16:30;18.1;452933292.8;9019.0
16:40;18.0;452934310.8;8657.0
16:50;17.9;452935328.7;34.0
17:00;17.8;452936346.5;302.0
17:10;17.6;452937364.2;3972.0
17:20;17.7;452938381.8;4552.0
17:30;17.7;452939399.5;7661.0
17:40;17.8;452940417.3;980.0
17:50;17.9;452941435.3;5186.0
18:00;18.0;452942453.3;1943.0
18:10;18.1;452943471.4;2673.0
18:20;18.0;452944489.4;612.0
18:30;18.0;452945507.3;5500.0
18:40;17.4;452946524.7;4575.0
18:50;16.6;452947541.3;6097.0
19:00;16.1;452948557.4;4652.0
19:10;15.7;452949573.1;1707.0
19:20;15.5;452950588.7;8999.0
19:30;15.6;452951604.3;9360.0
19:40;15.7;452952619.9;2890.0
19:50;16.1;452953636.1;2326.0
20:00;15.8;452954651.9;3653.0
20:10;15.2;452955667.1;6946.0
20:20;15.1;452956682.2;5305.0
20:30;15.0;452957697.2;7853.0
20:40;14.9;452958712.2;7440.0
20:50;14.9;452959727.1;3698.0
21:00;15.1;452960742.2;5282.0
21:10;15.3;452961757.5;3485.0
21:20;15.0;452962772.4;7242.0
21:30;14.7;452963787.1;2039.0
21:40;14.6;452964801.8;1639.0
21:50;14.6;452965816.4;5187.0
22:00;14.7;452966831.0;94.0
22:10;14.7;452967845.8;4931.0
22:20;14.8;452968860.6;7797.0
22:30;14.9;452969875.5;5575.0
22:40;15.0;452970890.5;7531.0
22:50;15.1;452971905.6;6219.0
23:00;15.2;452972920.8;4948.0
23:10;15.2;452973936.1;653.0
23:20;15.3;452974951.3;9775.0
23:30;15.4;452975966.7;7689.0
23:40;15.4;452976982.1;1632.0
23:50;15.5;452977997.5;8576.0
