Time;Temp1;Temp2;Light
00:00;16.3;133097185.4;9663.0
00:10;15.9;133098201.3;5233.0
00:20;16.1;133099217.5;4696.0
00:30;16.5;133100234.0;136.0
00:40;16.4;133101250.3;6131.0
00:50;16.0;133102266.3;4066.0
01:00;15.9;133103282.2;286.0
01:10;16.1;133104298.4;859.0
01:20;16.3;133105314.6;7917.0
01:30;16.3;133106331.0;5706.0
01:40;16.4;133107347.4;5458.0
01:50;16.5;133108363.9;5502.0
02:00;16.6;133109380.4;3157.0
02:10;16.6;133110397.0;2005.0
02:20;16.0;133111413.0;2433.0
02:30;14.9;133112428.0;9945.0
02:40;14.7;133113442.7;4439.0
02:50;14.2;133114456.9;855.0
03:00;14.1;133115471.0;6292.0
03:10;13.9;133116484.9;6149.0
03:20;13.8;133117498.6;3484.0
03:30;13.7;133118512.4;2948.0
03:40;13.7;133119526.0;1331.0
03:50;13.7;133120539.7;2837.0
04:00;13.7;133121553.5;5938.0
04:10;13.8;133122567.3;6970.0
04:20;13.8;133123581.1;2528.0
04:30;13.9;133124594.9;6960.0
04:40;14.0;133125609.0;6930.0
04:50;13.9;133126622.9;6823.0
05:00;13.8;133127636.7;7606.0
05:10;13.9;133128650.5;4072.0
05:20;14.1;133129664.6;8541.0
05:30;14.2;133130678.8;7262.0
05:40;14.2;133131693.0;1242.0
05:50;14.2;133132707.2;3408.0
06:00;14.4;133133721.6;3637.0
06:10;14.5;133134736.2;420.0
06:20;14.7;133135750.8;6925.0
06:30;14.5;133136765.3;6284.0
06:40;14.5;133137779.9;7470.0
06:50;14.7;133138794.5;2481.0
07:00;14.9;133139809.5;1802.0
07:10;15.3;133140824.7;1348.0
07:20;15.5;133141840.3;8549.0
07:30;15.3;133142855.5;2762.0
07:40;15.3;133143870.8;4801.0
07:50;15.2;133144886.0;7680.0
08:00;15.2;133145901.2;1830.0
08:10;15.3;133146916.4;6966.0
08:20;15.6;133147932.1;2903.0
08:30;16.0;133148948.0;7979.0
08:40;16.2;133149964.2;6582.0
08:50;16.6;133150980.9;1044.0
09:00;16.6;133151997.5;9895.0
09:10;17.2;133153014.7;1752.0
09:20;16.6;133154031.3;5177.0
09:30;16.5;133155047.8;7910.0
09:40;16.2;133156064.1;1297.0
09:50;16.3;133157080.4;3646.0
10:00;16.6;133158097.0;5409.0
10:10;16.7;133159113.7;199.0
10:20;16.6;133160130.2;6716.0
10:30;16.8;133161147.0;4558.0
10:40;16.5;133162163.5;3031.0
10:50;16.5;133163180.0;6349.0
11:00;16.6;133164196.6;3445.0
11:10;16.8;133165213.4;5736.0
11:20;16.8;133166230.3;7834.0
11:30;16.9;133167247.2;8262.0
11:40;16.7;133168263.9;3205.0
11:50;16.9;133169280.8;440.0
12:00;17.0;133170297.8;1176.0
12:10;16.8;133171314.7;3651.0
12:20;16.6;133172331.3;918.0
12:30;16.7;133173348.0;4561.0
12:40;17.1;133174365.1;9227.0
12:50;16.9;133175382.0;8860.0
13:00;17.3;133176399.3;6185.0
13:10;17.1;133177416.4;6104.0
13:20;16.8;133178433.2;3296.0
13:30;17.0;133179450.2;3470.0
13:40;17.1;133180467.4;4721.0
13:50;17.2;133181484.5;8972.0
14:00;17.2;133182501.8;232.0
14:10;17.2;133183519.0;7427.0
14:20;17.1;133184536.1;5400.0
14:30;16.9;133185552.9;5259.0
14:40;16.8;133186569.7;8044.0
14:50;16.8;133187586.5;505.0
15:00;17.0;133188603.5;1357.0
15:10;17.6;133189621.1;6237.0
15:20;17.8;133190638.9;8505.0
15:30;17.9;133191656.9;3279.0
15:40;18.3;133192675.1;9455.0
15:50;18.4;133193693.5;5818.0
16:00;18.5;133194712.0;726.0
16:10;18.4;133195730.4;7572.0
16:20;18.0;133196748.4;7095.0
16:30;17.8;133197766.1;5121.0
16:40;17.7;133198783.8;604.0
16:50;17.6;133199801.4;7451.0
17:00;17.4;133200818.8;4113.0
17:10;17.3;133201836.1;1948.0
17:20;17.2;133202853.3;6599.0
17:30;17.2;133203870.5;4123.0
17:40;17.2;133204887.8;4712.0
17:50;17.1;133205904.9;5515.0
18:00;17.0;133206921.9;3871.0
18:10;16.9;133207938.8;92.0
18:20;16.9;133208955.7;4388.0
18:30;16.8;133209972.5;5839.0
18:40;16.6;133210989.1;7488.0
18:50;16.3;133212005.4;6193.0
19:00;16.1;133213021.5;9133.0
19:10;16.1;133214037.6;5118.0
19:20;16.0;133215053.7;398.0
19:30;15.9;133216069.6;6369.0
19:40;16.0;133217085.6;1567.0
19:50;15.9;133218101.6;371.0
20:00;15.8;133219117.4;77.0
20:10;15.8;133220133.2;8923.0
20:20;15.8;133221149.0;1828.0
20:30;15.8;133222164.7;414.0
20:40;15.7;133223180.4;7085.0
20:50;15.6;133224196.0;5341.0
21:00;15.6;133225211.6;6308.0
21:10;15.5;133226227.1;3875.0
21:20;15.5;133227242.6;7350.0
21:30;15.5;133228258.2;146.0
21:40;15.6;133229273.8;2864.0
21:50;15.7;133230289.4;3482.0
22:00;15.6;133231305.0;1551.0
22:10;15.5;133232320.5;7324.0
22:20;15.6;133233336.1;4825.0
22:30;15.3;133234351.4;4589.0
22:40;15.1;133235366.5;4452.0
22:50;14.9;133236381.4;9148.0
23:00;14.8;133237396.2;6158.0
23:10;14.6;133238410.8;3928.0
23:20;14.6;133239425.3;1367.0
23:30;14.3;133240439.7;8829.0
23:40;14.0;133241453.7;6149.0
23:50;14.0;133242467.7;2265.0
