Time;Temp1;OldTemp2;OldLight
00:00;13.8;285460145.8;1821.0
00:10;13.7;285461159.6;3491.0
00:20;13.7;285462173.3;6497.0
00:30;13.6;285463186.9;9718.0
00:40;13.7;285464200.6;8884.0
00:50;13.6;285465214.2;2172.0
01:00;13.5;285466227.8;4140.0
01:10;13.5;285467241.3;805.0
01:20;13.6;285468254.9;1000.0
01:30;13.5;285469268.4;6921.0
01:40;13.5;285470281.9;584.0
01:50;13.5;285471295.4;9372.0
02:00;13.5;285472308.9;4226.0
02:10;13.3;285473322.2;8266.0
02:20;13.3;285474335.5;8027.0
02:30;13.3;285475348.8;2288.0
02:40;13.2;285476362.0;2199.0
02:50;13.0;285477375.0;6199.0
03:00;12.8;285478387.9;5816.0
03:10;12.8;285479400.7;5757.0
03:20;13.0;285480413.8;5031.0
03:30;13.1;285481426.8;1440.0
03:40;13.0;285482439.8;3082.0
03:50;12.9;285483452.8;7378.0
04:00;12.9;285484465.7;7770.0
04:10;13.0;285485478.7;2683.0
04:20;13.0;285486491.7;5811.0
04:30;13.0;285487504.8;5763.0
04:40;13.0;285488517.8;7214.0
04:50;12.9;285489530.7;6096.0
05:00;12.9;285490543.7;5751.0
05:10;13.0;285491556.7;9808.0
05:20;13.1;285492569.7;2071.0
05:30;13.2;285493582.9;3293.0
05:40;13.3;285494596.1;6968.0
05:50;13.4;285495609.6;3827.0
06:00;13.7;285496623.2;3212.0
06:10;13.8;285497637.0;7199.0
06:20;13.9;285498651.0;1373.0
06:30;13.9;285499664.9;9862.0
06:40;14.0;285500678.9;9662.0
06:50;14.1;285501693.0;583.0
07:00;14.2;285502707.3;5495.0
07:10;14.2;285503721.5;8527.0
07:20;14.4;285504735.9;9302.0
07:30;14.4;285505750.2;6843.0
07:40;14.4;285506764.7;2879.0
07:50;14.5;285507779.2;6431.0
08:00;14.2;285508793.4;6637.0
08:10;14.4;285509807.8;2086.0
08:20;14.4;285510822.2;7642.0
08:30;14.3;285511836.5;3566.0
08:40;14.4;285512850.9;6198.0
08:50;14.4;285513865.3;680.0
09:00;14.5;285514879.8;4338.0
09:10;14.5;285515894.3;1840.0
09:20;14.6;285516908.9;1647.0
09:30;14.4;285517923.3;9432.0
09:40;13.9;285518937.2;1437.0
09:50;13.7;285519950.9;2005.0
10:00;13.6;285520964.5;3649.0
10:10;13.7;285521978.2;9708.0
10:20;13.7;285522991.9;2380.0
10:30;13.7;285524005.6;6772.0
10:40;13.7;285525019.3;6997.0
10:50;13.8;285526033.1;5225.0
11:00;14.0;285527047.2;8086.0
11:10;14.3;285528061.4;1869.0
11:20;14.3;285529075.7;6529.0
11:30;14.3;285530090.0;6325.0
11:40;14.6;285531104.5;7304.0
11:50;14.5;285532119.0;5144.0
12:00;14.6;285533133.6;6518.0
12:10;14.5;285534148.1;4699.0
12:20;14.4;285535162.5;4110.0
12:30;14.3;285536176.8;476.0
12:40;14.3;285537191.1;3901.0
12:50;14.2;285538205.3;796.0
13:00;14.3;285539219.5;7375.0
13:10;14.2;285540233.7;1925.0
13:20;14.1;285541247.9;8301.0
13:30;14.3;285542262.1;8276.0
13:40;14.3;285543276.4;5668.0
13:50;14.2;285544290.7;3903.0
14:00;14.1;285545304.7;8238.0
14:10;14.3;285546319.1;4379.0
14:20;14.5;285547333.6;5291.0
14:30;14.6;285548348.1;8108.0
14:40;14.6;285549362.7;5884.0
14:50;14.6;285550377.3;9357.0
15:00;14.6;285551391.9;8926.0
15:10;14.5;285552406.4;3816.0
15:20;14.7;285553421.1;6120.0
15:30;14.8;285554435.8;2857.0
15:40;14.8;285555450.7;1769.0
15:50;14.9;285556465.5;4817.0
16:00;14.9;285557480.5;613.0
16:10;14.9;285558495.3;4299.0
16:20;14.8;285559510.1;9792.0
16:30;14.7;285560524.9;8265.0
16:40;14.8;285561539.6;2995.0
16:50;14.8;285562554.4;3139.0
17:00;14.7;285563569.0;9299.0
17:10;14.6;285564583.6;135.0
17:20;14.5;285565598.1;3700.0
17:30;14.4;285566612.5;2906.0
17:40;14.3;285567626.8;3784.0
17:50;14.3;285568641.1;6298.0
18:00;14.2;285569655.3;2304.0
18:10;14.2;285570669.5;8460.0
18:20;14.1;285571683.6;3694.0
18:30;14.1;285572697.7;7579.0
18:40;13.9;285573711.7;9657.0
18:50;14.1;285574725.7;1217.0
19:00;13.9;285575739.7;8604.0
19:10;13.8;285576753.5;42.0
19:20;13.8;285577767.3;1872.0
19:30;13.7;285578781.0;8765.0
19:40;13.7;285579794.7;1736.0
19:50;13.6;285580808.3;2425.0
20:00;13.4;285581821.7;2794.0
20:10;13.4;285582835.1;8287.0
20:20;13.2;285583848.3;3187.0
20:30;13.2;285584861.4;4519.0
20:40;13.1;285585874.6;8624.0
20:50;13.2;285586887.8;5522.0
21:00;13.2;285587901.0;3923.0
21:10;13.2;285588914.2;8952.0
21:20;13.2;285589927.4;4001.0
21:30;13.2;285590940.7;8689.0
21:40;13.3;285591953.9;9470.0
21:50;13.2;285592967.1;8086.0
22:00;13.2;285593980.3;3227.0
22:10;13.2;285594993.5;1628.0
22:20;13.1;285596006.7;1889.0
22:30;13.1;285597019.8;7023.0
22:40;13.1;285598032.9;1565.0
22:50;13.1;285599046.0;7832.0
23:00;13.2;285600059.1;3158.0
23:10;13.3;285601072.5;1956.0
23:20;13.3;285602085.8;5537.0
23:30;13.3;285603099.1;6334.0
23:40;13.3;285604112.4;4174.0
23:50;13.3;285605125.7;9045.0
