Time;Temp1;OldTemp2;OldLight
00:00;2.6;213981978.2;3910.0
00:10;2.6;213982980.7;8413.0
00:20;2.3;213983983.0;9270.0
00:30;2.2;213984985.2;5668.0
00:40;2.2;213985987.4;7238.0
00:50;2.6;213986990.0;4765.0
01:00;2.4;213987992.4;3748.0
01:10;2.3;213988994.6;8898.0
01:20;2.2;213989996.9;1523.0
01:30;2.1;213990999.0;3070.0
01:40;1.5;213992000.5;1966.0
01:50;1.4;213993001.9;6856.0
02:00;1.3;213994003.2;1597.0
02:10;1.6;213995004.8;9577.0
02:20;1.6;213996006.4;3225.0
02:30;1.1;213997007.5;9625.0
02:40;1.2;213998008.7;7106.0
02:50;0.5;213999009.2;2844.0
03:00;0.8;214000010.0;3428.0
03:10;0.9;214001011.0;2510.0
03:20;0.8;214002011.8;7174.0
03:30;0.9;214003012.7;7534.0
03:40;0.9;214004013.6;9240.0
03:50;1.0;214005014.6;595.0
04:00;1.2;214006015.8;2586.0
04:10;1.3;214007017.1;5819.0
04:20;1.1;214008018.2;4370.0
04:30;1.2;214009019.4;6476.0
04:40;1.2;214010020.6;5716.0
04:50;1.4;214011022.0;72.0
05:00;1.5;214012023.5;2944.0
05:10;1.6;214013025.1;2721.0
05:20;1.7;214014026.8;5296.0
05:30;1.8;214015028.6;7898.0
05:40;1.8;214016030.5;418.0
05:50;1.9;214017032.4;7669.0
06:00;2.0;214018034.3;888.0
06:10;1.5;214019035.9;7439.0
06:20;1.8;214020037.7;5199.0
06:30;2.1;214021039.8;1473.0
06:40;2.0;214022041.7;9946.0
06:50;2.2;214023043.9;1423.0
07:00;2.4;214024046.3;6424.0
07:10;3.0;214025049.2;5758.0
07:20;3.3;214026052.5;4446.0
07:30;3.6;214027056.1;197.0
07:40;3.4;214028059.6;258.0
07:50;3.6;214029063.2;6306.0
08:00;3.3;214030066.5;1322.0
08:10;2.2;214031068.7;2020.0
08:20;2.1;214032070.7;7381.0
08:30;0.3;214033071.1;4157.0
08:40;0.1;214034071.1;1152.0
08:50;0.1;214035071.2;1671.0
09:00;-0.3;214036070.9;9293.0
09:10;0.2;214037071.1;8466.0
09:20;0.6;214038071.7;9701.0
09:30;0.6;214039072.3;233.0
09:40;1.0;214040073.3;6554.0
09:50;1.3;214041074.6;6796.0
10:00;1.3;214042075.9;7472.0
10:10;1.6;214043077.5;6418.0
10:20;1.8;214044079.4;2208.0
10:30;1.9;214045081.3;2194.0
10:40;2.0;214046083.3;353.0
10:50;1.9;214047085.1;7445.0
11:00;2.0;214048087.2;5977.0
11:10;2.4;214049089.6;6965.0
11:20;2.4;214050092.0;9895.0
11:30;2.4;214051094.4;8470.0
11:40;2.7;214052097.2;4895.0
11:50;3.0;214053100.2;5937.0
12:00;3.1;214054103.3;2090.0
12:10;3.1;214055106.4;8778.0
12:20;3.2;214056109.7;6531.0
12:30;3.5;214057113.2;1735.0
12:40;3.4;214058116.6;1345.0
12:50;3.4;214059120.0;7912.0
13:00;3.5;214060123.5;1564.0
13:10;3.6;214061127.1;2727.0
13:20;3.6;214062130.7;1023.0
13:30;3.5;214063134.2;5545.0
13:40;3.5;214064137.7;9754.0
13:50;3.6;214065141.3;4391.0
14:00;3.7;214066145.0;2370.0
14:10;3.8;214067148.8;5911.0
14:20;3.8;214068152.6;5410.0
14:30;3.8;214069156.4;8632.0
14:40;3.6;214070160.0;7802.0
14:50;3.5;214071163.5;4755.0
15:00;3.4;214072166.9;1575.0
15:10;3.5;214073170.4;2999.0
15:20;3.5;214074173.9;7677.0
15:30;3.6;214075177.5;5438.0
15:40;3.5;214076181.0;4215.0
15:50;3.5;214077184.6;9890.0
16:00;3.4;214078187.9;3923.0
16:10;3.4;214079191.4;9686.0
16:20;3.2;214080194.5;9342.0
16:30;3.2;214081197.7;8213.0
16:40;3.1;214082200.8;4108.0
16:50;3.0;214083203.8;6571.0
17:00;3.0;214084206.8;2739.0
17:10;2.9;214085209.7;7848.0
17:20;3.2;214086212.9;6829.0
17:30;3.1;214087216.0;8761.0
17:40;2.9;214088218.9;1984.0
17:50;2.9;214089221.8;4127.0
18:00;2.8;214090224.6;1260.0
18:10;2.9;214091227.6;8674.0
18:20;2.9;214092230.5;7604.0
18:30;3.0;214093233.5;3668.0
18:40;2.7;214094236.1;4510.0
18:50;2.5;214095238.6;6363.0
19:00;2.5;214096241.0;2869.0
19:10;2.6;214097243.6;1334.0
19:20;2.7;214098246.3;548.0
19:30;2.7;214099249.0;27.0
19:40;2.2;214100251.1;6374.0
19:50;2.0;214101253.2;204.0
20:00;2.1;214102255.3;4636.0
20:10;2.2;214103257.5;2791.0
20:20;2.0;214104259.4;3756.0
20:30;2.1;214105261.5;3687.0
20:40;1.9;214106263.4;1904.0
20:50;2.0;214107265.4;9616.0
21:00;2.5;214108267.9;5388.0
21:10;2.5;214109270.4;3806.0
21:20;1.8;214110272.2;4387.0
21:30;1.4;214111273.6;8246.0
21:40;1.8;214112275.4;4276.0
21:50;1.9;214113277.3;2150.0
22:00;1.6;214114278.9;9391.0
22:10;1.5;214115280.4;3772.0
22:20;1.6;214116282.0;268.0
22:30;1.8;214117283.8;1473.0
22:40;1.7;214118285.5;5972.0
22:50;1.5;214119287.0;6757.0
23:00;1.8;214120288.8;844.0
23:10;1.9;214121290.7;3845.0
23:20;2.0;214122292.7;6536.0
23:30;1.9;214123294.5;9836.0
23:40;1.8;214124296.3;189.0
23:50;1.6;214125297.9;3230.0
