Time;Temp1;OldTemp2;OldLight
00:00;-5.3;1147049.0;3991.0
00:10;-5.3;1148043.7;1726.0
00:20;-5.3;1149038.4;8200.0
00:30;-5.3;1150033.1;1969.0
00:40;-5.3;1151027.8;624.0
00:50;-5.3;1152022.4;3509.0
01:00;-5.3;1153017.1;293.0
01:10;-5.3;1154011.8;1834.0
01:20;-5.4;1155006.4;5846.0
01:30;-5.3;1156001.1;4644.0
01:40;-5.3;1156995.8;2802.0
01:50;-5.3;1157990.5;7565.0
02:00;-5.3;1158985.1;9342.0
02:10;-5.5;1159979.7;4167.0
02:20;-5.5;1160974.1;7738.0
02:30;-5.6;1161968.5;292.0
02:40;-5.6;1162962.9;3036.0
02:50;-5.7;1163957.3;4923.0
03:00;-5.7;1164951.5;3874.0
03:10;-5.8;1165945.7;1584.0
03:20;-5.8;1166939.9;4047.0
03:30;-5.8;1167934.1;9300.0
03:40;-5.9;1168928.2;8499.0
03:50;-5.9;1169922.2;5829.0
04:00;-5.9;1170916.3;2745.0
04:10;-6.0;1171910.3;7494.0
04:20;-6.1;1172904.2;8938.0
04:30;-6.1;1173898.1;3835.0
04:40;-6.2;1174892.0;1879.0
04:50;-6.2;1175885.8;1822.0
05:00;-6.2;1176879.6;2171.0
05:10;-6.2;1177873.3;8528.0
05:20;-6.3;1178867.1;6459.0
05:30;-6.3;1179860.7;9427.0
05:40;-6.3;1180854.4;6501.0
05:50;-6.4;1181848.0;9869.0
06:00;-6.4;1182841.6;8070.0
06:10;-6.5;1183835.2;6579.0
06:20;-6.6;1184828.6;5008.0
06:30;-6.6;1185821.9;4611.0
06:40;-6.8;1186815.1;1126.0
06:50;-6.9;1187808.3;8637.0
07:00;-6.9;1188801.4;209.0
07:10;-6.8;1189794.6;4307.0
07:20;-6.8;1190787.8;5977.0
07:30;-6.8;1191781.0;9758.0
07:40;-6.9;1192774.1;377.0
07:50;-6.9;1193767.2;3879.0
08:00;-6.9;1194760.3;4144.0
08:10;-6.9;1195753.4;6069.0
08:20;-6.9;1196746.5;6304.0
08:30;-6.9;1197739.7;3369.0
08:40;-6.9;1198732.8;9104.0
08:50;-6.9;1199725.9;6269.0
09:00;-6.9;1200719.0;5209.0
09:10;-6.9;1201712.1;4354.0
09:20;-6.9;1202705.3;8636.0
09:30;-6.9;1203698.4;5962.0
09:40;-6.8;1204691.6;6764.0
09:50;-6.8;1205684.9;1569.0
10:00;-6.7;1206678.2;145.0
10:10;-6.7;1207671.5;1796.0
10:20;-6.7;1208664.8;9045.0
10:30;-6.6;1209658.2;8957.0
10:40;-6.6;1210651.6;8447.0
10:50;-6.6;1211645.0;7667.0
11:00;-6.5;1212638.5;6624.0
11:10;-6.5;1213632.0;6857.0
11:20;-6.4;1214625.6;2993.0
11:30;-6.4;1215619.1;8271.0
11:40;-6.4;1216612.7;764.0
11:50;-6.4;1217606.3;6024.0
12:00;-6.4;1218600.0;4204.0
12:10;-6.4;1219593.6;7339.0
12:20;-6.3;1220587.3;824.0
12:30;-6.3;1221581.0;8613.0
12:40;-6.2;1222574.8;4542.0
12:50;-6.1;1223568.7;1680.0
13:00;-6.1;1224562.6;5452.0
13:10;-6.2;1225556.4;9911.0
13:20;-6.3;1226550.1;6649.0
13:30;-6.3;1227543.8;2126.0
13:40;-6.4;1228537.5;932.0
13:50;-6.4;1229531.1;8186.0
14:00;-6.4;1230524.7;6319.0
14:10;-6.4;1231518.3;6043.0
14:20;-6.4;1232511.9;5522.0
14:30;-6.4;1233505.5;7041.0
14:40;-6.4;1234499.1;2364.0
14:50;-6.4;1235492.7;2994.0
15:00;-6.4;1236486.3;7900.0
15:10;-6.4;1237479.9;8312.0
15:20;-6.4;1238473.5;9411.0
15:30;-6.4;1239467.1;1700.0
15:40;-6.4;1240460.7;1010.0
15:50;-6.3;1241454.4;252.0
16:00;-6.3;1242448.1;2759.0
16:10;-6.3;1243441.7;8169.0
16:20;-6.4;1244435.3;5207.0
16:30;-6.4;1245428.9;5264.0
16:40;-6.5;1246422.5;2760.0
16:50;-6.5;1247416.0;1480.0
17:00;-6.5;1248409.5;66.0
17:10;-6.4;1249403.1;7536.0
17:20;-6.4;1250396.7;9912.0
17:30;-6.5;1251390.2;6544.0
17:40;-6.5;1252383.8;8930.0
17:50;-6.5;1253377.2;737.0
18:00;-6.6;1254370.7;6773.0
18:10;-6.6;1255364.1;9401.0
18:20;-6.5;1256357.6;9900.0
18:30;-6.5;1257351.1;3884.0
18:40;-6.5;1258344.6;7651.0
18:50;-6.5;1259338.0;8432.0
19:00;-6.6;1260331.5;386.0
19:10;-6.6;1261324.9;9173.0
19:20;-6.6;1262318.3;3070.0
19:30;-6.6;1263311.7;5015.0
19:40;-6.6;1264305.1;6310.0
19:50;-6.6;1265298.5;2542.0
20:00;-6.6;1266292.0;942.0
20:10;-6.5;1267285.4;321.0
20:20;-6.5;1268278.9;4030.0
20:30;-6.5;1269272.5;1751.0
20:40;-6.5;1270266.0;6328.0
20:50;-6.5;1271259.5;9934.0
21:00;-6.5;1272253.0;7272.0
21:10;-6.5;1273246.6;5750.0
21:20;-6.5;1274240.1;873.0
21:30;-6.5;1275233.6;7050.0
21:40;-6.5;1276227.1;3077.0
21:50;-6.5;1277220.5;9772.0
22:00;-6.6;1278213.9;5801.0
22:10;-6.6;1279207.3;3921.0
22:20;-6.6;1280200.7;5939.0
22:30;-6.6;1281194.1;5977.0
22:40;-6.5;1282187.6;8149.0
22:50;-6.5;1283181.1;8899.0
23:00;-6.5;1284174.6;6939.0
23:10;-6.5;1285168.1;4037.0
23:20;-6.5;1286161.6;9904.0
23:30;-6.4;1287155.2;9284.0
23:40;-6.4;1288148.8;7118.0
23:50;-6.4;1289142.3;6528.0
