Time;Temp1;Temp2;Light
00:00;-0.3;323129774.0;2607.0
00:10;-0.3;323130773.7;3937.0
00:20;-0.3;323131773.4;9679.0
00:30;-0.3;323132773.1;2831.0
00:40;-0.3;323133772.8;5282.0
00:50;-0.3;323134772.4;2914.0
01:00;-0.3;323135772.1;2912.0
01:10;-0.4;323136771.8;480.0
01:20;-0.3;323137771.4;9038.0
01:30;-0.4;323138771.1;6344.0
01:40;-0.3;323139770.7;2286.0
01:50;-0.4;323140770.4;925.0
02:00;-0.3;323141770.0;8745.0
02:10;-0.3;323142769.7;4029.0
02:20;-0.3;323143769.4;5718.0
02:30;-0.3;323144769.0;2940.0
02:40;-0.3;323145768.7;2163.0
02:50;-0.3;323146768.4;2273.0
03:00;-0.3;323147768.0;4782.0
03:10;-0.3;323148767.7;2101.0
03:20;-0.3;323149767.4;8580.0
03:30;-0.3;323150767.1;8477.0
03:40;-0.3;323151766.8;3359.0
03:50;-0.3;323152766.5;9095.0
04:00;-0.3;323153766.3;1654.0
04:10;-0.3;323154766.0;807.0
04:20;-0.3;323155765.7;6856.0
04:30;-0.2;323156765.5;2937.0
04:40;-0.2;323157765.2;1035.0
04:50;-0.2;323158765.0;8128.0
05:00;-0.2;323159764.8;8716.0
05:10;-0.2;323160764.7;2755.0
05:20;-0.1;323161764.5;1561.0
05:30;-0.1;323162764.4;7021.0
05:40;-0.1;323163764.3;4034.0
05:50;-0.1;323164764.2;184.0
06:00;-0.1;323165764.1;2128.0
06:10;0.0;323166764.1;6426.0
06:20;0.0;323167764.1;99.0
06:30;0.0;323168764.1;2626.0
06:40;0.1;323169764.2;2378.0
06:50;0.1;323170764.3;350.0
07:00;0.1;323171764.4;1184.0
07:10;0.2;323172764.6;7894.0
07:20;0.2;323173764.8;2034.0
07:30;0.2;323174765.0;7446.0
07:40;0.2;323175765.2;6796.0
07:50;0.1;323176765.3;2621.0
08:00;0.1;323177765.4;6187.0
08:10;0.1;323178765.5;4619.0
08:20;0.1;323179765.6;2164.0
08:30;0.1;323180765.8;7266.0
08:40;0.1;323181765.9;5799.0
08:50;0.1;323182766.0;9246.0
09:00;0.1;323183766.1;3338.0
09:10;0.1;323184766.2;8585.0
09:20;0.2;323185766.4;3108.0
09:30;0.2;323186766.6;6095.0
09:40;0.2;323187766.9;2295.0
09:50;0.3;323188767.2;9228.0
10:00;0.3;323189767.5;9761.0
10:10;0.3;323190767.8;9772.0
10:20;0.4;323191768.2;1322.0
10:30;0.4;323192768.7;4577.0
10:40;0.5;323193769.1;927.0
10:50;0.4;323194769.5;6863.0
11:00;0.4;323195769.9;2312.0
11:10;0.3;323196770.2;3312.0
11:20;0.3;323197770.6;9601.0
11:30;0.4;323198770.9;5944.0
11:40;0.4;323199771.3;5187.0
11:50;0.4;323200771.7;1796.0
12:00;0.3;323201772.0;8818.0
12:10;0.3;323202772.4;6894.0
12:20;0.1;323203772.5;3231.0
12:30;0.1;323204772.6;1485.0
12:40;0.1;323205772.7;5771.0
12:50;0.0;323206772.8;9656.0
13:00;0.1;323207772.8;717.0
13:10;0.1;323208772.9;3828.0
13:20;0.1;323209773.0;354.0
13:30;0.0;323210773.1;4632.0
13:40;0.1;323211773.1;8211.0
13:50;0.1;323212773.2;474.0
14:00;0.1;323213773.3;750.0
14:10;0.0;323214773.3;8109.0
14:20;0.0;323215773.4;3727.0
14:30;0.0;323216773.4;2500.0
14:40;0.0;323217773.4;1206.0
14:50;-0.1;323218773.3;8409.0
15:00;-0.1;323219773.2;1309.0
15:10;-0.1;323220773.1;2188.0
15:20;-0.1;323221773.0;9596.0
15:30;-0.1;323222772.8;7030.0
15:40;-0.1;323223772.7;5050.0
15:50;-0.1;323224772.6;5831.0
16:00;-0.1;323225772.5;1793.0
16:10;-0.1;323226772.4;1611.0
16:20;-0.1;323227772.3;3579.0
16:30;-0.1;323228772.2;1142.0
16:40;-0.2;323229772.0;6519.0
16:50;-0.2;323230771.8;9971.0
17:00;-0.2;323231771.6;311.0
17:10;-0.2;323232771.3;1540.0
17:20;-0.3;323233771.0;2979.0
17:30;-0.4;323234770.6;5015.0
17:40;-0.4;323235770.2;3922.0
17:50;-0.5;323236769.7;211.0
18:00;-0.6;323237769.2;630.0
18:10;-0.6;323238768.6;4488.0
18:20;-0.6;323239768.0;4864.0
18:30;-0.7;323240767.3;9134.0
18:40;-0.7;323241766.5;7221.0
18:50;-0.8;323242765.8;8519.0
19:00;-0.8;323243765.0;5226.0
19:10;-0.8;323244764.2;8538.0
19:20;-0.8;323245763.4;821.0
19:30;-0.8;323246762.6;7129.0
19:40;-0.8;323247761.7;5384.0
19:50;-0.9;323248760.8;2893.0
20:00;-0.9;323249759.9;3891.0
20:10;-1.0;323250758.9;3173.0
20:20;-1.0;323251757.9;1352.0
20:30;-1.1;323252756.8;8361.0
20:40;-1.2;323253755.6;2700.0
20:50;-1.2;323254754.4;8699.0
21:00;-1.2;323255753.2;8925.0
21:10;-1.2;323256752.0;2635.0
21:20;-1.3;323257750.7;600.0
21:30;-1.3;323258749.5;3185.0
21:40;-1.2;323259748.3;5751.0
21:50;-1.2;323260747.0;2820.0
22:00;-1.2;323261745.8;2848.0
22:10;-1.2;323262744.5;7049.0
22:20;-1.2;323263743.3;2281.0
22:30;-1.2;323264742.2;1880.0
22:40;-1.2;323265741.0;4158.0
22:50;-1.3;323266739.7;4904.0
23:00;-1.4;323267738.2;5895.0
23:10;-1.6;323268736.6;1747.0
23:20;-1.7;323269734.9;4521.0
23:30;-1.6;323270733.3;888.0
23:40;-1.6;323271731.7;7334.0
23:50;-1.6;323272730.1;2104.0
