Time;Temp1;OldTemp2;OldLight
00:00;12.9;130017275.6;8581.0
00:10;12.6;130018288.2;813.0
00:20;11.8;130019300.0;824.0
00:30;11.8;130020311.9;5354.0
00:40;11.0;130021322.8;210.0
00:50;10.8;130022333.6;8875.0
01:00;11.0;130023344.6;1021.0
01:10;12.4;130024357.0;4279.0
01:20;13.0;130025369.9;4640.0
01:30;12.7;130026382.6;8014.0
01:40;12.6;130027395.2;7428.0
01:50;12.8;130028408.0;9849.0
02:00;13.0;130029421.1;9166.0
02:10;13.0;130030434.0;6056.0
02:20;13.2;130031447.2;8091.0
02:30;13.5;130032460.7;2705.0
02:40;13.9;130033474.6;335.0
02:50;13.6;130034488.2;6130.0
03:00;13.5;130035501.6;3746.0
03:10;13.3;130036514.9;3628.0
03:20;12.0;130037527.0;432.0
03:30;12.3;130038539.2;4754.0
03:40;12.6;130039551.8;4921.0
03:50;11.7;130040563.5;5438.0
04:00;12.1;130041575.5;1643.0
04:10;13.4;130042589.0;2011.0
04:20;13.7;130043602.7;4856.0
04:30;13.9;130044616.6;9660.0
04:40;14.0;130045630.6;6852.0
04:50;13.5;130046644.1;108.0
05:00;13.1;130047657.2;4889.0
05:10;13.5;130048670.7;9741.0
05:20;13.8;130049684.4;6194.0
05:30;14.3;130050698.7;8685.0
05:40;14.8;130051713.5;8288.0
05:50;15.1;130052728.6;2947.0
06:00;15.6;130053744.1;2883.0
06:10;16.2;130054760.4;1702.0
06:20;17.0;130055777.4;8924.0
06:30;17.1;130056794.4;6621.0
06:40;17.8;130057812.3;6406.0
06:50;18.6;130058830.9;3037.0
07:00;18.9;130059849.8;3459.0
07:10;18.9;130060868.7;4647.0
07:20;19.9;130061888.7;4815.0
07:30;20.9;130062909.6;9857.0
07:40;22.2;130063931.8;8119.0
07:50;21.9;130064953.7;3449.0
08:00;20.2;130065973.9;7548.0
08:10;20.1;130066994.0;7570.0
08:20;20.7;130068014.7;5052.0
08:30;20.7;130069035.3;287.0
08:40;20.7;130070056.0;8373.0
08:50;20.6;130071076.6;7493.0
09:00;20.8;130072097.4;5567.0
09:10;21.2;130073118.6;2168.0
09:20;21.8;130074140.5;3908.0
09:30;21.4;130075161.9;1907.0
09:40;20.9;130076182.7;8061.0
09:50;20.8;130077203.5;1053.0
10:00;20.9;130078224.4;5059.0
10:10;21.1;130079245.6;470.0
10:20;21.2;130080266.8;9027.0
10:30;21.3;130081288.1;5428.0
10:40;21.6;130082309.7;719.0
10:50;21.6;130083331.3;7664.0
11:00;21.8;130084353.1;7501.0
11:10;22.1;130085375.3;5039.0
11:20;22.3;130086397.5;4366.0
11:30;22.4;130087420.0;9506.0
11:40;22.4;130088442.4;7484.0
11:50;22.6;130089465.0;3892.0
12:00;22.8;130090487.8;3777.0
12:10;22.9;130091510.7;1472.0
12:20;23.0;130092533.8;9316.0
12:30;23.2;130093556.9;7933.0
12:40;23.4;130094580.4;6781.0
12:50;23.9;130095604.2;347.0
13:00;24.0;130096628.2;6981.0
13:10;24.4;130097652.6;7581.0
13:20;24.5;130098677.1;1731.0
13:30;24.5;130099701.6;5481.0
13:40;24.4;130100725.9;9226.0
13:50;24.2;130101750.1;9859.0
14:00;24.2;130102774.3;190.0
14:10;23.6;130103797.9;4439.0
14:20;23.3;130104821.2;3505.0
14:30;23.3;130105844.5;5985.0
14:40;23.4;130106868.0;4143.0
14:50;23.4;130107891.4;8895.0
15:00;23.5;130108914.8;73.0
15:10;23.7;130109938.5;2808.0
15:20;23.6;130110962.1;6211.0
15:30;23.6;130111985.6;3955.0
15:40;23.8;130113009.5;2527.0
15:50;23.7;130114033.2;9598.0
16:00;23.5;130115056.7;2062.0
16:10;23.7;130116080.4;2486.0
16:20;23.5;130117103.8;975.0
16:30;23.5;130118127.3;7357.0
16:40;23.6;130119150.9;6627.0
16:50;23.8;130120174.7;4937.0
17:00;24.0;130121198.7;1705.0
17:10;24.0;130122222.6;3299.0
17:20;24.1;130123246.7;3363.0
17:30;24.1;130124270.8;2718.0
17:40;24.0;130125294.8;9754.0
17:50;24.1;130126318.9;7065.0
18:00;24.0;130127342.9;4374.0
18:10;24.2;130128367.1;1119.0
18:20;24.3;130129391.4;2883.0
18:30;24.5;130130416.0;7360.0
18:40;24.5;130131440.5;7411.0
18:50;23.8;130132464.3;7624.0
19:00;22.7;130133487.0;1754.0
19:10;21.9;130134508.9;1814.0
19:20;21.2;130135530.1;1363.0
19:30;20.4;130136550.5;5259.0
19:40;19.9;130137570.4;951.0
19:50;19.9;130138590.3;9655.0
20:00;19.9;130139610.2;9714.0
20:10;19.9;130140630.1;9126.0
20:20;19.8;130141649.9;4198.0
20:30;19.6;130142669.5;478.0
20:40;19.5;130143689.0;1984.0
20:50;19.7;130144708.7;1065.0
21:00;19.6;130145728.3;6800.0
21:10;19.1;130146747.4;3084.0
21:20;19.4;130147766.8;5087.0
21:30;18.6;130148785.5;7939.0
21:40;18.1;130149803.6;5581.0
21:50;18.3;130150821.9;253.0
22:00;18.4;130151840.3;5796.0
22:10;17.8;130152858.0;3012.0
22:20;17.1;130153875.1;1139.0
22:30;17.0;130154892.1;3750.0
22:40;16.5;130155908.7;3129.0
22:50;16.8;130156925.4;3674.0
23:00;16.3;130157941.8;9090.0
23:10;16.7;130158958.5;4039.0
23:20;15.7;130159974.1;6811.0
23:30;15.9;130160990.1;8757.0
23:40;16.2;130162006.3;2038.0
23:50;16.2;130163022.5;6298.0
