Time;Temp1;Temp2;Light
00:00;8.3;387469981.3;9867.0
00:10;8.3;387470989.6;6990.0
00:20;8.1;387471997.7;1183.0
00:30;8.1;387473005.9;7462.0
00:40;8.3;387474014.2;5154.0
00:50;8.5;387475022.6;6335.0
01:00;8.4;387476031.0;6839.0
01:10;8.2;387477039.3;2090.0
01:20;8.3;387478047.6;7830.0
01:30;8.2;387479055.8;7388.0
01:40;8.2;387480064.1;1907.0
01:50;8.2;387481072.2;9007.0
02:00;8.2;387482080.5;3841.0
02:10;8.6;387483089.0;2873.0
02:20;8.5;387484097.6;2253.0
02:30;8.4;387485106.0;5172.0
02:40;8.2;387486114.2;7355.0
02:50;7.9;387487122.1;4975.0
03:00;8.0;387488130.1;5711.0
03:10;8.1;387489138.1;689.0
03:20;8.1;387490146.2;6181.0
03:30;8.0;387491154.2;6954.0
03:40;7.9;387492162.1;8504.0
03:50;7.9;387493170.0;8455.0
04:00;7.8;387494177.8;4608.0
04:10;7.8;387495185.7;6766.0
04:20;7.9;387496193.6;6916.0
04:30;7.9;387497201.5;312.0
04:40;8.1;387498209.6;8257.0
04:50;8.9;387499218.5;9124.0
05:00;8.9;387500227.4;4447.0
05:10;8.7;387501236.2;6560.0
05:20;9.1;387502245.2;8798.0
05:30;10.1;387503255.3;496.0
05:40;10.3;387504265.6;7932.0
05:50;10.1;387505275.6;1488.0
06:00;9.8;387506285.4;10.0
06:10;9.6;387507295.0;8504.0
06:20;9.8;387508304.8;1431.0
06:30;9.9;387509314.7;104.0
06:40;10.1;387510324.8;8452.0
06:50;10.3;387511335.1;6961.0
07:00;10.6;387512345.7;7844.0
07:10;10.9;387513356.6;1555.0
07:20;11.0;387514367.6;2224.0
07:30;11.2;387515378.8;7172.0
07:40;11.2;387516390.0;1081.0
07:50;11.5;387517401.5;1082.0
08:00;11.7;387518413.2;4858.0
08:10;11.8;387519425.1;6632.0
08:20;12.1;387520437.1;6786.0
08:30;12.5;387521449.7;8268.0
08:40;12.6;387522462.3;3128.0
08:50;12.8;387523475.1;4097.0
09:00;13.2;387524488.3;137.0
09:10;13.3;387525501.7;317.0
09:20;13.6;387526515.3;4256.0
09:30;13.8;387527529.0;6750.0
09:40;14.1;387528543.2;9750.0
09:50;14.5;387529557.6;1681.0
10:00;14.7;387530572.3;3375.0
10:10;14.4;387531586.7;8678.0
10:20;13.9;387532600.6;4424.0
10:30;14.1;387533614.7;70.0
10:40;14.0;387534628.7;5348.0
10:50;14.3;387535643.1;819.0
11:00;14.6;387536657.7;8699.0
11:10;14.9;387537672.6;3929.0
11:20;15.2;387538687.8;8185.0
11:30;14.6;387539702.4;3713.0
11:40;14.5;387540716.8;5030.0
11:50;14.4;387541731.2;3400.0
12:00;14.3;387542745.5;8821.0
12:10;14.5;387543760.0;6382.0
12:20;14.5;387544774.5;9412.0
12:30;14.8;387545789.3;1642.0
12:40;14.8;387546804.1;7548.0
12:50;15.1;387547819.1;9114.0
13:00;15.4;387548834.6;3743.0
13:10;15.8;387549850.4;7023.0
13:20;15.6;387550865.9;8793.0
13:30;15.6;387551881.5;6493.0
13:40;15.7;387552897.2;9902.0
13:50;16.0;387553913.2;824.0
14:00;16.3;387554929.5;1460.0
14:10;16.2;387555945.7;5432.0
14:20;16.1;387556961.8;9943.0
14:30;16.6;387557978.4;6500.0
14:40;16.7;387558995.1;5122.0
14:50;16.1;387560011.2;2330.0
15:00;16.2;387561027.4;1224.0
15:10;16.5;387562043.9;1098.0
15:20;16.8;387563060.7;1387.0
15:30;16.6;387564077.4;382.0
15:40;16.4;387565093.8;573.0
15:50;16.0;387566109.8;3514.0
16:00;16.2;387567126.0;1425.0
16:10;16.0;387568142.0;4693.0
16:20;16.2;387569158.2;9387.0
16:30;16.1;387570174.3;877.0
16:40;16.0;387571190.3;1605.0
16:50;15.6;387572205.9;9356.0
17:00;15.3;387573221.2;3867.0
17:10;14.9;387574236.1;3733.0
17:20;14.7;387575250.9;1529.0
17:30;14.7;387576265.5;2914.0
17:40;14.5;387577280.1;2459.0
17:50;14.4;387578294.5;7410.0
18:00;14.5;387579309.0;6679.0
18:10;14.3;387580323.2;2626.0
18:20;13.9;387581337.2;3975.0
18:30;13.8;387582350.9;4092.0
18:40;13.7;387583364.7;4982.0
18:50;13.5;387584378.2;8447.0
19:00;13.3;387585391.5;865.0
19:10;12.8;387586404.3;431.0
19:20;12.5;387587416.8;9169.0
19:30;12.5;387588429.3;8975.0
19:40;12.5;387589441.8;9054.0
19:50;12.6;387590454.4;5238.0
20:00;12.6;387591467.0;4063.0
20:10;12.8;387592479.8;3275.0
20:20;13.1;387593492.9;3838.0
20:30;12.6;387594505.5;7063.0
20:40;12.4;387595517.9;6942.0
20:50;12.4;387596530.3;3862.0
21:00;11.8;387597542.1;1574.0
21:10;11.9;387598554.0;6877.0
21:20;11.1;387599565.1;2701.0
21:30;11.0;387600576.1;9226.0
21:40;10.6;387601586.7;9961.0
21:50;10.2;387602597.0;7385.0
22:00;10.4;387603607.4;3725.0
22:10;10.6;387604617.9;9680.0
22:20;10.4;387605628.4;8461.0
22:30;10.4;387606638.7;8594.0
22:40;10.3;387607649.1;548.0
22:50;10.4;387608659.5;523.0
23:00;9.6;387609669.1;1322.0
23:10;9.3;387610678.5;8961.0
23:20;9.6;387611688.1;7746.0
23:30;9.4;387612697.5;7133.0
23:40;9.2;387613706.7;8305.0
23:50;9.1;387614715.7;9784.0
