Time;Temp1;OldTemp2;OldLight
00:00;2.4;150328786.0;7178.0
00:10;2.5;150329788.5;6893.0
00:20;2.3;150330790.8;9357.0
00:30;2.3;150331793.1;2921.0
00:40;2.5;150332795.7;1925.0
00:50;2.8;150333798.5;9532.0
01:00;3.5;150334801.9;7333.0
01:10;2.7;150335804.6;8172.0
01:20;2.2;150336806.9;6477.0
01:30;2.5;150337809.4;5482.0
01:40;2.8;150338812.2;2170.0
01:50;3.1;150339815.3;7097.0
02:00;3.0;150340818.3;7309.0
02:10;3.3;150341821.6;3476.0
02:20;3.9;150342825.5;5961.0
02:30;4.3;150343829.7;2012.0
02:40;4.4;150344834.1;2489.0
02:50;3.3;150345837.4;7064.0
03:00;2.5;150346839.8;7204.0
03:10;2.9;150347842.7;6772.0
03:20;3.3;150348846.0;6832.0
03:30;3.1;150349849.2;3316.0
03:40;3.8;150350853.0;5488.0
03:50;5.0;150351858.0;1023.0
04:00;5.1;150352863.1;2630.0
04:10;5.0;150353868.1;7746.0
04:20;4.9;150354873.0;9896.0
04:30;4.9;150355877.9;4683.0
04:40;4.8;150356882.7;5994.0
04:50;4.6;150357887.3;2196.0
05:00;3.9;150358891.2;9366.0
05:10;3.5;150359894.7;7355.0
05:20;3.1;150360897.8;1941.0
05:30;2.6;150361900.4;3246.0
05:40;2.6;150362903.0;4715.0
05:50;3.3;150363906.3;8993.0
06:00;3.4;150364909.7;9359.0
06:10;3.6;150365913.3;9826.0
06:20;3.6;150366916.9;9055.0
06:30;3.8;150367920.7;9779.0
06:40;3.3;150368924.0;1787.0
06:50;2.8;150369926.8;8578.0
07:00;3.2;150370930.0;6643.0
07:10;3.4;150371933.4;3851.0
07:20;3.3;150372936.7;6112.0
07:30;4.0;150373940.7;8444.0
07:40;4.1;150374944.8;401.0
07:50;4.1;150375949.0;7149.0
08:00;4.2;150376953.2;6436.0
08:10;4.2;150377957.3;6042.0
08:20;4.6;150378961.9;2005.0
08:30;4.2;150379966.1;7636.0
08:40;3.5;150380969.6;8540.0
08:50;4.3;150381973.9;2659.0
09:00;4.6;150382978.5;423.0
09:10;4.7;150383983.2;6862.0
09:20;5.5;150384988.6;4493.0
09:30;6.0;150385994.7;5541.0
09:40;5.9;150387000.5;6699.0
09:50;5.9;150388006.5;6634.0
10:00;6.7;150389013.1;581.0
10:10;7.3;150390020.4;521.0
10:20;7.8;150391028.2;1681.0
10:30;8.9;150392037.1;3008.0
10:40;8.4;150393045.5;5162.0
10:50;8.4;150394053.9;5012.0
11:00;8.5;150395062.4;6696.0
11:10;8.8;150396071.2;9165.0
11:20;8.8;150397080.1;9594.0
11:30;9.4;150398089.5;1091.0
11:40;10.0;150399099.4;2066.0
11:50;9.8;150400109.2;1035.0
12:00;9.5;150401118.8;7696.0
12:10;9.6;150402128.3;7201.0
12:20;8.8;150403137.1;9814.0
12:30;8.6;150404145.7;1342.0
12:40;8.4;150405154.1;5397.0
12:50;8.5;150406162.6;5635.0
13:00;8.7;150407171.3;1392.0
13:10;8.8;150408180.0;8095.0
13:20;8.7;150409188.8;1362.0
13:30;8.4;150410197.2;701.0
13:40;8.5;150411205.7;4466.0
13:50;8.4;150412214.1;7279.0
14:00;8.9;150413223.0;8838.0
14:10;9.0;150414232.1;4822.0
14:20;8.8;150415240.9;332.0
14:30;8.8;150416249.6;9228.0
14:40;8.7;150417258.3;4957.0
14:50;8.0;150418266.3;6283.0
15:00;7.2;150419273.5;4021.0
15:10;7.2;150420280.7;5900.0
15:20;7.3;150421288.0;4521.0
15:30;7.4;150422295.4;2035.0
15:40;7.4;150423302.8;2171.0
15:50;8.2;150424311.0;6164.0
16:00;8.3;150425319.4;7730.0
16:10;8.2;150426327.6;7044.0
16:20;8.0;150427335.6;8014.0
16:30;8.4;150428344.0;2394.0
16:40;8.3;150429352.3;9726.0
16:50;7.3;150430359.6;9925.0
17:00;6.9;150431366.5;6385.0
17:10;7.7;150432374.2;2406.0
17:20;7.4;150433381.6;509.0
17:30;7.8;150434389.4;9442.0
17:40;8.4;150435397.8;6979.0
17:50;7.9;150436405.6;9139.0
18:00;7.2;150437412.9;3180.0
18:10;7.4;150438420.3;3364.0
18:20;7.2;150439427.4;3727.0
18:30;7.0;150440434.4;6907.0
18:40;7.0;150441441.4;150.0
18:50;7.6;150442449.0;8166.0
19:00;7.9;150443456.9;9720.0
19:10;7.8;150444464.7;5764.0
19:20;8.0;150445472.7;6279.0
19:30;7.5;150446480.2;9939.0
19:40;7.6;150447487.8;5485.0
19:50;7.3;150448495.1;5323.0
20:00;7.0;150449502.1;7038.0
20:10;7.5;150450509.6;6768.0
20:20;7.2;150451516.8;2060.0
20:30;7.5;150452524.4;1055.0
20:40;7.4;150453531.8;4348.0
20:50;6.8;150454538.5;6208.0
21:00;7.3;150455545.8;6824.0
21:10;6.1;150456551.9;2804.0
21:20;6.8;150457558.6;7053.0
21:30;7.3;150458565.9;5911.0
21:40;7.9;150459573.8;1247.0
21:50;7.8;150460581.6;4692.0
22:00;7.0;150461588.7;970.0
22:10;7.3;150462596.0;6557.0
22:20;6.7;150463602.7;660.0
22:30;4.4;150464607.1;4178.0
22:40;4.0;150465611.1;9942.0
22:50;4.1;150466615.2;4578.0
23:00;4.2;150467619.4;4709.0
23:10;4.2;150468623.6;3156.0
23:20;4.2;150469627.7;5331.0
23:30;4.2;150470631.9;4527.0
23:40;4.1;150471636.0;9604.0
23:50;3.8;150472639.8;767.0
