Time;Temp1;OldTemp2;OldLight
00:00;6.0;100790215.7;4093.0
00:10;5.9;100791221.6;8857.0
00:20;5.9;100792227.5;9112.0
00:30;5.8;100793233.3;6196.0
00:40;6.1;100794239.4;6827.0
00:50;5.7;100795245.2;1983.0
01:00;4.6;100796249.8;853.0
01:10;4.1;100797253.9;7922.0
01:20;4.2;100798258.1;8627.0
01:30;3.5;100799261.6;2920.0
01:40;3.1;100800264.7;3633.0
01:50;3.2;100801267.9;4148.0
02:00;3.5;100802271.4;9669.0
02:10;4.0;100803275.4;5229.0
02:20;3.7;100804279.0;4814.0
02:30;3.5;100805282.5;9815.0
02:40;3.4;100806285.8;7345.0
02:50;3.5;100807289.3;7049.0
03:00;3.7;100808293.1;6594.0
03:10;3.6;100809296.6;6636.0
03:20;3.9;100810300.5;8330.0
03:30;3.6;100811304.1;8343.0
03:40;3.5;100812307.6;5487.0
03:50;3.6;100813311.2;3551.0
04:00;2.9;100814314.1;7012.0
04:10;2.4;100815316.5;861.0
04:20;2.6;100816319.1;5553.0
04:30;2.5;100817321.6;9876.0
04:40;2.9;100818324.5;1185.0
04:50;3.3;100819327.8;1342.0
05:00;3.4;100820331.2;1931.0
05:10;3.5;100821334.6;1837.0
05:20;3.5;100822338.1;8033.0
05:30;4.2;100823342.3;1258.0
05:40;4.1;100824346.4;7679.0
05:50;4.0;100825350.4;8909.0
06:00;3.4;100826353.8;419.0
06:10;2.9;100827356.8;5540.0
06:20;3.0;100828359.8;6878.0
06:30;3.3;100829363.1;2975.0
06:40;3.5;100830366.6;2631.0
06:50;3.2;100831369.9;1481.0
07:00;2.8;100832372.7;8141.0
07:10;3.4;100833376.1;289.0
07:20;3.5;100834379.6;1864.0
07:30;3.2;100835382.8;7131.0
07:40;3.4;100836386.2;9542.0
07:50;3.7;100837389.8;7012.0
08:00;4.0;100838393.8;9179.0
08:10;4.1;100839397.9;2413.0
08:20;4.2;100840402.2;5926.0
08:30;4.2;100841406.4;7514.0
08:40;3.7;100842410.2;7800.0
08:50;4.5;100843414.7;4623.0
09:00;4.4;100844419.1;7596.0
09:10;4.5;100845423.6;7028.0
09:20;4.8;100846428.4;7625.0
09:30;5.5;100847433.9;1915.0
09:40;5.9;100848439.7;540.0
09:50;6.3;100849446.1;9981.0
10:00;5.1;100850451.1;5748.0
10:10;5.0;100851456.1;7428.0
10:20;5.1;100852461.1;6667.0
10:30;4.9;100853466.0;4489.0
10:40;5.1;100854471.1;466.0
10:50;5.3;100855476.4;5275.0
11:00;5.4;100856481.9;6503.0
11:10;5.1;100857487.0;4413.0
11:20;5.1;100858492.0;2630.0
11:30;5.0;100859497.0;264.0
11:40;4.7;100860501.7;5610.0
11:50;4.5;100861506.2;3484.0
12:00;4.3;100862510.6;5285.0
12:10;4.3;100863514.8;696.0
12:20;4.4;100864519.2;5254.0
12:30;4.2;100865523.4;2448.0
12:40;4.3;100866527.8;1733.0
12:50;4.1;100867531.9;4796.0
13:00;4.1;100868535.9;8239.0
13:10;4.0;100869539.9;800.0
13:20;3.9;100870543.8;6270.0
13:30;4.0;100871547.7;2610.0
13:40;4.0;100872551.8;4175.0
13:50;4.0;100873555.7;3094.0
14:00;4.1;100874559.8;2193.0
14:10;4.3;100875564.2;944.0
14:20;4.5;100876568.6;8361.0
14:30;4.4;100877573.1;6324.0
14:40;4.5;100878577.6;917.0
14:50;4.6;100879582.1;865.0
15:00;4.5;100880586.7;3473.0
15:10;4.5;100881591.2;1500.0
15:20;4.5;100882595.7;9573.0
15:30;4.6;100883600.2;6943.0
15:40;4.5;100884604.8;3508.0
15:50;4.4;100885609.2;206.0
16:00;3.9;100886613.1;5561.0
16:10;3.9;100887617.0;5979.0
16:20;3.8;100888620.7;2998.0
16:30;3.6;100889624.3;2489.0
16:40;3.5;100890627.8;3790.0
16:50;3.3;100891631.1;61.0
17:00;3.5;100892634.7;6850.0
17:10;3.6;100893638.3;3351.0
17:20;3.6;100894641.9;8546.0
17:30;3.1;100895645.0;8613.0
17:40;3.4;100896648.4;7847.0
17:50;2.9;100897651.3;9424.0
18:00;2.9;100898654.3;6788.0
18:10;2.8;100899657.1;9510.0
18:20;3.0;100900660.1;2007.0
18:30;2.4;100901662.5;3304.0
18:40;2.3;100902664.8;7277.0
18:50;2.4;100903667.2;5136.0
19:00;3.0;100904670.2;55.0
19:10;2.9;100905673.1;5328.0
19:20;2.5;100906675.6;3442.0
19:30;2.8;100907678.4;5570.0
19:40;2.4;100908680.8;740.0
19:50;2.5;100909683.3;5114.0
20:00;2.5;100910685.8;5874.0
20:10;2.4;100911688.2;8825.0
20:20;2.7;100912691.0;7702.0
20:30;2.4;100913693.3;4486.0
20:40;3.1;100914696.4;7505.0
20:50;3.2;100915699.5;7208.0
21:00;3.0;100916702.5;2079.0
21:10;3.3;100917705.8;7209.0
21:20;3.1;100918708.9;9011.0
21:30;3.1;100919712.0;1243.0
21:40;2.1;100920714.1;7909.0
21:50;1.5;100921715.6;8008.0
22:00;1.7;100922717.3;4190.0
22:10;1.8;100923719.1;9862.0
22:20;2.0;100924721.1;5518.0
22:30;2.2;100925723.3;6575.0
22:40;2.4;100926725.7;313.0
22:50;2.6;100927728.4;5677.0
23:00;2.6;100928730.9;1579.0
23:10;2.7;100929733.6;386.0
23:20;2.7;100930736.3;4117.0
23:30;2.2;100931738.5;9960.0
23:40;2.2;100932740.7;1052.0
23:50;1.7;100933742.4;4518.0
