Time;Temp1;Temp2;Light
00:00;5.5;271495641.2;6310.0
00:10;5.3;271496646.5;3036.0
00:20;5.4;271497651.9;4398.0
00:30;5.3;271498657.2;2313.0
00:40;5.3;271499662.5;794.0
00:50;5.2;271500667.7;8409.0
01:00;5.1;271501672.8;7511.0
01:10;4.9;271502677.7;1242.0
01:20;4.9;271503682.6;8987.0
01:30;4.9;271504687.5;4328.0
01:40;4.6;271505692.1;6049.0
01:50;4.8;271506696.9;3281.0
02:00;4.9;271507701.8;5737.0
02:10;5.0;271508706.8;7065.0
02:20;5.0;271509711.7;4439.0
02:30;4.4;271510716.2;6504.0
02:40;4.2;271511720.4;6636.0
02:50;4.4;271512724.8;2466.0
03:00;4.6;271513729.4;894.0
03:10;4.7;271514734.1;6149.0
03:20;4.6;271515738.7;4133.0
03:30;4.7;271516743.4;5360.0
03:40;4.7;271517748.1;4271.0
03:50;4.7;271518752.8;2862.0
04:00;4.8;271519757.6;480.0
04:10;4.7;271520762.3;9436.0
04:20;4.8;271521767.0;5517.0
04:30;4.9;271522771.9;5209.0
04:40;5.0;271523776.9;2978.0
04:50;4.7;271524781.5;1978.0
05:00;4.5;271525786.0;1192.0
05:10;4.5;271526790.5;5776.0
05:20;4.5;271527794.9;6218.0
05:30;4.2;271528799.1;9860.0
05:40;4.2;271529803.4;404.0
05:50;4.1;271530807.5;4600.0
06:00;4.1;271531811.6;2510.0
06:10;4.2;271532815.8;6811.0
06:20;4.3;271533820.1;8154.0
06:30;4.3;271534824.5;6665.0
06:40;4.4;271535828.9;6709.0
06:50;4.6;271536833.5;3437.0
07:00;4.6;271537838.1;36.0
07:10;4.3;271538842.4;2137.0
07:20;4.5;271539846.9;629.0
07:30;4.5;271540851.4;3485.0
07:40;4.4;271541855.8;4922.0
07:50;4.2;271542860.0;6448.0
08:00;4.1;271543864.1;8200.0
08:10;3.9;271544868.0;6216.0
08:20;3.7;271545871.8;378.0
08:30;3.5;271546875.2;6211.0
08:40;3.4;271547878.6;4510.0
08:50;3.3;271548882.0;280.0
09:00;3.1;271549885.1;3893.0
09:10;3.0;271550888.0;9018.0
09:20;3.0;271551891.1;9439.0
09:30;3.1;271552894.2;1068.0
09:40;3.2;271553897.4;3506.0
09:50;3.2;271554900.5;4144.0
10:00;3.2;271555903.7;9344.0
10:10;3.1;271556906.8;6246.0
10:20;3.1;271557909.9;5871.0
10:30;3.3;271558913.2;4803.0
10:40;3.5;271559916.7;4501.0
10:50;4.0;271560920.6;4566.0
11:00;4.3;271561924.9;1791.0
11:10;4.5;271562929.4;5998.0
11:20;4.4;271563933.8;1999.0
11:30;4.8;271564938.7;7493.0
11:40;5.0;271565943.7;8604.0
11:50;5.0;271566948.7;7304.0
12:00;5.1;271567953.8;2960.0
12:10;5.0;271568958.8;6026.0
12:20;5.1;271569963.9;1748.0
12:30;4.9;271570968.8;4386.0
12:40;5.2;271571974.0;9177.0
12:50;5.1;271572979.1;9118.0
13:00;5.5;271573984.6;956.0
13:10;5.8;271574990.4;8442.0
13:20;5.9;271575996.3;6625.0
13:30;6.3;271577002.5;741.0
13:40;5.9;271578008.4;8414.0
13:50;5.9;271579014.3;8923.0
14:00;6.5;271580020.8;3834.0
14:10;7.2;271581028.0;2642.0
14:20;7.2;271582035.2;9612.0
14:30;6.5;271583041.6;1668.0
14:40;5.9;271584047.6;3148.0
14:50;5.8;271585053.4;4706.0
15:00;5.7;271586059.2;3975.0
15:10;5.8;271587064.9;145.0
15:20;6.1;271588071.1;9637.0
15:30;6.8;271589077.9;3754.0
15:40;7.7;271590085.6;4046.0
15:50;7.8;271591093.4;1046.0
16:00;6.6;271592100.1;9327.0
16:10;6.6;271593106.7;3167.0
16:20;6.9;271594113.5;4376.0
16:30;6.5;271595120.0;8477.0
16:40;6.0;271596126.0;2454.0
16:50;5.9;271597131.9;6332.0
17:00;5.6;271598137.5;7664.0
17:10;5.4;271599142.9;5194.0
17:20;5.1;271600148.0;7152.0
17:30;5.0;271601152.9;7646.0
17:40;5.0;271602158.0;898.0
17:50;4.9;271603162.9;196.0
18:00;4.8;271604167.7;9840.0
18:10;4.5;271605172.3;1247.0
18:20;4.3;271606176.6;2031.0
18:30;4.7;271607181.3;6249.0
18:40;4.6;271608185.9;3480.0
18:50;4.3;271609190.2;7775.0
19:00;3.3;271610193.5;402.0
19:10;3.3;271611196.7;7683.0
19:20;3.4;271612200.1;3490.0
19:30;3.1;271613203.3;3493.0
19:40;3.4;271614206.7;8130.0
19:50;3.4;271615210.1;413.0
20:00;3.5;271616213.6;212.0
20:10;3.3;271617216.9;9354.0
20:20;3.1;271618220.0;8562.0
20:30;3.0;271619223.1;9249.0
20:40;2.9;271620225.9;2862.0
20:50;2.7;271621228.6;1894.0
21:00;2.2;271622230.8;8290.0
21:10;2.0;271623232.8;5075.0
21:20;2.0;271624234.8;5521.0
21:30;2.0;271625236.8;4267.0
21:40;2.2;271626239.0;7255.0
21:50;2.0;271627241.0;4602.0
22:00;2.0;271628243.1;5976.0
22:10;1.9;271629245.0;5752.0
22:20;1.6;271630246.5;3119.0
22:30;1.3;271631247.9;979.0
22:40;1.0;271632248.9;7937.0
22:50;0.6;271633249.5;1309.0
23:00;0.7;271634250.2;4180.0
23:10;0.8;271635251.1;5492.0
23:20;1.1;271636252.2;6003.0
23:30;1.0;271637253.1;407.0
23:40;0.4;271638253.5;1277.0
23:50;0.4;271639254.0;5438.0
