Time;Temp1;Temp2;Light
00:00;-4.6;264156218.5;8354.0
00:10;-4.7;264157213.8;3710.0
00:20;-4.8;264158209.0;7766.0
00:30;-5.0;264159204.0;8282.0
00:40;-5.0;264160199.0;1355.0
00:50;-5.3;264161193.7;9881.0
01:00;-5.5;264162188.2;2335.0
01:10;-5.5;264163182.7;2352.0
01:20;-5.8;264164176.9;516.0
01:30;-6.2;264165170.7;7159.0
01:40;-6.2;264166164.5;4781.0
01:50;-6.6;264167157.9;5944.0
02:00;-7.1;264168150.8;8822.0
02:10;-6.7;264169144.1;878.0
02:20;-6.5;264170137.6;6595.0
02:30;-6.1;264171131.5;3018.0
02:40;-5.7;264172125.8;9397.0
02:50;-5.6;264173120.3;5221.0
03:00;-5.2;264174115.1;9742.0
03:10;-5.0;264175110.1;329.0
03:20;-4.8;264176105.3;2663.0
03:30;-4.5;264177100.8;4683.0
03:40;-4.1;264178096.7;3650.0
03:50;-4.0;264179092.7;1854.0
04:00;-4.0;264180088.7;3053.0
04:10;-4.1;264181084.6;3179.0
04:20;-3.8;264182080.7;4298.0
04:30;-3.9;264183076.8;6533.0
04:40;-4.0;264184072.8;7664.0
04:50;-4.9;264185068.0;7020.0
05:00;-4.3;264186063.7;1553.0
05:10;-4.3;264187059.4;8023.0
05:20;-4.4;264188055.0;7586.0
05:30;-5.4;264189049.5;7250.0
05:40;-5.3;264190044.2;9945.0
05:50;-5.4;264191038.9;2701.0
06:00;-5.5;264192033.3;6946.0
06:10;-5.2;264193028.2;8435.0
06:20;-5.1;264194023.0;5834.0
06:30;-5.7;264195017.4;3676.0
06:40;-5.0;264196012.4;9784.0
06:50;-5.4;264197007.0;9739.0
07:00;-5.2;264198001.8;8987.0
07:10;-5.5;264198996.2;1688.0
07:20;-6.1;264199990.1;7908.0
07:30;-6.2;264200983.9;2185.0
07:40;-5.3;264201978.6;9425.0
07:50;-4.9;264202973.7;276.0
08:00;-4.7;264203969.0;9845.0
08:10;-5.1;264204963.9;4189.0
08:20;-5.0;264205958.9;4968.0
08:30;-4.8;264206954.1;3149.0
08:40;-5.0;264207949.0;6551.0
08:50;-5.4;264208943.7;5468.0
09:00;-4.7;264209939.0;4063.0
09:10;-4.2;264210934.8;1113.0
09:20;-4.1;264211930.7;2867.0
09:30;-4.2;264212926.6;7590.0
09:40;-3.9;264213922.7;226.0
09:50;-3.8;264214919.0;4612.0
10:00;-3.2;264215915.7;3765.0
10:10;-2.8;264216912.9;4385.0
10:20;-2.3;264217910.6;4337.0
10:30;-1.4;264218909.1;9587.0
10:40;-1.0;264219908.2;1775.0
10:50;-1.1;264220907.0;1748.0
11:00;-0.7;264221906.3;5826.0
11:10;-1.6;264222904.7;3808.0
11:20;-1.5;264223903.2;8136.0
11:30;-1.6;264224901.6;3448.0
11:40;-1.9;264225899.7;1324.0
11:50;-2.5;264226897.3;1840.0
12:00;-1.8;264227895.4;2009.0
12:10;-1.6;264228893.9;3869.0
12:20;-1.4;264229892.5;469.0
12:30;-0.6;264230891.9;6494.0
12:40;-0.8;264231891.1;9283.0
12:50;-0.8;264232890.3;4705.0
13:00;-0.8;264233889.5;5517.0
13:10;-0.6;264234888.9;7203.0
13:20;-0.8;264235888.2;6493.0
13:30;-0.6;264236887.6;8854.0
13:40;0.6;264237888.2;4814.0
13:50;1.1;264238889.2;8795.0
14:00;0.5;264239889.8;1421.0
14:10;-0.6;264240889.2;5360.0
14:20;-0.8;264241888.4;3423.0
14:30;-0.8;264242887.6;5908.0
14:40;-0.9;264243886.7;7832.0
14:50;-1.0;264244885.7;9414.0
15:00;-1.2;264245884.5;3772.0
15:10;-1.5;264246883.0;604.0
15:20;-1.4;264247881.6;2593.0
15:30;-1.3;264248880.2;4663.0
15:40;-1.2;264249879.1;7713.0
15:50;-1.3;264250877.8;1178.0
16:00;-1.3;264251876.5;1700.0
16:10;-1.3;264252875.2;2210.0
16:20;-1.3;264253873.8;2822.0
16:30;-1.2;264254872.7;4913.0
16:40;-1.2;264255871.5;3056.0
16:50;-1.2;264256870.3;7130.0
17:00;-1.0;264257869.2;4349.0
17:10;-1.2;264258868.0;6563.0
17:20;-1.1;264259866.9;4890.0
17:30;-1.2;264260865.7;175.0
17:40;-1.3;264261864.4;7327.0
17:50;-1.3;264262863.1;7322.0
18:00;-1.3;264263861.8;2514.0
18:10;-1.3;264264860.5;3545.0
18:20;-1.0;264265859.5;4660.0
18:30;-0.7;264266858.8;6055.0
18:40;-1.2;264267857.6;8989.0
18:50;-1.9;264268855.7;880.0
19:00;-1.5;264269854.2;7859.0
19:10;-1.6;264270852.6;7066.0
19:20;-1.7;264271850.9;5196.0
19:30;-2.1;264272848.8;5964.0
19:40;-1.8;264273846.9;789.0
19:50;-1.9;264274845.1;390.0
20:00;-2.0;264275843.1;5398.0
20:10;-2.5;264276840.6;1960.0
20:20;-2.6;264277838.0;6406.0
20:30;-2.7;264278835.4;6198.0
20:40;-2.5;264279832.9;7085.0
20:50;-2.5;264280830.3;9087.0
21:00;-2.6;264281827.7;6993.0
21:10;-2.9;264282824.8;6596.0
21:20;-2.8;264283822.0;6146.0
21:30;-2.5;264284819.6;5606.0
21:40;-2.5;264285817.1;3375.0
21:50;-2.6;264286814.5;8574.0
22:00;-2.5;264287811.9;4580.0
22:10;-2.5;264288809.4;7097.0
22:20;-2.5;264289806.9;8540.0
22:30;-2.6;264290804.3;2060.0
22:40;-2.7;264291801.7;4423.0
22:50;-3.1;264292798.6;1746.0
23:00;-3.4;264293795.1;6123.0
23:10;-3.1;264294792.0;9158.0
23:20;-2.9;264295789.0;8884.0
23:30;-3.0;264296786.0;1743.0
23:40;-2.9;264297783.1;116.0
23:50;-2.6;264298780.5;8131.0
