Time;Temp1;Temp2;Light
00:00;0.0;323850084.2;1456.0
00:10;0.1;323851084.3;3200.0
00:20;0.3;323852084.6;9291.0
00:30;0.4;323853085.0;7195.0
00:40;0.5;323854085.6;2290.0
00:50;0.6;323855086.1;1883.0
01:00;0.5;323856086.6;623.0
01:10;0.5;323857087.1;957.0
01:20;0.9;323858088.1;1240.0
01:30;0.7;323859088.8;813.0
01:40;0.8;323860089.6;934.0
01:50;1.2;323861090.8;6162.0
02:00;1.4;323862092.2;3831.0
02:10;1.7;323863093.9;4689.0
02:20;1.6;323864095.5;1051.0
02:30;1.5;323865097.0;2335.0
02:40;2.2;323866099.2;8231.0
02:50;2.0;323867101.3;2786.0
03:00;2.3;323868103.5;5349.0
03:10;2.4;323869105.9;5640.0
03:20;2.2;323870108.1;5497.0
03:30;2.2;323871110.3;6971.0
03:40;2.3;323872112.6;3602.0
03:50;2.2;323873114.7;1320.0
04:00;1.9;323874116.7;7144.0
04:10;1.8;323875118.5;869.0
04:20;1.9;323876120.4;5831.0
04:30;1.7;323877122.2;6212.0
04:40;1.6;323878123.8;1652.0
04:50;1.2;323879125.0;1614.0
05:00;1.2;323880126.1;3865.0
05:10;1.7;323881127.8;5688.0
05:20;2.1;323882129.9;5130.0
05:30;2.4;323883132.3;2116.0
05:40;2.5;323884134.8;840.0
05:50;2.5;323885137.3;4615.0
06:00;2.2;323886139.5;5533.0
06:10;1.5;323887141.1;5784.0
06:20;1.3;323888142.4;8593.0
06:30;1.5;323889143.9;2604.0
06:40;2.2;323890146.2;319.0
06:50;2.2;323891148.3;3768.0
07:00;2.7;323892151.0;2757.0
07:10;2.1;323893153.1;1324.0
07:20;2.1;323894155.2;5213.0
07:30;2.1;323895157.3;2276.0
07:40;2.1;323896159.3;5481.0
07:50;1.6;323897161.0;3904.0
08:00;1.7;323898162.7;7294.0
08:10;1.5;323899164.1;8889.0
08:20;1.4;323900165.6;6193.0
08:30;1.5;323901167.1;2384.0
08:40;1.1;323902168.2;9117.0
08:50;0.6;323903168.8;9317.0
09:00;0.4;323904169.2;869.0
09:10;0.4;323905169.6;7989.0
09:20;0.5;323906170.0;7928.0
09:30;0.2;323907170.3;1971.0
09:40;0.1;323908170.4;6544.0
09:50;0.1;323909170.4;6893.0
10:00;0.2;323910170.6;686.0
10:10;0.4;323911171.0;6987.0
10:20;0.5;323912171.5;9671.0
10:30;0.5;323913172.0;4511.0
10:40;0.5;323914172.5;997.0
10:50;0.4;323915172.9;2159.0
11:00;0.6;323916173.5;5731.0
11:10;0.5;323917174.0;2659.0
11:20;0.4;323918174.4;7428.0
11:30;0.2;323919174.7;4548.0
11:40;0.1;323920174.8;2828.0
11:50;0.0;323921174.8;8531.0
12:00;0.1;323922175.0;888.0
12:10;0.2;323923175.2;8322.0
12:20;0.2;323924175.4;5428.0
12:30;0.3;323925175.6;4171.0
12:40;0.3;323926175.9;1052.0
12:50;0.4;323927176.3;9196.0
13:00;0.3;323928176.6;6515.0
13:10;0.3;323929176.9;8218.0
13:20;0.3;323930177.2;9078.0
13:30;0.4;323931177.7;6923.0
13:40;0.5;323932178.2;2456.0
13:50;0.6;323933178.7;1408.0
14:00;0.4;323934179.1;5055.0
14:10;0.4;323935179.5;3731.0
14:20;0.5;323936180.0;1450.0
14:30;0.6;323937180.6;9624.0
14:40;0.7;323938181.3;9593.0
14:50;0.6;323939181.9;5371.0
15:00;0.6;323940182.5;2400.0
15:10;0.5;323941183.0;4467.0
15:20;0.4;323942183.5;2358.0
15:30;0.4;323943183.9;2188.0
15:40;0.2;323944184.1;3577.0
15:50;0.1;323945184.2;8257.0
16:00;0.1;323946184.3;5077.0
16:10;0.1;323947184.4;3288.0
16:20;0.1;323948184.6;2601.0
16:30;0.1;323949184.7;3064.0
16:40;0.1;323950184.8;530.0
16:50;0.1;323951184.9;5550.0
17:00;0.1;323952184.9;9837.0
17:10;0.0;323953185.0;7142.0
17:20;0.1;323954185.1;4840.0
17:30;0.1;323955185.1;3473.0
17:40;0.1;323956185.2;3675.0
17:50;0.1;323957185.4;9195.0
18:00;0.0;323958185.3;3003.0
18:10;-0.1;323959185.2;4109.0
18:20;-0.2;323960185.0;2738.0
18:30;0.0;323961185.0;2859.0
18:40;-0.1;323962184.9;1342.0
18:50;0.1;323963185.0;2914.0
19:00;0.0;323964185.1;9440.0
19:10;0.1;323965185.2;9606.0
19:20;0.0;323966185.2;4312.0
19:30;0.0;323967185.2;6399.0
19:40;0.0;323968185.2;9177.0
19:50;0.0;323969185.2;7130.0
20:00;0.0;323970185.2;8057.0
20:10;0.1;323971185.3;1935.0
20:20;0.2;323972185.5;6504.0
20:30;0.4;323973185.9;9658.0
20:40;0.6;323974186.5;4892.0
20:50;0.7;323975187.2;5804.0
21:00;0.9;323976188.1;5528.0
21:10;0.8;323977189.0;1869.0
21:20;0.9;323978189.9;5848.0
21:30;1.0;323979190.9;2943.0
21:40;0.9;323980191.9;3040.0
21:50;0.5;323981192.4;4753.0
22:00;-0.2;323982192.2;2893.0
22:10;-0.2;323983192.1;3330.0
22:20;-0.1;323984192.0;1470.0
22:30;-0.1;323985191.9;3526.0
22:40;-0.1;323986191.8;4516.0
22:50;-0.1;323987191.7;8749.0
23:00;0.0;323988191.6;4466.0
23:10;0.0;323989191.6;1428.0
23:20;-0.1;323990191.6;4959.0
23:30;0.0;323991191.6;8283.0
23:40;0.0;323992191.6;478.0
23:50;0.0;323993191.6;1121.0
