Time;Temp1;OldTemp2;OldLight
00:00;5.0;424443919.2;3179.0
00:10;5.0;424444924.3;961.0
00:20;5.0;424445929.3;555.0
00:30;5.1;424446934.4;3334.0
00:40;5.1;424447939.4;4329.0
00:50;5.1;424448944.6;2878.0
01:00;5.1;424449949.7;2174.0
01:10;5.1;424450954.7;2813.0
01:20;4.9;424451959.6;6566.0
01:30;4.9;424452964.5;8411.0
01:40;4.9;424453969.4;6983.0
01:50;4.9;424454974.3;9494.0
02:00;4.9;424455979.2;8687.0
02:10;5.0;424456984.2;5255.0
02:20;5.1;424457989.2;7318.0
02:30;5.1;424458994.3;1376.0
02:40;5.0;424459999.3;8036.0
02:50;5.0;424461004.3;1269.0
03:00;5.0;424462009.4;2420.0
03:10;5.0;424463014.4;4924.0
03:20;5.0;424464019.3;5493.0
03:30;5.0;424465024.4;8391.0
03:40;5.1;424466029.4;5791.0
03:50;5.0;424467034.4;1870.0
04:00;5.0;424468039.5;8919.0
04:10;5.0;424469044.5;2549.0
04:20;5.0;424470049.5;1756.0
04:30;5.0;424471054.4;1837.0
04:40;4.9;424472059.3;853.0
04:50;4.7;424473064.0;8922.0
05:00;4.7;424474068.7;7042.0
05:10;4.7;424475073.4;6386.0
05:20;4.8;424476078.2;4406.0
05:30;4.7;424477082.9;9805.0
05:40;4.7;424478087.5;6996.0
05:50;4.6;424479092.2;7265.0
06:00;4.6;424480096.7;2188.0
06:10;4.6;424481101.3;9982.0
06:20;4.6;424482105.9;6545.0
06:30;4.6;424483110.5;217.0
06:40;4.6;424484115.0;8409.0
06:50;4.5;424485119.6;9399.0
07:00;4.6;424486124.2;3200.0
07:10;4.6;424487128.8;1301.0
07:20;4.6;424488133.3;5353.0
07:30;4.5;424489137.9;539.0
07:40;4.6;424490142.4;5638.0
07:50;4.7;424491147.1;8413.0
08:00;4.7;424492151.8;8160.0
08:10;4.7;424493156.5;8210.0
08:20;4.7;424494161.2;187.0
08:30;4.8;424495166.0;6705.0
08:40;4.8;424496170.8;5721.0
08:50;4.8;424497175.6;6633.0
09:00;4.9;424498180.5;817.0
09:10;5.1;424499185.5;3041.0
09:20;5.3;424500190.8;3994.0
09:30;5.4;424501196.3;4528.0
09:40;5.6;424502201.8;9110.0
09:50;5.6;424503207.5;8607.0
10:00;5.9;424504213.4;5992.0
10:10;5.7;424505219.1;548.0
10:20;5.5;424506224.6;3241.0
10:30;5.7;424507230.3;2922.0
10:40;5.8;424508236.1;936.0
10:50;5.5;424509241.6;9741.0
11:00;5.4;424510246.9;4560.0
11:10;5.4;424511252.4;5038.0
11:20;5.5;424512257.8;7261.0
11:30;5.5;424513263.4;1588.0
11:40;5.6;424514268.9;5180.0
11:50;5.5;424515274.4;6033.0
12:00;5.5;424516280.0;9790.0
12:10;5.5;424517285.5;2750.0
12:20;5.5;424518291.0;4426.0
12:30;5.6;424519296.6;3273.0
12:40;5.7;424520302.3;6165.0
12:50;5.7;424521308.1;5142.0
13:00;5.7;424522313.8;3746.0
13:10;5.7;424523319.5;734.0
13:20;5.9;424524325.4;2562.0
13:30;5.9;424525331.2;6070.0
13:40;6.0;424526337.2;9014.0
13:50;6.0;424527343.1;4985.0
14:00;6.0;424528349.2;4267.0
14:10;6.0;424529355.1;8276.0
14:20;5.8;424530360.9;6553.0
14:30;5.8;424531366.7;3408.0
14:40;5.8;424532372.5;181.0
14:50;5.6;424533378.1;7577.0
15:00;5.5;424534383.6;5928.0
15:10;5.6;424535389.2;5112.0
15:20;5.6;424536394.8;6834.0
15:30;5.5;424537400.3;1758.0
15:40;5.5;424538405.8;754.0
15:50;5.5;424539411.2;3252.0
16:00;5.3;424540416.6;6294.0
16:10;5.3;424541421.9;1372.0
16:20;5.3;424542427.1;8976.0
16:30;5.3;424543432.4;8997.0
16:40;5.2;424544437.6;7330.0
16:50;5.1;424545442.7;471.0
17:00;5.1;424546447.8;1614.0
17:10;5.1;424547452.9;8196.0
17:20;5.0;424548457.9;4780.0
17:30;5.0;424549463.0;1689.0
17:40;5.1;424550468.0;2571.0
17:50;5.1;424551473.1;6452.0
18:00;5.0;424552478.1;4593.0
18:10;5.1;424553483.2;172.0
18:20;5.0;424554488.3;1450.0
18:30;5.0;424555493.3;9303.0
18:40;5.0;424556498.3;978.0
18:50;4.9;424557503.2;9112.0
19:00;5.0;424558508.1;7096.0
19:10;5.0;424559513.1;3095.0
19:20;4.8;424560517.9;7823.0
19:30;4.8;424561522.7;4412.0
19:40;4.8;424562527.5;2032.0
19:50;4.8;424563532.3;196.0
20:00;4.7;424564537.0;4063.0
20:10;4.7;424565541.7;4613.0
20:20;4.8;424566546.5;5401.0
20:30;4.8;424567551.3;3830.0
20:40;4.8;424568556.1;2882.0
20:50;4.9;424569561.0;3309.0
21:00;4.8;424570565.8;3286.0
21:10;4.8;424571570.6;1330.0
21:20;4.7;424572575.4;5764.0
21:30;4.6;424573580.0;9253.0
21:40;4.6;424574584.6;7554.0
21:50;4.6;424575589.1;2461.0
22:00;4.6;424576593.8;2276.0
22:10;4.7;424577598.5;6505.0
22:20;4.8;424578603.3;2540.0
22:30;4.8;424579608.1;9906.0
22:40;4.8;424580612.8;5135.0
22:50;4.9;424581617.7;3252.0
23:00;4.8;424582622.5;6386.0
23:10;4.9;424583627.4;99.0
23:20;5.0;424584632.5;2702.0
23:30;5.0;424585637.5;2413.0
23:40;5.0;424586642.5;5243.0
23:50;4.8;424587647.3;6279.0
