Time;Temp1;OldTemp2;OldLight
00:00;7.5;63330262.2;6107.0
00:10;7.4;63331269.5;9018.0
00:20;7.3;63332276.8;9566.0
00:30;7.1;63333283.9;1702.0
00:40;7.0;63334290.9;55.0
00:50;6.9;63335297.9;7567.0
01:00;6.9;63336304.8;2100.0
01:10;6.8;63337311.6;3515.0
01:20;7.0;63338318.6;3353.0
01:30;7.3;63339325.9;6861.0
01:40;7.4;63340333.2;2494.0
01:50;7.5;63341340.7;2264.0
02:00;7.5;63342348.2;4638.0
02:10;7.3;63343355.5;7166.0
02:20;7.4;63344362.8;2298.0
02:30;7.4;63345370.2;6833.0
02:40;7.2;63346377.5;5501.0
02:50;7.4;63347384.9;9581.0
03:00;7.5;63348392.4;8814.0
03:10;7.5;63349399.9;1316.0
03:20;7.5;63350407.4;7941.0
03:30;7.6;63351415.1;3978.0
03:40;7.6;63352422.7;1975.0
03:50;7.4;63353430.1;2062.0
04:00;7.8;63354437.8;9939.0
04:10;7.5;63355445.3;2602.0
04:20;7.4;63356452.8;1177.0
04:30;7.4;63357460.1;3433.0
04:40;7.4;63358467.5;3830.0
04:50;7.3;63359474.8;1866.0
05:00;7.6;63360482.4;9407.0
05:10;7.7;63361490.1;1989.0
05:20;7.4;63362497.5;1746.0
05:30;7.3;63363504.8;8794.0
05:40;7.2;63364512.0;7228.0
05:50;7.0;63365519.0;2858.0
06:00;6.9;63366525.9;6754.0
06:10;6.7;63367532.6;41.0
06:20;7.0;63368539.6;9936.0
06:30;6.9;63369546.5;5156.0
06:40;7.1;63370553.5;6529.0
06:50;7.0;63371560.5;3620.0
07:00;6.9;63372567.4;1322.0
07:10;6.7;63373574.1;4692.0
07:20;6.9;63374581.0;2246.0
07:30;6.9;63375587.9;8262.0
07:40;7.5;63376595.5;6668.0
07:50;8.1;63377603.6;5669.0
08:00;8.6;63378612.2;6439.0
08:10;9.1;63379621.3;281.0
08:20;9.9;63380631.2;9036.0
08:30;10.7;63381641.9;612.0
08:40;10.1;63382652.0;3590.0
08:50;10.0;63383662.0;5854.0
09:00;10.0;63384672.0;7480.0
09:10;10.1;63385682.0;7502.0
09:20;10.3;63386692.4;5597.0
09:30;10.6;63387703.0;1186.0
09:40;10.7;63388713.7;7636.0
09:50;10.9;63389724.6;7048.0
10:00;11.2;63390735.8;2243.0
10:10;11.5;63391747.3;5958.0
10:20;11.8;63392759.1;7957.0
10:30;11.6;63393770.8;6995.0
10:40;11.6;63394782.3;4357.0
10:50;12.0;63395794.3;6967.0
11:00;11.6;63396805.9;5356.0
11:10;11.7;63397817.6;8677.0
11:20;11.5;63398829.1;7432.0
11:30;11.5;63399840.6;4526.0
11:40;11.7;63400852.3;2050.0
11:50;11.6;63401863.9;1343.0
12:00;11.4;63402875.3;4322.0
12:10;11.2;63403886.6;862.0
12:20;11.3;63404897.9;2432.0
12:30;11.5;63405909.4;9210.0
12:40;11.4;63406920.8;1262.0
12:50;11.6;63407932.4;5378.0
13:00;11.4;63408943.8;2002.0
13:10;11.4;63409955.2;4044.0
13:20;11.6;63410966.8;4598.0
13:30;11.7;63411978.4;2951.0
13:40;11.8;63412990.2;1072.0
13:50;11.6;63414001.8;5229.0
14:00;11.6;63415013.4;6530.0
14:10;11.5;63416024.9;5676.0
14:20;11.8;63417036.7;4209.0
14:30;12.1;63418048.7;6696.0
14:40;12.1;63419060.8;5620.0
14:50;12.0;63420072.8;2028.0
15:00;11.8;63421084.6;1514.0
15:10;11.9;63422096.5;5877.0
15:20;12.3;63423108.8;756.0
15:30;12.2;63424121.0;9314.0
15:40;12.0;63425133.0;6056.0
15:50;12.0;63426145.0;1931.0
16:00;12.0;63427157.0;4551.0
16:10;11.8;63428168.8;5415.0
16:20;11.6;63429180.4;1457.0
16:30;11.6;63430192.0;1644.0
16:40;11.8;63431203.8;233.0
16:50;11.6;63432215.4;4763.0
17:00;11.4;63433226.9;2872.0
17:10;11.2;63434238.1;5363.0
17:20;11.1;63435249.2;8680.0
17:30;10.9;63436260.1;7407.0
17:40;10.8;63437270.9;1887.0
17:50;10.7;63438281.6;5382.0
18:00;9.7;63439291.3;4556.0
18:10;9.5;63440300.8;7298.0
18:20;9.9;63441310.7;1244.0
18:30;9.8;63442320.6;8778.0
18:40;9.6;63443330.2;2188.0
18:50;9.1;63444339.3;6820.0
19:00;9.5;63445348.8;5151.0
19:10;9.4;63446358.2;3414.0
19:20;9.4;63447367.6;8187.0
19:30;8.9;63448376.5;2513.0
19:40;8.9;63449385.5;45.0
19:50;9.1;63450394.6;3395.0
20:00;8.5;63451403.1;6253.0
20:10;8.6;63452411.7;3069.0
20:20;8.7;63453420.3;4896.0
20:30;8.7;63454429.0;4293.0
20:40;8.7;63455437.7;9105.0
20:50;8.7;63456446.4;1565.0
21:00;8.0;63457454.4;5171.0
21:10;8.1;63458462.5;9254.0
21:20;8.1;63459470.5;8921.0
21:30;8.0;63460478.5;4292.0
21:40;7.8;63461486.3;9906.0
21:50;7.9;63462494.3;5556.0
22:00;8.1;63463502.3;3261.0
22:10;7.7;63464510.0;6551.0
22:20;7.0;63465517.0;1281.0
22:30;7.0;63466523.9;8426.0
22:40;7.4;63467531.4;9454.0
22:50;6.3;63468537.7;6189.0
23:00;7.4;63469545.1;2229.0
23:10;7.4;63470552.5;166.0
23:20;7.6;63471560.1;1971.0
23:30;6.3;63472566.4;1527.0
23:40;7.5;63473574.0;2879.0
23:50;7.2;63474581.2;2058.0
