Time;Temp1;OldTemp2;OldLight
00:00;-2.0;212684300.0;2354.0
00:10;-1.8;212685298.2;2608.0
00:20;-2.2;212686296.0;6785.0
00:30;-2.0;212687294.1;1347.0
00:40;-2.0;212688292.1;8986.0
00:50;-2.0;212689290.1;6963.0
01:00;-2.4;212690287.6;8452.0
01:10;-1.6;212691286.0;3779.0
01:20;-1.5;212692284.5;382.0
01:30;-1.3;212693283.2;6012.0
01:40;-1.2;212694282.1;711.0
01:50;-1.2;212695280.9;2237.0
02:00;-2.5;212696278.4;7613.0
02:10;-1.1;212697277.3;9333.0
02:20;-1.0;212698276.3;8602.0
02:30;-1.0;212699275.3;7942.0
02:40;-1.0;212700274.3;8753.0
02:50;-1.0;212701273.3;2119.0
03:00;-1.6;212702271.8;4810.0
03:10;-1.4;212703270.4;7819.0
03:20;-1.3;212704269.1;6987.0
03:30;-2.2;212705266.9;9488.0
03:40;-1.1;212706265.8;4890.0
03:50;-1.1;212707264.7;639.0
04:00;-0.8;212708263.9;4618.0
04:10;-1.0;212709262.9;184.0
04:20;-0.9;212710262.0;9275.0
04:30;-0.4;212711261.6;681.0
04:40;-0.2;212712261.4;9981.0
04:50;-1.9;212713259.5;3711.0
05:00;-2.8;212714256.7;4583.0
05:10;-2.5;212715254.2;3998.0
05:20;-3.3;212716250.9;4858.0
05:30;-3.1;212717247.8;5864.0
05:40;-2.6;212718245.2;6851.0
05:50;-3.3;212719241.9;5862.0
06:00;-3.5;212720238.4;4257.0
06:10;-3.3;212721235.1;4242.0
06:20;-3.7;212722231.4;8340.0
06:30;-3.6;212723227.7;5818.0
06:40;-3.7;212724224.0;1842.0
06:50;-3.8;212725220.3;3644.0
07:00;-3.8;212726216.5;1001.0
07:10;-3.9;212727212.5;2191.0
07:20;-4.1;212728208.5;3486.0
07:30;-4.0;212729204.4;350.0
07:40;-3.9;212730200.6;4664.0
07:50;-3.8;212731196.8;762.0
08:00;-3.7;212732193.1;7642.0
08:10;-3.7;212733189.3;7219.0
08:20;-3.4;212734185.9;4963.0
08:30;-3.4;212735182.5;9631.0
08:40;-3.3;212736179.2;6826.0
08:50;-3.2;212737176.0;2352.0
09:00;-3.2;212738172.8;8021.0
09:10;-3.0;212739169.8;8514.0
09:20;-2.9;212740166.9;2886.0
09:30;-3.0;212741163.9;733.0
09:40;-2.8;212742161.0;4772.0
09:50;-2.7;212743158.3;8576.0
10:00;-2.6;212744155.7;8489.0
10:10;-2.6;212745153.1;4493.0
10:20;-2.6;212746150.5;8521.0
10:30;-2.6;212747147.9;9702.0
10:40;-2.6;212748145.3;3929.0
10:50;-2.7;212749142.6;4296.0
11:00;-2.5;212750140.1;7021.0
11:10;-2.5;212751137.6;6648.0
11:20;-2.6;212752135.0;8170.0
11:30;-2.6;212753132.4;3767.0
11:40;-2.5;212754129.9;4204.0
11:50;-2.7;212755127.3;728.0
12:00;-2.7;212756124.6;1786.0
12:10;-2.8;212757121.8;5643.0
12:20;-2.9;212758119.0;3257.0
12:30;-2.8;212759116.1;3204.0
12:40;-2.7;212760113.4;4238.0
12:50;-2.7;212761110.7;6425.0
13:00;-2.5;212762108.2;6004.0
13:10;-2.5;212763105.7;6280.0
13:20;-2.4;212764103.3;7016.0
13:30;-2.5;212765100.9;9678.0
13:40;-2.7;212766098.2;4136.0
13:50;-2.6;212767095.6;738.0
14:00;-2.6;212768093.0;2351.0
14:10;-2.6;212769090.3;2791.0
14:20;-2.6;212770087.7;3507.0
14:30;-2.5;212771085.2;4991.0
14:40;-2.5;212772082.7;2489.0
14:50;-2.5;212773080.2;5779.0
15:00;-2.4;212774077.8;3794.0
15:10;-2.4;212775075.3;6335.0
15:20;-2.4;212776072.9;5952.0
15:30;-2.4;212777070.5;1579.0
15:40;-2.5;212778068.0;7331.0
15:50;-2.5;212779065.5;5836.0
16:00;-2.5;212780063.1;579.0
16:10;-2.5;212781060.6;9747.0
16:20;-2.5;212782058.1;2689.0
16:30;-2.5;212783055.6;2949.0
16:40;-2.5;212784053.1;6366.0
16:50;-2.5;212785050.5;1395.0
17:00;-2.6;212786047.9;6935.0
17:10;-2.5;212787045.4;566.0
17:20;-2.5;212788042.8;1705.0
17:30;-2.5;212789040.3;7109.0
17:40;-2.5;212790037.8;1389.0
17:50;-2.5;212791035.3;3637.0
18:00;-2.5;212792032.8;9582.0
18:10;-2.5;212793030.4;9262.0
18:20;-2.5;212794027.8;4557.0
18:30;-2.4;212795025.4;2912.0
18:40;-2.4;212796023.0;5829.0
18:50;-2.4;212797020.6;1384.0
19:00;-2.5;212798018.1;9683.0
19:10;-2.5;212799015.6;5577.0
19:20;-2.5;212800013.1;1218.0
19:30;-2.5;212801010.6;6900.0
19:40;-2.5;212802008.1;1084.0
19:50;-2.5;212803005.6;306.0
20:00;-2.5;212804003.1;4905.0
20:10;-2.5;212805000.6;6906.0
20:20;-2.5;212805998.1;797.0
20:30;-2.5;212806995.6;3965.0
20:40;-2.5;212807993.1;6157.0
20:50;-2.5;212808990.5;3600.0
21:00;-2.5;212809988.0;9263.0
21:10;-2.6;212810985.4;7820.0
21:20;-2.6;212811982.8;7054.0
21:30;-2.6;212812980.2;582.0
21:40;-2.6;212813977.6;2189.0
21:50;-2.6;212814975.0;4331.0
