Time;Temp1;Temp2;Light
00:00;12.9;276706565.8;68.0
00:10;13.0;276707578.8;6745.0
00:20;13.2;276708592.0;7025.0
00:30;13.3;276709605.2;5539.0
00:40;13.4;276710618.6;9138.0
00:50;13.3;276711631.9;4647.0
01:00;13.5;276712645.4;8698.0
01:10;13.1;276713658.6;7796.0
01:20;11.9;276714670.5;5917.0
01:30;10.6;276715681.1;6423.0
01:40;11.1;276716692.2;8566.0
01:50;12.3;276717704.4;7059.0
02:00;12.2;276718716.6;603.0
02:10;13.1;276719729.6;9173.0
02:20;15.7;276720745.4;4883.0
02:30;14.8;276721760.2;7687.0
02:40;13.2;276722773.4;6.0
02:50;14.7;276723788.1;8539.0
03:00;15.3;276724803.4;1864.0
03:10;15.2;276725818.6;9563.0
03:20;15.2;276726833.8;6368.0
03:30;15.1;276727848.9;2279.0
03:40;14.7;276728863.5;43.0
03:50;14.8;276729878.3;6302.0
04:00;15.0;276730893.3;9616.0
04:10;14.5;276731907.8;6988.0
04:20;14.4;276732922.3;4735.0
04:30;11.8;276733934.1;2613.0
04:40;11.2;276734945.2;4650.0
04:50;11.8;276735957.0;4327.0
05:00;12.2;276736969.2;6538.0
05:10;12.8;276737982.0;9847.0
05:20;12.7;276738994.8;6800.0
05:30;13.1;276740007.9;7831.0
05:40;13.4;276741021.3;951.0
05:50;13.3;276742034.6;7765.0
06:00;13.9;276743048.5;7587.0
06:10;12.9;276744061.4;4193.0
06:20;12.2;276745073.6;6938.0
06:30;12.6;276746086.2;83.0
06:40;12.9;276747099.1;6665.0
06:50;13.6;276748112.7;9947.0
07:00;14.4;276749127.1;5323.0
07:10;15.1;276750142.2;403.0
07:20;15.6;276751157.7;143.0
07:30;16.0;276752173.7;3604.0
07:40;16.3;276753190.0;9997.0
07:50;16.5;276754206.5;2663.0
08:00;16.1;276755222.6;9726.0
08:10;15.9;276756238.5;7139.0
08:20;15.6;276757254.0;7979.0
08:30;15.6;276758269.6;7055.0
08:40;15.7;276759285.3;9993.0
08:50;15.5;276760300.8;6140.0
09:00;15.6;276761316.4;1280.0
09:10;15.8;276762332.2;9782.0
09:20;16.2;276763348.4;496.0
09:30;16.4;276764364.8;8863.0
09:40;16.9;276765381.6;5588.0
09:50;17.1;276766398.7;2283.0
10:00;17.3;276767416.0;4760.0
10:10;17.0;276768433.0;8869.0
10:20;16.8;276769449.8;9699.0
10:30;16.9;276770466.7;2316.0
10:40;16.9;276771483.6;9411.0
10:50;17.1;276772500.8;9357.0
11:00;17.7;276773518.5;5453.0
11:10;17.9;276774536.4;9045.0
11:20;18.2;276775554.6;1280.0
11:30;18.4;276776573.1;5911.0
11:40;18.5;276777591.5;5427.0
11:50;18.6;276778610.1;3763.0
12:00;19.0;276779629.1;5061.0
12:10;19.1;276780648.3;4216.0
12:20;19.4;276781667.7;1322.0
12:30;19.4;276782687.1;3010.0
12:40;19.8;276783706.9;1133.0
12:50;19.6;276784726.6;790.0
13:00;19.8;276785746.3;2738.0
13:10;19.5;276786765.9;6344.0
13:20;19.3;276787785.2;9340.0
13:30;18.9;276788804.0;4536.0
13:40;18.8;276789822.8;7662.0
13:50;18.5;276790841.3;2730.0
14:00;18.7;276791860.0;3544.0
14:10;18.2;276792878.2;679.0
14:20;18.3;276793896.6;2841.0
14:30;18.6;276794915.1;1471.0
14:40;18.7;276795933.8;5283.0
14:50;19.0;276796952.9;3128.0
15:00;19.1;276797972.0;1905.0
15:10;19.1;276798991.1;2930.0
15:20;18.9;276800010.1;2707.0
15:30;18.6;276801028.7;5954.0
15:40;18.4;276802047.1;5644.0
15:50;18.4;276803065.5;8206.0
16:00;18.2;276804083.7;7464.0
16:10;18.3;276805101.9;7374.0
16:20;18.2;276806120.1;2946.0
16:30;17.8;276807138.0;9591.0
16:40;17.6;276808155.5;4422.0
16:50;17.4;276809172.9;7361.0
17:00;17.1;276810190.0;2897.0
17:10;16.7;276811206.7;3063.0
17:20;16.7;276812223.4;926.0
17:30;16.6;276813240.0;9213.0
17:40;16.6;276814256.5;7885.0
17:50;16.2;276815272.8;1663.0
18:00;15.9;276816288.6;1637.0
18:10;15.7;276817304.3;6383.0
18:20;15.6;276818319.9;2758.0
18:30;15.5;276819335.4;7153.0
18:40;15.3;276820350.7;9672.0
18:50;15.0;276821365.7;8832.0
19:00;15.0;276822380.7;3580.0
19:10;14.8;276823395.5;8578.0
19:20;14.4;276824409.9;5887.0
19:30;13.9;276825423.8;1551.0
19:40;13.6;276826437.3;4536.0
19:50;14.0;276827451.3;2922.0
20:00;14.0;276828465.3;9647.0
20:10;14.2;276829479.5;3022.0
20:20;13.9;276830493.3;5031.0
20:30;13.7;276831507.1;2155.0
20:40;13.8;276832520.8;8645.0
20:50;13.7;276833534.6;3890.0
21:00;13.6;276834548.1;1670.0
21:10;13.6;276835561.7;3106.0
21:20;13.7;276836575.4;8701.0
21:30;13.5;276837588.9;3836.0
21:40;13.6;276838602.5;8237.0
21:50;13.5;276839616.0;296.0
22:00;13.0;276840629.0;7744.0
22:10;13.4;276841642.4;1837.0
22:20;13.3;276842655.7;4733.0
22:30;13.3;276843669.0;7557.0
22:40;13.2;276844682.2;9138.0
22:50;12.8;276845694.9;5073.0
23:00;12.5;276846707.4;8952.0
23:10;12.8;276847720.2;3988.0
23:20;12.5;276848732.7;4230.0
23:30;12.7;276849745.5;5910.0
23:40;12.8;276850758.2;8095.0
23:50;12.9;276851771.1;3.0
