Time;Temp1;Temp2;Light
00:00;4.9;256504710.2;9782.0
00:10;4.9;256505715.1;4948.0
00:20;4.8;256506720.0;8693.0
00:30;4.8;256507724.7;3071.0
00:40;4.8;256508729.5;4645.0
00:50;4.7;256509734.2;1041.0
01:00;4.7;256510738.9;1878.0
01:10;4.7;256511743.7;2447.0
01:20;4.6;256512748.3;4187.0
01:30;4.5;256513752.8;2077.0
01:40;4.6;256514757.4;4304.0
01:50;4.6;256515762.0;6839.0
02:00;4.6;256516766.6;3271.0
02:10;4.5;256517771.1;3503.0
02:20;4.5;256518775.6;5774.0
02:30;4.4;256519780.0;8692.0
02:40;4.4;256520784.4;1798.0
02:50;4.4;256521788.8;5074.0
03:00;4.4;256522793.2;2704.0
03:10;4.4;256523797.6;9146.0
03:20;4.3;256524801.9;7835.0
03:30;4.3;256525806.2;3508.0
03:40;4.3;256526810.5;4616.0
03:50;4.3;256527814.8;4309.0
04:00;4.2;256528819.0;761.0
04:10;4.3;256529823.3;3079.0
04:20;4.3;256530827.6;1049.0
04:30;4.3;256531831.9;3422.0
04:40;4.3;256532836.2;4778.0
04:50;4.3;256533840.5;5220.0
05:00;4.3;256534844.7;5942.0
05:10;4.2;256535849.0;3700.0
05:20;4.3;256536853.3;1590.0
05:30;4.3;256537857.6;3833.0
05:40;4.3;256538861.9;2755.0
05:50;4.4;256539866.4;5891.0
06:00;4.5;256540870.8;2001.0
06:10;4.5;256541875.3;474.0
06:20;4.5;256542879.8;3153.0
06:30;4.4;256543884.1;8994.0
06:40;4.4;256544888.5;9854.0
06:50;4.4;256545892.9;9886.0
07:00;4.4;256546897.3;8505.0
07:10;4.5;256547901.8;8549.0
07:20;4.4;256548906.2;8870.0
07:30;4.4;256549910.7;9532.0
07:40;4.5;256550915.2;2739.0
07:50;4.5;256551919.7;1656.0
08:00;4.5;256552924.2;9369.0
08:10;4.3;256553928.5;3958.0
08:20;4.3;256554932.8;595.0
08:30;4.5;256555937.3;2790.0
08:40;4.4;256556941.7;9909.0
08:50;4.6;256557946.3;6571.0
09:00;4.7;256558951.0;563.0
09:10;4.7;256559955.6;5434.0
09:20;4.6;256560960.2;7897.0
09:30;4.5;256561964.8;4681.0
09:40;4.5;256562969.3;8794.0
09:50;4.5;256563973.8;2546.0
10:00;4.5;256564978.3;2606.0
10:10;4.5;256565982.9;5384.0
10:20;4.5;256566987.4;4398.0
10:30;4.6;256567991.9;298.0
10:40;4.5;256568996.4;8713.0
10:50;4.5;256570000.9;5070.0
11:00;4.5;256571005.5;5676.0
11:10;4.6;256572010.1;4605.0
11:20;4.7;256573014.8;6079.0
11:30;4.7;256574019.6;7444.0
11:40;4.8;256575024.4;5713.0
11:50;4.8;256576029.2;151.0
12:00;4.8;256577033.9;4599.0
12:10;4.9;256578038.9;1187.0
12:20;4.9;256579043.8;1780.0
12:30;4.9;256580048.7;9359.0
12:40;5.0;256581053.7;8162.0
12:50;5.0;256582058.7;2742.0
13:00;5.0;256583063.6;9582.0
13:10;4.9;256584068.6;5081.0
13:20;5.0;256585073.6;3025.0
13:30;5.1;256586078.6;6303.0
13:40;5.0;256587083.7;9175.0
13:50;4.9;256588088.6;401.0
14:00;4.9;256589093.5;7066.0
14:10;4.8;256590098.2;2944.0
14:20;4.9;256591103.1;6707.0
14:30;4.9;256592108.0;9702.0
14:40;4.9;256593112.8;317.0
14:50;4.8;256594117.6;2057.0
15:00;4.7;256595122.3;9523.0
15:10;4.7;256596127.0;6242.0
15:20;4.7;256597131.8;7247.0
15:30;4.7;256598136.5;5635.0
15:40;4.7;256599141.2;6683.0
15:50;4.6;256600145.8;9939.0
16:00;4.5;256601150.3;9619.0
16:10;4.4;256602154.7;3831.0
16:20;4.4;256603159.1;7663.0
16:30;4.4;256604163.5;3222.0
16:40;4.4;256605168.0;3998.0
16:50;4.4;256606172.4;1214.0
17:00;4.4;256607176.8;9448.0
17:10;4.3;256608181.2;6463.0
17:20;4.3;256609185.4;4411.0
17:30;4.3;256610189.7;3427.0
17:40;4.3;256611194.0;2733.0
17:50;4.2;256612198.3;3286.0
18:00;4.3;256613202.5;4159.0
18:10;4.1;256614206.6;3729.0
18:20;4.1;256615210.7;52.0
18:30;4.0;256616214.7;4492.0
18:40;4.0;256617218.7;915.0
18:50;4.0;256618222.7;7117.0
19:00;4.0;256619226.6;5771.0
19:10;3.9;256620230.6;6011.0
19:20;3.9;256621234.5;420.0
19:30;3.9;256622238.4;9356.0
19:40;3.9;256623242.3;5934.0
19:50;3.9;256624246.2;9435.0
20:00;3.9;256625250.1;9289.0
20:10;4.0;256626254.1;6112.0
20:20;4.0;256627258.0;6231.0
20:30;3.9;256628261.9;887.0
20:40;3.9;256629265.9;4100.0
20:50;3.9;256630269.8;7459.0
21:00;3.8;256631273.5;1449.0
21:10;3.7;256632277.2;9262.0
21:20;3.6;256633280.8;1569.0
21:30;3.5;256634284.3;2932.0
21:40;3.4;256635287.7;993.0
21:50;3.5;256636291.2;3525.0
22:00;3.2;256637294.4;3975.0
22:10;3.1;256638297.5;865.0
22:20;3.1;256639300.6;8907.0
22:30;3.1;256640303.8;4417.0
22:40;3.1;256641306.8;3225.0
22:50;3.0;256642309.9;8215.0
23:00;3.1;256643312.9;6714.0
23:10;3.1;256644316.0;714.0
23:20;3.2;256645319.2;6068.0
23:30;3.2;256646322.4;7820.0
23:40;3.3;256647325.7;3356.0
23:50;3.2;256648328.9;8791.0
