Time;Temp1;OldTemp2;OldLight
00:00;15.8;29439410.2;7886.0
00:10;15.7;29440425.9;9610.0
00:20;15.7;29441441.7;4416.0
00:30;15.8;29442457.5;2922.0
00:40;15.8;29443473.4;6546.0
00:50;15.8;29444489.1;8464.0
01:00;15.8;29445504.9;3902.0
01:10;15.8;29446520.7;8001.0
01:20;15.7;29447536.4;4330.0
01:30;15.7;29448552.1;4964.0
01:40;15.8;29449567.9;5154.0
01:50;15.8;29450583.7;2626.0
02:00;15.9;29451599.5;8951.0
02:10;15.9;29452615.4;206.0
02:20;15.7;29453631.2;141.0
02:30;15.7;29454646.9;1706.0
02:40;15.7;29455662.5;7463.0
02:50;15.7;29456678.2;4068.0
03:00;15.7;29457694.0;1393.0
03:10;15.7;29458709.7;2104.0
03:20;15.6;29459725.2;1817.0
03:30;15.5;29460740.7;8867.0
03:40;15.6;29461756.3;7491.0
03:50;15.6;29462771.9;2670.0
04:00;15.6;29463787.5;4623.0
04:10;15.6;29464803.1;9939.0
04:20;15.7;29465818.8;5951.0
04:30;15.7;29466834.4;2458.0
04:40;15.7;29467850.2;3794.0
04:50;15.8;29468865.9;3472.0
05:00;15.8;29469881.8;6409.0
05:10;15.8;29470897.5;243.0
05:20;15.9;29471913.4;8176.0
05:30;16.1;29472929.5;6565.0
05:40;16.0;29473945.5;3890.0
05:50;16.1;29474961.6;13.0
06:00;16.4;29475978.0;4177.0
06:10;16.6;29476994.7;2227.0
06:20;16.7;29478011.4;8675.0
06:30;16.5;29479027.9;9220.0
06:40;16.4;29480044.3;6492.0
06:50;16.5;29481060.8;5794.0
07:00;16.6;29482077.3;3417.0
07:10;16.5;29483093.8;6972.0
07:20;16.4;29484110.2;3122.0
07:30;16.3;29485126.5;2629.0
07:40;16.1;29486142.6;9935.0
07:50;16.1;29487158.6;7425.0
08:00;16.2;29488174.8;1806.0
08:10;16.3;29489191.2;8888.0
08:20;16.5;29490207.7;783.0
08:30;16.8;29491224.4;6021.0
08:40;16.9;29492241.3;9054.0
08:50;17.0;29493258.3;2104.0
09:00;17.2;29494275.6;2476.0
09:10;17.2;29495292.8;52.0
09:20;17.0;29496309.8;4006.0
09:30;16.7;29497326.5;5291.0
09:40;16.5;29498343.0;1487.0
09:50;15.9;29499358.9;9012.0
10:00;15.9;29500374.8;3457.0
10:10;15.9;29501390.7;5588.0
10:20;15.9;29502406.6;3011.0
10:30;15.5;29503422.1;9431.0
10:40;15.5;29504437.6;7013.0
10:50;15.5;29505453.0;3752.0
11:00;15.2;29506468.2;531.0
11:10;15.2;29507483.4;8682.0
11:20;15.2;29508498.6;5154.0
11:30;15.0;29509513.6;5533.0
11:40;15.0;29510528.6;9047.0
11:50;15.0;29511543.6;2833.0
12:00;14.9;29512558.5;1206.0
12:10;14.8;29513573.3;2836.0
12:20;14.8;29514588.2;6588.0
12:30;14.8;29515603.0;2832.0
12:40;15.1;29516618.1;5387.0
12:50;15.3;29517633.4;9470.0
13:00;15.6;29518649.1;9882.0
13:10;15.8;29519664.9;304.0
13:20;15.7;29520680.5;5748.0
13:30;15.3;29521695.9;2362.0
13:40;14.7;29522710.5;1678.0
13:50;13.8;29523724.3;3046.0
14:00;13.6;29524737.9;3973.0
14:10;13.6;29525751.5;4750.0
14:20;13.7;29526765.2;6275.0
14:30;13.8;29527779.0;4236.0
14:40;13.9;29528793.0;8793.0
14:50;14.0;29529807.0;2290.0
15:00;13.9;29530820.9;3787.0
15:10;13.7;29531834.6;1130.0
15:20;13.6;29532848.2;1766.0
15:30;13.6;29533861.7;3783.0
15:40;13.5;29534875.2;5286.0
15:50;13.4;29535888.7;7271.0
16:00;13.5;29536902.2;3994.0
16:10;13.6;29537915.7;1751.0
16:20;13.6;29538929.4;7996.0
16:30;13.6;29539942.9;802.0
16:40;13.6;29540956.5;5485.0
16:50;13.6;29541970.0;6937.0
17:00;13.4;29542983.4;7970.0
17:10;13.2;29543996.7;3328.0
17:20;13.2;29545009.8;6301.0
17:30;13.1;29546022.9;8339.0
17:40;13.0;29547035.9;2471.0
17:50;12.8;29548048.7;1885.0
18:00;12.6;29549061.3;30.0
18:10;12.6;29550073.9;7533.0
18:20;12.6;29551086.5;996.0
18:30;12.6;29552099.0;8195.0
18:40;12.3;29553111.4;6341.0
18:50;12.2;29554123.6;9594.0
19:00;12.2;29555135.8;2537.0
19:10;12.1;29556147.8;5106.0
19:20;11.9;29557159.8;8866.0
19:30;11.9;29558171.7;246.0
19:40;11.8;29559183.5;7633.0
19:50;11.8;29560195.3;1616.0
20:00;11.8;29561207.1;3018.0
20:10;11.9;29562219.0;1125.0
20:20;12.1;29563231.0;6906.0
20:30;12.1;29564243.2;1121.0
20:40;12.1;29565255.3;6274.0
20:50;11.9;29566267.2;2283.0
21:00;11.8;29567279.0;1401.0
21:10;11.8;29568290.8;3480.0
21:20;12.0;29569302.8;1714.0
21:30;12.2;29570314.9;5380.0
21:40;12.2;29571327.1;2620.0
21:50;12.1;29572339.3;8679.0
22:00;12.1;29573351.3;6482.0
22:10;12.0;29574363.4;3423.0
22:20;12.0;29575375.4;5659.0
22:30;12.1;29576387.4;6777.0
22:40;12.2;29577399.6;3529.0
22:50;12.2;29578411.8;107.0
23:00;12.3;29579424.1;2465.0
23:10;12.3;29580436.4;228.0
23:20;12.4;29581448.9;9429.0
23:30;12.4;29582461.3;7572.0
23:40;12.2;29583473.4;141.0
23:50;12.1;29584485.6;8937.0
