Time;Temp1;Temp2;Light
00:00;13.1;409708597.2;442.0
00:10;13.3;409709610.5;8926.0
00:20;13.2;409710623.7;6557.0
00:30;12.8;409711636.6;900.0
00:40;12.8;409712649.3;296.0
00:50;12.5;409713661.8;3348.0
01:00;12.6;409714674.5;1624.0
01:10;12.6;409715687.1;1889.0
01:20;12.8;409716699.8;8059.0
01:30;13.3;409717713.1;4569.0
01:40;13.8;409718726.9;6823.0
01:50;11.6;409719738.5;9872.0
02:00;10.4;409720748.9;72.0
02:10;11.8;409721760.7;8105.0
02:20;12.5;409722773.2;8900.0
02:30;11.5;409723784.7;6303.0
02:40;10.5;409724795.2;9170.0
02:50;10.9;409725806.1;9376.0
03:00;11.1;409726817.2;7922.0
03:10;11.1;409727828.3;1498.0
03:20;11.4;409728839.7;4616.0
03:30;11.3;409729851.1;5966.0
03:40;11.2;409730862.3;1568.0
03:50;11.4;409731873.7;7310.0
04:00;11.8;409732885.5;6312.0
04:10;11.7;409733897.2;7526.0
04:20;11.2;409734908.3;7294.0
04:30;11.0;409735919.3;4970.0
04:40;9.6;409736928.9;8099.0
04:50;9.6;409737938.5;1889.0
05:00;9.4;409738947.9;3846.0
05:10;9.6;409739957.5;4702.0
05:20;10.2;409740967.7;6103.0
05:30;11.2;409741978.9;4203.0
05:40;11.1;409742990.0;6695.0
05:50;11.8;409744001.8;5868.0
06:00;12.2;409745014.0;7147.0
06:10;13.0;409746027.0;6456.0
06:20;12.8;409747039.8;7521.0
06:30;13.3;409748053.1;6031.0
06:40;10.9;409749064.0;529.0
06:50;11.5;409750075.4;9756.0
07:00;12.4;409751087.8;3007.0
07:10;12.1;409752099.9;2396.0
07:20;13.0;409753112.9;7428.0
07:30;13.7;409754126.6;5702.0
07:40;12.9;409755139.6;4834.0
07:50;14.0;409756153.6;1428.0
08:00;14.1;409757167.7;5326.0
08:10;14.0;409758181.7;3813.0
08:20;15.2;409759196.9;3423.0
08:30;15.3;409760212.2;9377.0
08:40;14.8;409761227.0;4481.0
08:50;15.2;409762242.2;3431.0
09:00;15.6;409763257.7;8696.0
09:10;15.9;409764273.6;4842.0
09:20;16.3;409765290.0;9011.0
09:30;16.9;409766306.9;418.0
09:40;17.4;409767324.3;8240.0
09:50;17.8;409768342.1;2972.0
10:00;18.4;409769360.5;545.0
10:10;18.3;409770378.8;5589.0
10:20;18.1;409771396.9;3571.0
10:30;18.5;409772415.4;6225.0
10:40;18.6;409773434.0;4704.0
10:50;18.7;409774452.6;4814.0
11:00;18.1;409775470.8;5791.0
11:10;17.7;409776488.5;5284.0
11:20;17.7;409777506.2;1491.0
11:30;17.7;409778523.9;6944.0
11:40;17.7;409779541.6;4695.0
11:50;17.8;409780559.4;8031.0
12:00;18.0;409781577.4;4852.0
12:10;18.1;409782595.6;9050.0
12:20;18.4;409783613.9;6046.0
12:30;18.4;409784632.3;3113.0
12:40;18.4;409785650.7;2075.0
12:50;18.3;409786669.0;4968.0
13:00;18.0;409787687.0;1002.0
13:10;17.9;409788704.9;6505.0
13:20;17.7;409789722.7;3412.0
13:30;17.6;409790740.3;8763.0
13:40;17.5;409791757.8;5939.0
13:50;17.1;409792774.9;8514.0
14:00;17.2;409793792.1;1294.0
14:10;16.5;409794808.7;4157.0
14:20;16.2;409795824.9;8328.0
14:30;15.9;409796840.7;1456.0
14:40;15.5;409797856.3;5076.0
14:50;15.4;409798871.7;6507.0
15:00;15.3;409799887.0;1393.0
15:10;15.2;409800902.2;3250.0
15:20;15.1;409801917.3;3852.0
15:30;14.9;409802932.3;596.0
15:40;14.8;409803947.1;9090.0
15:50;14.6;409804961.7;6835.0
16:00;14.5;409805976.2;9375.0
16:10;14.3;409806990.5;4242.0
16:20;14.2;409808004.6;3222.0
16:30;14.0;409809018.6;6054.0
16:40;14.0;409810032.7;5606.0
16:50;13.8;409811046.5;1774.0
17:00;13.8;409812060.2;6218.0
17:10;13.9;409813074.1;9112.0
17:20;13.9;409814088.0;3523.0
17:30;14.1;409815102.1;1325.0
17:40;13.1;409816115.1;5851.0
17:50;13.2;409817128.4;157.0
18:00;13.2;409818141.6;5498.0
18:10;13.3;409819154.9;3343.0
18:20;13.2;409820168.1;3369.0
18:30;12.9;409821181.0;6502.0
18:40;13.2;409822194.2;3435.0
18:50;13.3;409823207.5;3331.0
19:00;13.2;409824220.8;311.0
19:10;13.2;409825234.0;781.0
19:20;13.2;409826247.2;9539.0
19:30;13.4;409827260.6;7235.0
19:40;13.4;409828274.1;1129.0
19:50;12.8;409829286.8;694.0
20:00;13.0;409830299.9;6440.0
20:10;13.4;409831313.3;9693.0
20:20;13.3;409832326.6;1294.0
20:30;13.2;409833339.8;8769.0
20:40;12.2;409834352.0;1952.0
20:50;12.6;409835364.6;6625.0
21:00;12.5;409836377.1;6311.0
21:10;12.9;409837390.0;3871.0
21:20;13.6;409838403.6;6696.0
21:30;13.3;409839416.9;1621.0
21:40;14.2;409840431.1;528.0
21:50;15.1;409841446.2;234.0
22:00;15.3;409842461.5;5871.0
22:10;15.3;409843476.9;7683.0
22:20;15.4;409844492.3;1354.0
22:30;15.4;409845507.7;454.0
22:40;15.3;409846523.0;6617.0
22:50;15.2;409847538.1;3291.0
23:00;15.0;409848553.2;5983.0
23:10;15.0;409849568.1;3858.0
23:20;15.2;409850583.3;9471.0
23:30;15.2;409851598.5;1061.0
23:40;15.4;409852613.9;3202.0
23:50;15.4;409853629.3;6109.0
