Time;Temp1;OldTemp2;OldLight
00:00;8.0;153947936.3;207.0
00:10;8.1;153948944.4;6725.0
00:20;8.4;153949952.8;475.0
00:30;8.5;153950961.3;7019.0
00:40;8.7;153951970.0;7290.0
00:50;8.8;153952978.8;6557.0
01:00;8.9;153953987.7;3635.0
01:10;8.9;153954996.7;1402.0
01:20;9.0;153956005.7;6561.0
01:30;8.7;153957014.3;4415.0
01:40;8.4;153958022.7;2386.0
01:50;8.0;153959030.7;1642.0
02:00;8.2;153960038.9;5834.0
02:10;8.3;153961047.2;3254.0
02:20;7.5;153962054.7;4285.0
02:30;8.4;153963063.1;6474.0
02:40;9.0;153964072.0;7598.0
02:50;8.8;153965080.8;5677.0
03:00;8.3;153966089.1;4868.0
03:10;8.1;153967097.2;3115.0
03:20;7.2;153968104.4;949.0
03:30;7.6;153969112.0;6649.0
03:40;7.7;153970119.8;632.0
03:50;7.9;153971127.7;4735.0
04:00;6.8;153972134.5;5732.0
04:10;6.9;153973141.4;7779.0
04:20;7.3;153974148.8;3523.0
04:30;7.7;153975156.5;6754.0
04:40;7.5;153976163.9;1325.0
04:50;6.7;153977170.7;8238.0
05:00;6.8;153978177.5;7367.0
05:10;7.1;153979184.6;463.0
05:20;7.4;153980192.0;5493.0
05:30;7.0;153981199.0;2348.0
05:40;7.0;153982206.0;2557.0
05:50;6.6;153983212.6;1969.0
06:00;6.4;153984219.0;1596.0
06:10;6.3;153985225.3;7485.0
06:20;6.2;153986231.5;2884.0
06:30;6.0;153987237.4;8118.0
06:40;5.9;153988243.3;1526.0
06:50;6.0;153989249.3;2989.0
07:00;5.9;153990255.2;2493.0
07:10;5.9;153991261.2;4872.0
07:20;6.3;153992267.4;4356.0
07:30;6.2;153993273.6;2183.0
07:40;6.3;153994280.0;7922.0
07:50;6.7;153995286.7;4641.0
08:00;7.0;153996293.7;1411.0
08:10;7.6;153997301.3;2708.0
08:20;8.2;153998309.5;8766.0
08:30;8.0;153999317.4;2498.0
08:40;7.9;154000325.3;8153.0
08:50;8.1;154001333.4;458.0
09:00;8.3;154002341.7;8345.0
09:10;8.8;154003350.5;926.0
09:20;9.6;154004360.1;6344.0
09:30;9.6;154005369.7;3385.0
09:40;9.2;154006378.9;8699.0
09:50;9.3;154007388.2;9051.0
10:00;9.9;154008398.1;9235.0
10:10;9.7;154009407.8;2790.0
10:20;9.7;154010417.5;7217.0
10:30;9.8;154011427.3;4145.0
10:40;10.1;154012437.4;8602.0
10:50;10.4;154013447.8;2177.0
11:00;10.5;154014458.2;9068.0
11:10;10.5;154015468.7;5636.0
11:20;11.0;154016479.7;3319.0
11:30;11.1;154017490.8;5017.0
11:40;11.1;154018501.9;3479.0
11:50;11.5;154019513.4;8942.0
12:00;11.8;154020525.2;3837.0
12:10;12.0;154021537.1;3848.0
12:20;11.8;154022548.9;4999.0
12:30;11.9;154023560.8;5006.0
12:40;11.8;154024572.6;7111.0
12:50;11.6;154025584.3;5788.0
13:00;11.1;154026595.4;2161.0
13:10;10.6;154027606.0;5750.0
13:20;10.0;154028615.9;826.0
13:30;9.6;154029625.5;448.0
13:40;9.5;154030635.0;4161.0
13:50;9.2;154031644.2;2545.0
14:00;9.0;154032653.2;5951.0
14:10;8.9;154033662.1;8377.0
14:20;8.9;154034671.0;7919.0
14:30;8.7;154035679.7;5312.0
14:40;8.8;154036688.5;6277.0
14:50;8.9;154037697.3;5433.0
15:00;8.9;154038706.3;4059.0
15:10;8.9;154039715.2;2692.0
15:20;8.8;154040724.0;5296.0
15:30;8.6;154041732.5;6896.0
15:40;8.2;154042740.7;7909.0
15:50;8.0;154043748.7;3128.0
16:00;7.6;154044756.3;9471.0
16:10;7.6;154045763.8;23.0
16:20;7.3;154046771.2;8374.0
16:30;7.2;154047778.3;9952.0
16:40;7.1;154048785.5;6735.0
16:50;7.1;154049792.6;2646.0
17:00;7.5;154050800.0;5778.0
17:10;7.9;154051807.9;5695.0
17:20;7.7;154052815.6;3536.0
17:30;7.6;154053823.2;2410.0
17:40;7.5;154054830.6;9191.0
17:50;7.6;154055838.3;2682.0
18:00;8.4;154056846.6;885.0
18:10;8.6;154057855.2;9989.0
18:20;8.4;154058863.6;2641.0
18:30;8.0;154059871.6;8999.0
18:40;8.4;154060880.0;2891.0
18:50;8.6;154061888.6;9245.0
19:00;8.7;154062897.2;2776.0
19:10;8.6;154063905.8;5002.0
19:20;8.5;154064914.4;8984.0
19:30;8.3;154065922.6;7728.0
19:40;8.5;154066931.1;5577.0
19:50;8.9;154067940.1;9974.0
20:00;7.2;154068947.3;2803.0
20:10;6.8;154069954.2;8120.0
20:20;6.7;154070960.9;5242.0
20:30;6.8;154071967.7;5747.0
20:40;7.0;154072974.6;2975.0
20:50;7.0;154073981.7;5762.0
21:00;7.1;154074988.8;8339.0
21:10;7.1;154075995.8;3579.0
21:20;7.0;154077002.9;6570.0
21:30;7.0;154078009.8;4459.0
21:40;6.8;154079016.7;3216.0
21:50;6.8;154080023.4;9727.0
22:00;6.7;154081030.1;2953.0
22:10;6.6;154082036.7;5866.0
22:20;6.4;154083043.1;2364.0
22:30;6.4;154084049.5;5048.0
22:40;6.1;154085055.6;9465.0
22:50;5.9;154086061.6;6432.0
23:00;5.8;154087067.4;8098.0
23:10;5.8;154088073.2;6667.0
23:20;5.6;154089078.8;8657.0
23:30;5.5;154090084.3;6929.0
23:40;5.3;154091089.6;1953.0
23:50;5.2;154092094.9;752.0
