Time;Temp1;OldTemp2;OldLight
00:00;5.5;272943156.8;3990.0
00:10;5.6;272944162.4;3536.0
00:20;5.5;272945167.8;8379.0
00:30;5.7;272946173.5;5512.0
00:40;6.2;272947179.7;7556.0
00:50;6.4;272948186.1;5419.0
01:00;6.4;272949192.5;9619.0
01:10;6.4;272950198.9;9219.0
01:20;6.2;272951205.1;4134.0
01:30;6.7;272952211.8;5849.0
01:40;7.0;272953218.8;2153.0
01:50;6.9;272954225.7;4579.0
02:00;6.5;272955232.2;4345.0
02:10;6.2;272956238.4;4900.0
02:20;5.2;272957243.6;466.0
02:30;5.4;272958249.0;2772.0
02:40;6.0;272959255.0;7123.0
02:50;6.4;272960261.4;8328.0
03:00;6.3;272961267.8;7583.0
03:10;6.2;272962274.0;45.0
03:20;6.3;272963280.2;8463.0
03:30;6.4;272964286.6;7597.0
03:40;6.5;272965293.1;222.0
03:50;6.7;272966299.8;1477.0
04:00;7.0;272967306.8;8264.0
04:10;7.0;272968313.8;3641.0
04:20;6.7;272969320.5;5049.0
04:30;7.1;272970327.6;4730.0
04:40;7.2;272971334.9;2710.0
04:50;7.2;272972342.1;9442.0
05:00;7.2;272973349.3;6925.0
05:10;7.2;272974356.4;9186.0
05:20;7.2;272975363.6;4772.0
05:30;7.2;272976370.9;7384.0
05:40;7.3;272977378.1;9434.0
05:50;7.5;272978385.6;4594.0
06:00;7.4;272979393.0;4960.0
06:10;7.3;272980400.3;6433.0
06:20;7.0;272981407.3;8650.0
06:30;7.0;272982414.3;2176.0
06:40;6.9;272983421.2;8902.0
06:50;6.9;272984428.1;4393.0
07:00;7.0;272985435.1;4973.0
07:10;7.0;272986442.2;1136.0
07:20;7.1;272987449.2;5281.0
07:30;6.7;272988456.0;8037.0
07:40;7.1;272989463.1;3503.0
07:50;7.0;272990470.1;4593.0
08:00;7.3;272991477.3;8458.0
08:10;7.3;272992484.6;9586.0
08:20;7.3;272993492.0;7865.0
08:30;6.3;272994498.3;6274.0
08:40;6.5;272995504.8;6674.0
08:50;7.2;272996512.0;5436.0
09:00;7.0;272997519.0;3196.0
09:10;6.8;272998525.8;4875.0
09:20;7.1;272999532.9;4692.0
09:30;7.2;273000540.1;6541.0
09:40;7.4;273001547.5;8761.0
09:50;7.6;273002555.1;294.0
10:00;7.5;273003562.7;1053.0
10:10;7.5;273004570.1;5877.0
10:20;7.5;273005577.6;5898.0
10:30;8.0;273006585.7;9016.0
10:40;8.9;273007594.5;9911.0
10:50;9.4;273008604.0;8986.0
11:00;9.4;273009613.4;627.0
11:10;9.1;273010622.5;5585.0
11:20;8.6;273011631.1;7841.0
11:30;8.0;273012639.1;7872.0
11:40;7.9;273013647.0;9855.0
11:50;7.8;273014654.8;6386.0
12:00;7.6;273015662.4;2198.0
12:10;7.7;273016670.1;8518.0
12:20;8.0;273017678.1;2292.0
12:30;8.5;273018686.6;7035.0
12:40;9.2;273019695.8;6420.0
12:50;9.1;273020705.0;381.0
13:00;9.1;273021714.1;5434.0
13:10;9.0;273022723.1;7707.0
13:20;9.0;273023732.1;1308.0
13:30;9.0;273024741.1;5256.0
13:40;8.7;273025749.7;2927.0
13:50;8.5;273026758.2;4688.0
14:00;8.1;273027766.3;6688.0
14:10;7.6;273028773.8;631.0
14:20;6.9;273029780.7;1042.0
14:30;6.7;273030787.4;5135.0
14:40;6.5;273031793.9;1555.0
14:50;6.3;273032800.2;4542.0
15:00;6.1;273033806.3;9890.0
15:10;6.0;273034812.3;4766.0
15:20;5.8;273035818.1;3714.0
15:30;5.7;273036823.8;3129.0
15:40;5.5;273037829.3;3550.0
15:50;5.3;273038834.7;9921.0
16:00;5.2;273039839.9;9095.0
16:10;5.1;273040845.0;5223.0
16:20;4.9;273041850.0;3224.0
16:30;4.8;273042854.7;9454.0
16:40;4.6;273043859.3;354.0
16:50;4.3;273044863.7;7054.0
17:00;4.1;273045867.7;1371.0
17:10;3.8;273046871.5;7269.0
17:20;3.8;273047875.3;6216.0
17:30;3.8;273048879.1;8854.0
17:40;3.8;273049882.9;4491.0
17:50;3.6;273050886.5;3809.0
18:00;3.4;273051889.9;9908.0
18:10;3.3;273052893.3;6800.0
18:20;3.3;273053896.5;2123.0
18:30;3.2;273054899.7;1329.0
18:40;3.1;273055902.8;703.0
18:50;3.1;273056906.0;2278.0
19:00;3.1;273057909.0;2854.0
19:10;3.1;273058912.1;1711.0
19:20;3.2;273059915.3;2756.0
19:30;3.1;273060918.4;3152.0
19:40;3.1;273061921.5;3019.0
19:50;3.1;273062924.6;5231.0
20:00;3.2;273063927.7;6332.0
20:10;3.0;273064930.7;2039.0
20:20;2.8;273065933.5;3788.0
20:30;2.6;273066936.1;8598.0
20:40;2.4;273067938.5;7450.0
20:50;2.2;273068940.7;2896.0
21:00;2.0;273069942.7;6820.0
21:10;1.7;273070944.4;476.0
21:20;1.6;273071946.1;1456.0
21:30;1.6;273072947.7;144.0
21:40;1.5;273073949.2;964.0
21:50;1.4;273074950.6;3507.0
22:00;1.4;273075952.0;8473.0
22:10;1.4;273076953.4;9151.0
22:20;1.4;273077954.8;6031.0
22:30;1.2;273078956.0;7136.0
22:40;1.1;273079957.2;2796.0
22:50;0.7;273080957.8;801.0
23:00;0.3;273081958.2;2792.0
23:10;0.1;273082958.3;5963.0
23:20;0.0;273083958.3;5857.0
23:30;-0.1;273084958.1;727.0
23:40;-0.1;273085958.0;7488.0
23:50;-0.1;273086958.0;5928.0
