Time;Temp1;Temp2;Light
00:00;3.6;98336304.7;6547.0
00:10;3.5;98337308.2;6876.0
00:20;3.8;98338312.0;389.0
00:30;3.9;98339315.8;6362.0
00:40;3.7;98340319.6;7347.0
00:50;3.8;98341323.4;3618.0
01:00;3.9;98342327.3;2345.0
01:10;3.9;98343331.2;3116.0
01:20;3.9;98344335.1;2896.0
01:30;3.8;98345338.8;2103.0
01:40;3.7;98346342.6;978.0
01:50;3.6;98347346.1;50.0
02:00;3.1;98348349.3;8212.0
02:10;2.9;98349352.2;5768.0
02:20;2.4;98350354.6;5146.0
02:30;2.5;98351357.1;923.0
02:40;2.6;98352359.7;5273.0
02:50;3.1;98353362.8;6388.0
03:00;3.2;98354366.0;3212.0
03:10;3.3;98355369.4;2230.0
03:20;3.3;98356372.7;6352.0
03:30;3.3;98357376.0;7025.0
03:40;3.3;98358379.3;2699.0
03:50;3.2;98359382.5;9217.0
04:00;3.2;98360385.7;4412.0
04:10;3.3;98361389.0;1315.0
04:20;3.3;98362392.3;8185.0
04:30;3.2;98363395.5;4401.0
04:40;3.3;98364398.8;6694.0
04:50;3.2;98365402.0;508.0
05:00;3.2;98366405.3;3459.0
05:10;3.2;98367408.5;8239.0
05:20;2.8;98368411.3;140.0
05:30;2.3;98369413.5;7349.0
05:40;1.4;98370414.9;1895.0
05:50;1.2;98371416.2;3931.0
06:00;1.2;98372417.4;3386.0
06:10;1.6;98373418.9;1962.0
06:20;1.6;98374420.5;1141.0
06:30;1.6;98375422.1;6488.0
06:40;1.5;98376423.6;7587.0
06:50;1.7;98377425.3;6684.0
07:00;1.7;98378427.0;7849.0
07:10;1.7;98379428.7;9704.0
07:20;1.9;98380430.6;4633.0
07:30;2.1;98381432.7;5054.0
07:40;2.4;98382435.1;3601.0
07:50;2.8;98383437.9;1752.0
08:00;3.0;98384440.9;3297.0
08:10;3.5;98385444.4;9313.0
08:20;3.2;98386447.6;2440.0
08:30;3.2;98387450.8;530.0
08:40;3.3;98388454.1;1100.0
08:50;3.2;98389457.3;159.0
09:00;3.6;98390461.0;4322.0
09:10;3.5;98391464.5;4626.0
09:20;3.7;98392468.2;9817.0
09:30;3.7;98393472.0;876.0
09:40;4.1;98394476.1;5624.0
09:50;4.3;98395480.3;2455.0
10:00;4.5;98396484.8;1946.0
10:10;4.6;98397489.4;5779.0
10:20;4.7;98398494.1;7743.0
10:30;5.0;98399499.1;2410.0
10:40;5.2;98400504.4;8553.0
10:50;5.1;98401509.5;5540.0
11:00;5.2;98402514.7;8119.0
11:10;5.4;98403520.0;5177.0
11:20;5.5;98404525.5;5708.0
11:30;5.6;98405531.2;1262.0
11:40;5.5;98406536.7;8542.0
11:50;5.8;98407542.4;2869.0
12:00;6.1;98408548.5;5295.0
12:10;6.3;98409554.8;4993.0
12:20;6.4;98410561.2;7906.0
12:30;6.6;98411567.8;9663.0
12:40;6.7;98412574.5;555.0
12:50;7.2;98413581.7;4155.0
13:00;7.4;98414589.1;6443.0
13:10;7.4;98415596.5;6161.0
13:20;7.7;98416604.1;5766.0
13:30;8.2;98417612.4;1966.0
13:40;8.0;98418620.3;3783.0
13:50;8.3;98419628.6;5271.0
14:00;8.6;98420637.2;1923.0
14:10;8.8;98421646.0;654.0
14:20;8.8;98422654.9;3719.0
14:30;8.8;98423663.6;879.0
14:40;8.7;98424672.4;3604.0
14:50;8.6;98425681.0;1688.0
15:00;8.1;98426689.0;5214.0
15:10;7.5;98427696.6;6052.0
15:20;7.3;98428703.8;9298.0
15:30;7.3;98429711.1;6901.0
15:40;7.0;98430718.1;8251.0
15:50;6.8;98431724.9;1193.0
16:00;7.7;98432732.6;7966.0
16:10;7.5;98433740.1;6935.0
16:20;6.8;98434746.9;2782.0
16:30;6.9;98435753.8;4030.0
16:40;7.5;98436761.4;2681.0
16:50;7.7;98437769.1;8294.0
17:00;8.5;98438777.6;6819.0
17:10;9.2;98439786.8;5646.0
17:20;8.7;98440795.5;3123.0
17:30;8.6;98441804.1;6616.0
17:40;7.7;98442811.7;8004.0
17:50;7.3;98443819.1;3470.0
18:00;7.0;98444826.1;832.0
18:10;6.6;98445832.6;7597.0
18:20;5.7;98446838.3;700.0
18:30;5.9;98447844.2;9275.0
18:40;6.7;98448851.0;363.0
18:50;6.7;98449857.6;1909.0
19:00;7.6;98450865.2;9058.0
19:10;7.7;98451872.9;4709.0
19:20;7.5;98452880.4;3957.0
19:30;7.1;98453887.4;9118.0
19:40;7.1;98454894.5;206.0
19:50;7.0;98455901.5;701.0
20:00;7.1;98456908.6;2926.0
20:10;6.9;98457915.5;1257.0
20:20;6.7;98458922.3;5028.0
20:30;5.7;98459928.0;6077.0
20:40;5.8;98460933.8;8664.0
20:50;5.2;98461939.0;6102.0
21:00;5.2;98462944.2;3156.0
21:10;4.9;98463949.1;5993.0
21:20;5.3;98464954.3;557.0
21:30;5.8;98465960.2;363.0
21:40;7.0;98466967.1;5462.0
21:50;6.7;98467973.9;687.0
22:00;5.5;98468979.3;6087.0
22:10;5.4;98469984.7;9515.0
22:20;6.0;98470990.7;3483.0
22:30;6.4;98471997.1;6818.0
22:40;6.3;98473003.4;7164.0
22:50;6.1;98474009.5;7840.0
23:00;5.5;98475015.0;2710.0
23:10;4.5;98476019.4;3858.0
23:20;3.3;98477022.7;466.0
23:30;2.8;98478025.5;560.0
23:40;2.8;98479028.3;9832.0
23:50;2.6;98480031.0;9902.0
