Time;Temp1;Temp2;Light
00:00;2.4;14406429.4;1153.0
00:10;2.2;14407431.6;1219.0
00:20;2.1;14408433.7;2601.0
00:30;1.9;14409435.6;4118.0
00:40;1.7;14410437.4;2258.0
00:50;1.8;14411439.2;6464.0
01:00;1.6;14412440.8;64.0
01:10;1.5;14413442.3;8743.0
01:20;1.3;14414443.6;5784.0
01:30;1.2;14415444.8;6581.0
01:40;1.0;14416445.8;1951.0
01:50;0.9;14417446.7;8280.0
02:00;0.7;14418447.4;7287.0
02:10;0.6;14419448.0;4458.0
02:20;0.6;14420448.6;6248.0
02:30;0.2;14421448.8;6570.0
02:40;-0.1;14422448.7;3697.0
02:50;-0.1;14423448.7;6108.0
03:00;-0.1;14424448.6;433.0
03:10;-0.1;14425448.5;6371.0
03:20;-0.3;14426448.2;4840.0
03:30;-0.6;14427447.6;8925.0
03:40;-0.8;14428446.8;4548.0
03:50;-0.7;14429446.1;1271.0
04:00;-0.6;14430445.5;4859.0
04:10;-0.7;14431444.8;3754.0
04:20;-0.8;14432444.0;8121.0
04:30;-1.1;14433442.9;5899.0
04:40;-0.8;14434442.1;3573.0
04:50;-0.8;14435441.3;3128.0
05:00;-0.8;14436440.5;1336.0
05:10;-0.8;14437439.7;8594.0
05:20;-0.8;14438438.9;49.0
05:30;-1.0;14439437.9;3931.0
05:40;-0.8;14440437.0;1429.0
05:50;-0.7;14441436.3;6842.0
06:00;-0.7;14442435.6;287.0
06:10;-0.6;14443435.0;1573.0
06:20;-0.5;14444434.5;1430.0
06:30;-0.4;14445434.1;7275.0
06:40;-0.2;14446433.9;8307.0
06:50;-0.1;14447433.7;8189.0
07:00;0.2;14448433.9;7105.0
07:10;0.5;14449434.4;2873.0
07:20;0.9;14450435.3;6825.0
07:30;1.3;14451436.6;1040.0
07:40;1.9;14452438.6;9788.0
07:50;2.2;14453440.8;3717.0
08:00;2.6;14454443.4;5498.0
08:10;2.7;14455446.2;9454.0
08:20;3.3;14456449.4;5737.0
08:30;3.1;14457452.6;6771.0
08:40;3.6;14458456.2;8891.0
08:50;3.6;14459459.8;6115.0
09:00;3.9;14460463.7;1151.0
09:10;4.2;14461467.8;9404.0
09:20;4.5;14462472.3;2083.0
09:30;4.4;14463476.7;4522.0
09:40;4.7;14464481.3;1920.0
09:50;4.6;14465485.9;9030.0
10:00;4.5;14466490.4;6631.0
10:10;4.1;14467494.5;9910.0
10:20;4.4;14468498.9;8028.0
10:30;4.6;14469503.6;9716.0
10:40;4.9;14470508.5;1420.0
10:50;4.8;14471513.3;293.0
11:00;4.7;14472517.9;5521.0
11:10;4.8;14473522.8;6002.0
11:20;4.8;14474527.6;8694.0
11:30;4.7;14475532.2;6524.0
11:40;5.2;14476537.5;3617.0
11:50;6.1;14477543.6;7831.0
12:00;6.0;14478549.5;64.0
12:10;5.4;14479554.9;516.0
12:20;5.3;14480560.2;5461.0
12:30;5.8;14481566.1;5353.0
12:40;5.2;14482571.3;4566.0
12:50;4.8;14483576.1;2527.0
13:00;4.7;14484580.9;5225.0
13:10;4.8;14485585.7;8675.0
13:20;5.3;14486591.0;1589.0
13:30;5.0;14487595.9;8737.0
13:40;5.7;14488601.6;8177.0
13:50;6.1;14489607.7;4076.0
14:00;5.1;14490612.8;1893.0
14:10;4.9;14491617.7;8484.0
14:20;4.8;14492622.5;5119.0
14:30;5.2;14493627.7;3340.0
14:40;4.6;14494632.3;6870.0
14:50;4.1;14495636.3;8641.0
15:00;4.5;14496640.8;3573.0
15:10;4.9;14497645.8;2167.0
15:20;5.4;14498651.2;784.0
15:30;5.6;14499656.7;5137.0
15:40;5.5;14500662.3;8354.0
15:50;4.9;14501667.2;1510.0
16:00;3.4;14502670.6;893.0
16:10;2.8;14503673.4;7368.0
16:20;3.2;14504676.6;8888.0
16:30;3.3;14505679.9;9643.0
16:40;3.2;14506683.1;2689.0
16:50;3.6;14507686.7;5349.0
17:00;4.0;14508690.7;2982.0
17:10;3.7;14509694.4;5435.0
17:20;3.6;14510698.0;290.0
17:30;3.2;14511701.2;3993.0
17:40;3.0;14512704.2;9322.0
17:50;2.6;14513706.8;7629.0
18:00;2.5;14514709.3;9340.0
18:10;2.4;14515711.6;1782.0
18:20;2.2;14516713.9;7625.0
18:30;2.1;14517715.9;3193.0
18:40;2.0;14518718.0;7841.0
18:50;1.9;14519719.9;8068.0
19:00;1.8;14520721.6;57.0
19:10;1.7;14521723.3;2540.0
19:20;1.7;14522725.0;3948.0
19:30;1.5;14523726.5;6952.0
19:40;1.7;14524728.2;5393.0
19:50;1.7;14525729.9;9685.0
20:00;1.5;14526731.4;1493.0
20:10;1.4;14527732.8;4701.0
20:20;1.3;14528734.0;863.0
20:30;1.2;14529735.2;8581.0
20:40;1.3;14530736.5;7540.0
20:50;1.1;14531737.6;4695.0
21:00;1.1;14532738.7;4622.0
21:10;1.1;14533739.8;9249.0
21:20;0.9;14534740.7;6123.0
21:30;1.0;14535741.7;4233.0
21:40;1.0;14536742.7;756.0
21:50;1.0;14537743.8;781.0
22:00;1.1;14538744.8;7020.0
22:10;1.1;14539745.9;4707.0
22:20;1.0;14540746.9;2686.0
22:30;0.8;14541747.8;3058.0
22:40;0.7;14542748.5;3559.0
22:50;0.7;14543749.3;8114.0
23:00;0.7;14544750.0;4678.0
23:10;0.6;14545750.6;5525.0
23:20;0.5;14546751.0;4740.0
23:30;0.5;14547751.5;3946.0
23:40;0.4;14548752.0;3595.0
23:50;0.4;14549752.3;8305.0
