Time;Temp1;OldTemp2;OldLight
00:00;-4.6;107577417.9;3577.0
00:10;-4.8;107578413.1;1995.0
00:20;-4.8;107579408.2;3873.0
00:30;-4.7;107580403.5;299.0
00:40;-4.6;107581398.9;1470.0
00:50;-4.7;107582394.2;2600.0
01:00;-4.8;107583389.4;9733.0
01:10;-4.8;107584384.6;4205.0
01:20;-4.6;107585380.0;9390.0
01:30;-4.6;107586375.4;8959.0
01:40;-5.3;107587370.1;1518.0
01:50;-5.5;107588364.7;5497.0
02:00;-5.7;107589358.9;1159.0
02:10;-5.7;107590353.2;7304.0
02:20;-5.7;107591347.5;4756.0
02:30;-5.5;107592341.9;3935.0
02:40;-5.3;107593336.6;926.0
02:50;-5.1;107594331.5;9334.0
03:00;-5.1;107595326.5;5228.0
03:10;-5.1;107596321.4;1412.0
03:20;-5.0;107597316.4;5375.0
03:30;-4.9;107598311.5;6309.0
03:40;-4.9;107599306.5;1487.0
03:50;-4.9;107600301.6;5057.0
04:00;-5.0;107601296.6;5323.0
04:10;-5.1;107602291.5;3796.0
04:20;-4.9;107603286.6;4273.0
04:30;-4.7;107604281.8;3078.0
04:40;-4.8;107605277.1;3557.0
04:50;-4.8;107606272.2;7468.0
05:00;-5.2;107607267.1;2351.0
05:10;-5.2;107608261.8;47.0
05:20;-5.1;107609256.7;6710.0
05:30;-5.2;107610251.5;6906.0
05:40;-5.2;107611246.3;454.0
05:50;-5.2;107612241.2;8089.0
06:00;-5.2;107613235.9;125.0
06:10;-5.2;107614230.8;4965.0
06:20;-5.1;107615225.7;3367.0
06:30;-5.0;107616220.7;2202.0
06:40;-5.1;107617215.5;1398.0
06:50;-5.2;107618210.3;7375.0
07:00;-5.3;107619205.0;3988.0
07:10;-5.4;107620199.5;6122.0
07:20;-5.8;107621193.7;6817.0
07:30;-6.3;107622187.4;7005.0
07:40;-6.0;107623181.5;5264.0
07:50;-6.0;107624175.5;4265.0
08:00;-6.1;107625169.4;8865.0
08:10;-6.0;107626163.4;9483.0
08:20;-5.4;107627158.0;3750.0
08:30;-3.9;107628154.1;579.0
08:40;-3.6;107629150.5;1842.0
08:50;-4.0;107630146.5;3756.0
09:00;-4.1;107631142.4;5461.0
09:10;-4.4;107632138.1;8189.0
09:20;-4.3;107633133.7;8436.0
09:30;-3.8;107634129.9;5908.0
09:40;-4.2;107635125.7;2137.0
09:50;-3.7;107636122.0;2974.0
10:00;-3.3;107637118.7;5176.0
10:10;-3.9;107638114.8;1075.0
10:20;-4.0;107639110.8;2125.0
10:30;-3.8;107640107.0;4511.0
10:40;-3.5;107641103.5;419.0
10:50;-3.0;107642100.5;8540.0
11:00;-2.7;107643097.8;4288.0
11:10;-2.4;107644095.4;5148.0
11:20;-2.5;107645092.8;9160.0
11:30;-2.8;107646090.1;7746.0
11:40;-2.4;107647087.7;7295.0
11:50;-1.8;107648085.9;8461.0
12:00;-1.0;107649084.9;2444.0
12:10;-0.9;107650084.0;700.0
12:20;-0.7;107651083.3;240.0
12:30;-1.5;107652081.8;8431.0
12:40;-2.0;107653079.8;5916.0
12:50;-2.3;107654077.5;2826.0
13:00;-2.2;107655075.3;1486.0
13:10;-2.3;107656073.0;3870.0
13:20;-2.0;107657071.0;6286.0
13:30;-2.1;107658068.9;6612.0
13:40;-1.9;107659066.9;2856.0
13:50;-1.6;107660065.3;1281.0
14:00;-1.2;107661064.1;4832.0
14:10;-0.7;107662063.3;3685.0
14:20;-0.2;107663063.2;3486.0
14:30;0.3;107664063.5;573.0
14:40;0.0;107665063.5;2885.0
14:50;-0.4;107666063.1;6584.0
15:00;-0.4;107667062.7;9969.0
15:10;-0.6;107668062.1;7223.0
15:20;-0.9;107669061.3;8130.0
15:30;-0.7;107670060.6;5035.0
15:40;-0.2;107671060.3;5738.0
15:50;-0.5;107672059.9;6093.0
16:00;-0.5;107673059.4;5278.0
16:10;-0.4;107674059.0;9300.0
16:20;-0.3;107675058.7;6044.0
16:30;-0.2;107676058.5;6660.0
16:40;0.2;107677058.7;9975.0
16:50;0.5;107678059.2;9868.0
17:00;1.3;107679060.5;4090.0
17:10;1.0;107680061.5;2285.0
17:20;1.3;107681062.8;9359.0
17:30;2.1;107682065.0;9843.0
17:40;2.5;107683067.5;7971.0
17:50;3.8;107684071.3;9893.0
18:00;3.9;107685075.2;5014.0
18:10;3.9;107686079.1;3353.0
18:20;3.7;107687082.8;2370.0
18:30;1.7;107688084.5;3635.0
18:40;-0.1;107689084.4;9085.0
18:50;-0.4;107690084.0;8124.0
19:00;-0.3;107691083.7;8400.0
19:10;-0.3;107692083.5;9137.0
19:20;-0.3;107693083.2;5033.0
19:30;0.3;107694083.5;3334.0
19:40;-0.5;107695083.0;8063.0
19:50;-0.9;107696082.2;4288.0
20:00;-1.2;107697081.0;8054.0
20:10;-1.2;107698079.9;5226.0
20:20;-0.3;107699079.6;5921.0
20:30;-0.1;107700079.5;602.0
20:40;1.6;107701081.1;8158.0
20:50;2.2;107702083.3;4135.0
21:00;0.8;107703084.1;2526.0
21:10;-0.5;107704083.7;4176.0
21:20;0.0;107705083.6;7676.0
21:30;2.5;107706086.1;7708.0
