Time;Temp1;OldTemp2;OldLight
00:00;12.4;131630386.6;969.0
00:10;12.3;131631398.9;5259.0
00:20;12.5;131632411.4;5108.0
00:30;12.6;131633424.1;821.0
00:40;12.7;131634436.8;6669.0
00:50;12.8;131635449.5;5965.0
01:00;12.7;131636462.2;6581.0
01:10;12.6;131637474.8;2797.0
01:20;12.6;131638487.4;1225.0
01:30;12.5;131639499.9;1461.0
01:40;12.6;131640512.5;659.0
01:50;12.4;131641524.9;5523.0
02:00;12.4;131642537.4;4084.0
02:10;12.4;131643549.8;2599.0
02:20;12.6;131644562.4;264.0
02:30;12.5;131645574.9;5919.0
02:40;12.3;131646587.1;2842.0
02:50;11.9;131647599.1;883.0
03:00;12.0;131648611.0;7402.0
03:10;12.3;131649623.4;3015.0
03:20;12.6;131650635.9;7402.0
03:30;12.4;131651648.3;303.0
03:40;12.2;131652660.5;9044.0
03:50;12.0;131653672.5;1140.0
04:00;12.0;131654684.5;7832.0
04:10;12.1;131655696.6;4113.0
04:20;12.1;131656708.7;2784.0
04:30;12.1;131657720.8;4234.0
04:40;12.4;131658733.2;7064.0
04:50;12.5;131659745.8;9668.0
05:00;12.6;131660758.3;5463.0
05:10;12.8;131661771.1;1348.0
05:20;13.1;131662784.2;1143.0
05:30;13.8;131663797.9;6629.0
05:40;14.8;131664812.7;2933.0
05:50;15.3;131665828.0;2959.0
06:00;15.1;131666843.0;8901.0
06:10;14.9;131667857.9;5619.0
06:20;14.9;131668872.8;5565.0
06:30;15.0;131669887.8;8882.0
06:40;14.8;131670902.6;8848.0
06:50;14.8;131671917.5;5558.0
07:00;14.9;131672932.4;3633.0
07:10;14.9;131673947.3;8251.0
07:20;15.1;131674962.4;7429.0
07:30;15.9;131675978.3;2466.0
07:40;15.7;131676994.0;7654.0
07:50;15.8;131678009.8;7368.0
08:00;15.7;131679025.5;4209.0
08:10;15.6;131680041.1;9256.0
08:20;15.5;131681056.5;8578.0
08:30;15.7;131682072.2;3226.0
08:40;15.7;131683087.9;8914.0
08:50;15.8;131684103.7;9987.0
09:00;16.0;131685119.7;8349.0
09:10;15.8;131686135.5;5960.0
09:20;15.9;131687151.4;8286.0
09:30;16.0;131688167.4;3376.0
09:40;16.0;131689183.4;9943.0
09:50;16.6;131690200.1;9945.0
10:00;16.2;131691216.3;7740.0
10:10;16.5;131692232.8;433.0
10:20;16.6;131693249.3;4678.0
10:30;16.4;131694265.7;3206.0
10:40;16.8;131695282.6;3973.0
10:50;16.6;131696299.2;4735.0
11:00;16.8;131697316.0;1349.0
11:10;17.2;131698333.2;9339.0
11:20;17.6;131699350.7;917.0
11:30;17.2;131700367.9;9442.0
11:40;17.4;131701385.3;5289.0
11:50;17.3;131702402.6;998.0
12:00;17.9;131703420.5;9174.0
12:10;18.2;131704438.7;1948.0
12:20;18.0;131705456.7;8765.0
12:30;18.3;131706475.0;3418.0
12:40;18.3;131707493.4;8421.0
12:50;18.4;131708511.8;2213.0
13:00;18.4;131709530.1;8414.0
13:10;18.3;131710548.5;9405.0
13:20;18.6;131711567.0;1418.0
13:30;18.4;131712585.4;8091.0
13:40;18.4;131713603.8;1997.0
13:50;18.1;131714621.9;6593.0
14:00;18.1;131715640.0;7407.0
14:10;18.2;131716658.2;7359.0
14:20;18.3;131717676.4;9911.0
14:30;18.7;131718695.1;5093.0
14:40;18.8;131719713.9;5286.0
14:50;18.7;131720732.6;9133.0
15:00;19.0;131721751.6;6568.0
15:10;18.8;131722770.4;2286.0
15:20;18.6;131723789.0;6414.0
15:30;18.9;131724807.9;5903.0
15:40;18.7;131725826.6;2361.0
15:50;18.4;131726845.1;7227.0
16:00;19.0;131727864.0;5923.0
16:10;19.1;131728883.1;8771.0
16:20;18.6;131729901.7;8338.0
16:30;18.6;131730920.3;1858.0
16:40;18.2;131731938.5;5770.0
16:50;18.2;131732956.7;6618.0
17:00;18.4;131733975.1;8313.0
17:10;18.0;131734993.1;7903.0
17:20;17.9;131736011.0;9921.0
17:30;18.2;131737029.2;4342.0
17:40;18.3;131738047.5;1180.0
17:50;18.4;131739065.8;1005.0
18:00;18.4;131740084.2;8217.0
18:10;18.4;131741102.6;1283.0
18:20;17.9;131742120.6;3991.0
18:30;17.3;131743137.9;5455.0
18:40;17.2;131744155.1;4837.0
18:50;17.1;131745172.2;6601.0
19:00;17.0;131746189.2;1750.0
19:10;16.3;131747205.5;7041.0
19:20;15.9;131748221.4;2518.0
19:30;15.9;131749237.4;8970.0
19:40;16.1;131750253.5;7643.0
19:50;16.4;131751269.8;3208.0
20:00;16.5;131752286.3;6200.0
20:10;16.8;131753303.1;2709.0
20:20;16.9;131754319.9;233.0
20:30;16.9;131755336.9;4448.0
20:40;17.0;131756353.9;11.0
20:50;17.0;131757370.9;9251.0
21:00;17.0;131758387.9;7743.0
21:10;16.9;131759404.8;6851.0
21:20;16.8;131760421.6;835.0
21:30;16.6;131761438.2;6048.0
21:40;16.6;131762454.8;9360.0
21:50;16.6;131763471.4;5791.0
22:00;16.7;131764488.1;6689.0
22:10;16.7;131765504.8;4682.0
22:20;16.8;131766521.6;4066.0
22:30;16.7;131767538.3;2112.0
22:40;16.6;131768554.9;9981.0
22:50;16.6;131769571.6;4901.0
23:00;16.7;131770588.3;2091.0
23:10;16.7;131771605.0;472.0
23:20;16.6;131772621.5;9450.0
23:30;16.6;131773638.2;9034.0
23:40;16.6;131774654.8;9360.0
23:50;16.6;131775671.3;2505.0
