Time;Temp1;Temp2;Light
00:00;10.0;386593751.1;8908.0
00:10;10.1;386594761.2;8129.0
00:20;10.1;386595771.2;1334.0
00:30;10.0;386596781.3;1290.0
00:40;10.0;386597791.3;3655.0
00:50;10.2;386598801.5;4836.0
01:00;9.0;386599810.5;8286.0
01:10;9.7;386600820.2;6513.0
01:20;9.5;386601829.7;4623.0
01:30;9.0;386602838.7;7068.0
01:40;8.7;386603847.4;7315.0
01:50;8.7;386604856.0;8654.0
02:00;9.1;386605865.1;8085.0
02:10;9.3;386606874.4;4215.0
02:20;9.5;386607883.9;1504.0
02:30;9.5;386608893.4;9464.0
02:40;8.9;386609902.3;2854.0
02:50;9.0;386610911.3;3767.0
03:00;9.1;386611920.4;2336.0
03:10;9.3;386612929.7;9749.0
03:20;9.4;386613939.1;2499.0
03:30;9.2;386614948.2;2848.0
03:40;8.9;386615957.1;2963.0
03:50;9.2;386616966.3;8510.0
04:00;9.5;386617975.8;6754.0
04:10;9.7;386618985.5;9511.0
04:20;9.9;386619995.4;7361.0
04:30;10.0;386621005.5;9144.0
04:40;9.9;386622015.3;9537.0
04:50;9.7;386623025.0;5879.0
05:00;9.3;386624034.3;7314.0
05:10;9.3;386625043.6;3556.0
05:20;9.6;386626053.1;8089.0
05:30;9.7;386627062.8;7629.0
05:40;9.8;386628072.6;7448.0
05:50;10.0;386629082.6;733.0
06:00;10.3;386630092.9;1484.0
06:10;10.8;386631103.7;2675.0
06:20;11.1;386632114.8;3352.0
06:30;11.6;386633126.3;4463.0
06:40;12.3;386634138.6;7217.0
06:50;13.0;386635151.6;5099.0
07:00;14.3;386636165.9;6735.0
07:10;14.7;386637180.6;9508.0
07:20;14.2;386638194.8;1545.0
07:30;14.8;386639209.5;5782.0
07:40;15.6;386640225.1;1896.0
07:50;14.5;386641239.7;2919.0
08:00;13.8;386642253.5;1824.0
08:10;14.0;386643267.5;6603.0
08:20;14.6;386644282.2;2577.0
08:30;14.7;386645296.8;278.0
08:40;13.9;386646310.7;5266.0
08:50;14.3;386647325.1;1272.0
09:00;14.8;386648339.9;5880.0
09:10;14.7;386649354.6;5389.0
09:20;14.8;386650369.4;1617.0
09:30;15.5;386651384.9;7199.0
09:40;15.0;386652399.9;1219.0
09:50;14.9;386653414.9;6308.0
10:00;14.8;386654429.6;9555.0
10:10;14.7;386655444.3;1170.0
10:20;15.3;386656459.6;1778.0
10:30;16.2;386657475.8;8592.0
10:40;15.6;386658491.3;775.0
10:50;15.1;386659506.5;1693.0
11:00;15.0;386660521.5;4106.0
11:10;15.2;386661536.7;3375.0
11:20;16.1;386662552.9;6605.0
11:30;16.3;386663569.2;1446.0
11:40;15.0;386664584.2;9033.0
11:50;15.3;386665599.4;1574.0
12:00;15.0;386666614.5;7506.0
12:10;15.3;386667629.8;5588.0
12:20;16.1;386668645.9;6109.0
12:30;16.5;386669662.3;3388.0
12:40;16.6;386670678.9;2554.0
12:50;15.9;386671694.8;876.0
13:00;15.7;386672710.5;8427.0
13:10;15.1;386673725.6;5719.0
13:20;15.9;386674741.4;174.0
13:30;17.0;386675758.4;7510.0
13:40;17.1;386676775.5;5898.0
13:50;16.6;386677792.1;2009.0
14:00;16.6;386678808.7;9912.0
14:10;16.9;386679825.6;3547.0
14:20;17.5;386680843.1;7072.0
14:30;17.7;386681860.8;3639.0
14:40;17.2;386682877.9;6632.0
14:50;17.4;386683895.3;4244.0
15:00;17.6;386684912.8;3301.0
15:10;17.4;386685930.2;7751.0
15:20;17.6;386686947.8;82.0
15:30;17.8;386687965.6;5862.0
15:40;17.6;386688983.1;4113.0
15:50;17.5;386690000.6;1464.0
16:00;17.3;386691017.9;5872.0
16:10;17.4;386692035.3;1155.0
16:20;17.1;386693052.4;7045.0
16:30;17.2;386694069.5;3155.0
16:40;17.2;386695086.8;7858.0
16:50;17.3;386696104.1;2756.0
17:00;17.1;386697121.2;363.0
17:10;17.0;386698138.2;3063.0
17:20;17.1;386699155.3;1487.0
17:30;17.0;386700172.3;9326.0
17:40;16.9;386701189.2;9669.0
17:50;17.1;386702206.3;2131.0
18:00;16.9;386703223.1;8897.0
18:10;16.9;386704240.1;2627.0
18:20;16.7;386705256.8;6271.0
18:30;16.2;386706273.0;6194.0
18:40;15.4;386707288.4;4641.0
18:50;14.7;386708303.1;7412.0
19:00;14.4;386709317.5;1045.0
19:10;14.1;386710331.7;7955.0
19:20;14.0;386711345.7;3300.0
19:30;13.8;386712359.5;7269.0
19:40;13.4;386713372.9;1351.0
19:50;13.4;386714386.3;5438.0
20:00;13.1;386715399.4;3581.0
20:10;12.8;386716412.1;2746.0
20:20;12.4;386717424.5;9246.0
20:30;12.2;386718436.8;1229.0
20:40;12.2;386719449.0;675.0
20:50;12.2;386720461.1;279.0
21:00;12.1;386721473.2;4949.0
21:10;12.0;386722485.2;5065.0
21:20;12.0;386723497.2;3465.0
21:30;11.6;386724508.8;4074.0
21:40;11.9;386725520.6;4257.0
21:50;11.8;386726532.4;58.0
22:00;11.5;386727543.9;6293.0
22:10;11.5;386728555.3;1553.0
22:20;11.6;386729567.0;828.0
22:30;11.3;386730578.3;5698.0
22:40;11.3;386731589.6;5885.0
22:50;10.9;386732600.5;2033.0
23:00;10.8;386733611.3;5899.0
23:10;10.7;386734622.0;4207.0
23:20;10.8;386735632.7;6397.0
23:30;10.8;386736643.6;2592.0
23:40;10.8;386737654.4;1593.0
23:50;10.7;386738665.1;5309.0
