Time;Temp1;OldTemp2;OldLight
00:00;14.6;22696350.4;7462.0
00:10;14.6;22697365.0;6320.0
00:20;14.4;22698379.4;6032.0
00:30;14.1;22699393.5;6506.0
00:40;13.8;22700407.3;4804.0
00:50;13.5;22701420.8;6400.0
01:00;13.3;22702434.1;7753.0
01:10;13.3;22703447.4;3651.0
01:20;13.3;22704460.8;6955.0
01:30;13.3;22705474.1;337.0
01:40;13.4;22706487.5;678.0
01:50;13.4;22707500.9;8583.0
02:00;13.4;22708514.3;4527.0
02:10;13.4;22709527.7;6570.0
02:20;13.4;22710541.1;8807.0
02:30;13.6;22711554.6;8907.0
02:40;13.6;22712568.2;8368.0
02:50;13.5;22713581.7;958.0
03:00;13.6;22714595.3;3883.0
03:10;13.6;22715608.9;1518.0
03:20;13.7;22716622.6;517.0
03:30;13.9;22717636.5;9302.0
03:40;13.8;22718650.3;5698.0
03:50;14.0;22719664.3;9585.0
04:00;14.0;22720678.3;3262.0
04:10;13.9;22721692.2;1441.0
04:20;13.9;22722706.1;2920.0
04:30;13.6;22723719.7;7767.0
04:40;13.6;22724733.3;7525.0
04:50;13.7;22725747.0;6754.0
05:00;13.7;22726760.6;8398.0
05:10;13.5;22727774.1;1474.0
05:20;13.4;22728787.5;3294.0
05:30;13.4;22729800.9;8752.0
05:40;13.5;22730814.4;9150.0
05:50;13.5;22731828.0;3453.0
06:00;13.5;22732841.5;210.0
06:10;13.7;22733855.1;3533.0
06:20;13.9;22734869.0;6351.0
06:30;14.1;22735883.1;7744.0
06:40;14.2;22736897.3;5838.0
06:50;14.3;22737911.6;3756.0
07:00;14.3;22738925.9;1189.0
07:10;14.5;22739940.4;2888.0
07:20;14.7;22740955.0;6795.0
07:30;15.0;22741970.1;1495.0
07:40;15.2;22742985.3;2242.0
07:50;15.4;22744000.8;8574.0
08:00;15.6;22745016.3;9268.0
08:10;15.7;22746032.0;2261.0
08:20;15.8;22747047.7;4679.0
08:30;16.2;22748063.9;274.0
08:40;16.6;22749080.5;3602.0
08:50;17.0;22750097.5;6639.0
09:00;17.3;22751114.8;2007.0
09:10;17.3;22752132.1;2155.0
09:20;17.1;22753149.2;6739.0
09:30;17.1;22754166.3;3499.0
09:40;17.1;22755183.4;6115.0
09:50;16.8;22756200.2;3124.0
10:00;16.4;22757216.6;3989.0
10:10;16.0;22758232.6;2551.0
10:20;15.8;22759248.4;2489.0
10:30;15.7;22760264.1;2535.0
10:40;15.5;22761279.6;5704.0
10:50;15.2;22762294.8;7083.0
11:00;15.2;22763310.1;3046.0
11:10;15.3;22764325.4;6236.0
11:20;15.8;22765341.2;5570.0
11:30;16.0;22766357.1;5472.0
11:40;16.2;22767373.4;8482.0
11:50;16.6;22768389.9;3311.0
12:00;16.6;22769406.5;5050.0
12:10;16.6;22770423.1;345.0
12:20;16.7;22771439.8;4385.0
12:30;17.2;22772457.0;1382.0
12:40;17.6;22773474.6;409.0
12:50;18.0;22774492.6;2683.0
13:00;18.2;22775510.8;3249.0
13:10;18.2;22776529.0;4378.0
13:20;18.2;22777547.1;9906.0
13:30;18.4;22778565.6;8940.0
13:40;18.1;22779583.7;8037.0
13:50;17.9;22780601.6;4398.0
14:00;18.0;22781619.6;4869.0
14:10;17.9;22782637.5;5986.0
14:20;18.0;22783655.5;1863.0
14:30;17.9;22784673.4;1705.0
14:40;18.5;22785691.9;3872.0
14:50;18.8;22786710.7;2376.0
15:00;18.9;22787729.6;8041.0
15:10;18.4;22788748.0;2279.0
15:20;18.1;22789766.1;5200.0
15:30;18.3;22790784.4;5296.0
15:40;18.2;22791802.6;2817.0
15:50;18.0;22792820.6;6683.0
16:00;17.9;22793838.4;3946.0
16:10;17.8;22794856.2;4498.0
16:20;17.7;22795873.9;3557.0
16:30;17.6;22796891.6;5630.0
16:40;17.6;22797909.1;7632.0
16:50;17.5;22798926.7;4281.0
17:00;17.5;22799944.1;5596.0
17:10;17.5;22800961.7;2663.0
17:20;17.6;22801979.3;8372.0
17:30;17.8;22802997.0;9538.0
17:40;17.8;22804014.8;7566.0
17:50;17.8;22805032.7;4484.0
18:00;17.6;22806050.3;6070.0
18:10;17.6;22807067.9;9572.0
18:20;17.7;22808085.6;6230.0
18:30;17.5;22809103.1;6212.0
18:40;17.3;22810120.4;9235.0
18:50;17.1;22811137.5;1551.0
19:00;17.0;22812154.5;2870.0
19:10;16.8;22813171.2;8542.0
19:20;16.6;22814187.8;9174.0
19:30;16.4;22815204.3;2504.0
19:40;16.2;22816220.5;3129.0
19:50;16.1;22817236.6;5337.0
20:00;16.1;22818252.7;3807.0
20:10;16.1;22819268.8;5607.0
20:20;16.0;22820284.9;2811.0
20:30;15.9;22821300.8;3579.0
20:40;16.1;22822316.8;5543.0
20:50;16.0;22823332.8;7463.0
21:00;15.8;22824348.7;33.0
21:10;15.7;22825364.4;1344.0
21:20;15.7;22826380.1;2938.0
21:30;15.2;22827395.4;6119.0
21:40;15.3;22828410.7;3166.0
21:50;14.9;22829425.6;7027.0
22:00;14.9;22830440.6;613.0
22:10;15.1;22831455.7;9044.0
22:20;15.0;22832470.6;3979.0
22:30;14.8;22833485.5;9735.0
22:40;14.6;22834500.0;9102.0
22:50;14.2;22835514.2;2821.0
23:00;14.5;22836528.7;7066.0
23:10;14.5;22837543.2;4922.0
23:20;14.4;22838557.6;8094.0
23:30;14.1;22839571.7;9459.0
23:40;14.0;22840585.7;1826.0
23:50;14.1;22841599.8;462.0
