Time;Temp1;OldTemp2;OldLight
00:00;17.2;97900468.2;2279.0
00:10;17.6;97901485.7;8829.0
00:20;17.8;97902503.5;6186.0
00:30;17.7;97903521.2;4964.0
00:40;17.7;97904538.9;7407.0
00:50;17.7;97905556.6;6022.0
01:00;17.7;97906574.3;6917.0
01:10;17.9;97907592.3;8068.0
01:20;18.0;97908610.3;2900.0
01:30;18.2;97909628.5;3517.0
01:40;18.3;97910646.8;1434.0
01:50;18.4;97911665.2;1207.0
02:00;18.4;97912683.6;5677.0
02:10;17.7;97913701.3;7252.0
02:20;17.2;97914718.6;1507.0
02:30;17.1;97915735.7;640.0
02:40;16.8;97916752.5;4118.0
02:50;17.1;97917769.6;8983.0
03:00;17.4;97918787.0;7507.0
03:10;17.2;97919804.1;20.0
03:20;17.0;97920821.2;5496.0
03:30;17.0;97921838.2;2250.0
03:40;17.0;97922855.2;4819.0
03:50;16.9;97923872.0;610.0
04:00;17.0;97924889.0;1734.0
04:10;17.1;97925906.1;553.0
04:20;17.1;97926923.3;4429.0
04:30;17.2;97927940.4;830.0
04:40;17.1;97928957.6;6028.0
04:50;17.0;97929974.6;6754.0
05:00;17.0;97930991.6;8714.0
05:10;17.2;97932008.8;727.0
05:20;17.4;97933026.1;379.0
05:30;17.1;97934043.3;3647.0
05:40;16.8;97935060.1;7582.0
05:50;16.9;97936077.0;9718.0
06:00;16.9;97937093.9;2989.0
06:10;16.7;97938110.6;5316.0
06:20;16.5;97939127.1;8126.0
06:30;15.7;97940142.8;1448.0
06:40;16.0;97941158.9;4707.0
06:50;16.4;97942175.3;8916.0
07:00;16.4;97943191.7;1997.0
07:10;16.8;97944208.5;7039.0
07:20;16.9;97945225.4;7108.0
07:30;16.7;97946242.1;5613.0
07:40;16.6;97947258.7;3924.0
07:50;16.7;97948275.4;6647.0
08:00;16.6;97949292.0;4032.0
08:10;16.8;97950308.8;1096.0
08:20;17.3;97951326.1;7768.0
08:30;17.7;97952343.8;7925.0
08:40;17.9;97953361.7;2641.0
08:50;17.8;97954379.5;9327.0
09:00;17.8;97955397.2;2044.0
09:10;18.2;97956415.4;6087.0
09:20;19.0;97957434.4;6066.0
09:30;19.7;97958454.1;3798.0
09:40;20.2;97959474.3;4123.0
09:50;20.2;97960494.5;6558.0
10:00;20.1;97961514.7;5681.0
10:10;20.6;97962535.3;1881.0
10:20;20.6;97963555.9;6844.0
10:30;20.0;97964575.9;4273.0
10:40;17.5;97965593.4;6139.0
10:50;16.7;97966610.1;3765.0
11:00;16.3;97967626.4;9220.0
11:10;17.3;97968643.7;7198.0
11:20;17.4;97969661.1;9194.0
11:30;16.3;97970677.4;5455.0
11:40;16.0;97971693.4;6921.0
11:50;15.7;97972709.0;8010.0
12:00;15.7;97973724.8;3572.0
12:10;16.8;97974741.5;9210.0
12:20;16.5;97975758.0;6129.0
12:30;15.9;97976773.9;7771.0
12:40;15.5;97977789.5;8141.0
12:50;15.9;97978805.4;1518.0
13:00;17.2;97979822.5;7790.0
13:10;17.1;97980839.7;5941.0
13:20;16.4;97981856.0;2002.0
13:30;15.2;97982871.3;8986.0
13:40;15.1;97983886.3;6968.0
13:50;15.0;97984901.3;3204.0
14:00;15.1;97985916.4;8305.0
14:10;15.0;97986931.4;899.0
14:20;14.3;97987945.7;8945.0
14:30;13.6;97988959.3;1355.0
14:40;13.7;97989973.0;9815.0
14:50;13.7;97990986.8;4687.0
15:00;13.2;97992000.0;5187.0
15:10;12.7;97993012.6;9175.0
15:20;12.4;97994025.0;8945.0
15:30;12.1;97995037.2;2816.0
15:40;11.4;97996048.6;5071.0
15:50;10.7;97997059.3;3643.0
16:00;10.2;97998069.5;1367.0
16:10;10.0;97999079.4;7378.0
16:20;9.5;98000088.9;5742.0
16:30;9.0;98001097.9;5050.0
16:40;8.7;98002106.6;746.0
16:50;8.5;98003115.1;5865.0
17:00;8.3;98004123.4;7185.0
17:10;8.3;98005131.7;2007.0
17:20;8.2;98006140.0;2011.0
17:30;7.8;98007147.8;2034.0
17:40;7.6;98008155.4;9970.0
17:50;7.5;98009162.9;9860.0
18:00;7.5;98010170.5;3649.0
18:10;7.5;98011177.9;9834.0
18:20;7.2;98012185.1;6004.0
18:30;7.2;98013192.3;2744.0
18:40;7.1;98014199.4;6098.0
18:50;7.0;98015206.4;8200.0
19:00;6.9;98016213.3;8042.0
19:10;6.9;98017220.2;207.0
19:20;6.8;98018226.9;3281.0
19:30;6.7;98019233.6;8887.0
19:40;6.7;98020240.3;1149.0
19:50;6.7;98021247.0;4704.0
20:00;6.6;98022253.6;1233.0
20:10;6.5;98023260.1;741.0
20:20;6.5;98024266.6;8847.0
20:30;6.5;98025273.1;9175.0
20:40;6.4;98026279.5;865.0
20:50;6.3;98027285.7;5882.0
21:00;5.9;98028291.7;5833.0
21:10;5.8;98029297.5;1629.0
21:20;5.6;98030303.1;7708.0
21:30;5.7;98031308.9;4927.0
21:40;6.0;98032314.9;343.0
21:50;6.1;98033321.0;7768.0
22:00;6.2;98034327.2;1314.0
22:10;6.1;98035333.3;7051.0
22:20;5.9;98036339.2;27.0
22:30;5.7;98037344.9;3996.0
22:40;5.8;98038350.7;6223.0
22:50;5.8;98039356.5;5565.0
23:00;5.8;98040362.2;6533.0
23:10;5.7;98041367.9;6412.0
23:20;5.8;98042373.6;1054.0
23:30;5.8;98043379.4;2029.0
23:40;5.8;98044385.2;505.0
23:50;6.0;98045391.2;6516.0
