Time;Temp1;Temp2;Light
00:00;-8.6;52230713.7;4485.0
00:10;-8.5;52231705.1;523.0
00:20;-8.7;52232696.4;7185.0
00:30;-9.0;52233687.4;1686.0
00:40;-9.3;52234678.1;3132.0
00:50;-10.5;52235667.6;7369.0
01:00;-10.8;52236656.7;143.0
01:10;-11.1;52237645.7;7669.0
01:20;-10.7;52238635.0;2262.0
01:30;-10.4;52239624.5;7537.0
01:40;-9.8;52240614.8;477.0
01:50;-9.3;52241605.4;8622.0
02:00;-10.1;52242595.3;1887.0
02:10;-10.0;52243585.3;9755.0
02:20;-9.6;52244575.7;4044.0
02:30;-9.6;52245566.1;4365.0
02:40;-9.5;52246556.7;4349.0
02:50;-9.6;52247547.1;6825.0
03:00;-9.4;52248537.7;4380.0
03:10;-9.5;52249528.2;2337.0
03:20;-10.3;52250517.9;6114.0
03:30;-10.2;52251507.7;1753.0
03:40;-9.8;52252497.9;4726.0
03:50;-9.9;52253487.9;7344.0
04:00;-9.8;52254478.1;7475.0
04:10;-9.9;52255468.2;4699.0
04:20;-9.3;52256458.9;6208.0
04:30;-9.4;52257449.5;6176.0
04:40;-9.5;52258440.0;318.0
04:50;-9.5;52259430.5;1962.0
05:00;-9.6;52260420.9;282.0
05:10;-9.7;52261411.2;673.0
05:20;-9.9;52262401.3;3473.0
05:30;-10.5;52263390.8;6690.0
05:40;-10.4;52264380.4;4913.0
05:50;-10.4;52265370.0;3472.0
06:00;-10.5;52266359.5;1193.0
06:10;-9.9;52267349.6;105.0
06:20;-9.9;52268339.7;4624.0
06:30;-10.1;52269329.6;8502.0
06:40;-10.2;52270319.4;3592.0
06:50;-10.5;52271309.0;1992.0
07:00;-10.6;52272298.4;9284.0
07:10;-10.7;52273287.6;19.0
07:20;-10.6;52274277.0;2025.0
07:30;-10.2;52275266.9;7739.0
07:40;-9.9;52276257.0;9771.0
07:50;-10.3;52277246.7;7636.0
08:00;-10.0;52278236.6;2350.0
08:10;-9.9;52279226.7;5960.0
08:20;-9.8;52280216.9;8037.0
08:30;-9.4;52281207.5;4596.0
08:40;-9.0;52282198.5;6787.0
08:50;-8.7;52283189.8;474.0
09:00;-7.8;52284182.0;3726.0
09:10;-7.4;52285174.6;1432.0
09:20;-7.3;52286167.3;9646.0
09:30;-7.0;52287160.3;456.0
09:40;-6.7;52288153.5;1408.0
09:50;-6.5;52289147.0;95.0
10:00;-6.2;52290140.9;9572.0
10:10;-6.2;52291134.7;8170.0
10:20;-6.5;52292128.2;1431.0
10:30;-5.8;52293122.4;9349.0
10:40;-5.3;52294117.1;6394.0
10:50;-5.4;52295111.7;9888.0
11:00;-5.7;52296106.0;987.0
11:10;-6.4;52297099.6;8470.0
11:20;-6.7;52298092.9;2691.0
11:30;-7.0;52299085.9;7583.0
11:40;-7.2;52300078.7;2076.0
11:50;-6.8;52301071.9;3451.0
12:00;-6.9;52302065.0;7454.0
12:10;-6.8;52303058.2;3508.0
12:20;-6.7;52304051.5;6311.0
12:30;-6.4;52305045.1;8496.0
12:40;-6.4;52306038.7;4792.0
12:50;-6.6;52307032.2;216.0
13:00;-6.3;52308025.9;3053.0
13:10;-6.0;52309019.9;1225.0
13:20;-5.6;52310014.3;3384.0
13:30;-6.1;52311008.2;7380.0
13:40;-6.3;52312001.9;245.0
13:50;-6.8;52312995.1;9222.0
14:00;-6.5;52313988.6;7099.0
14:10;-6.3;52314982.4;3092.0
14:20;-6.1;52315976.3;1501.0
14:30;-5.6;52316970.6;8098.0
14:40;-5.5;52317965.1;3931.0
14:50;-5.4;52318959.7;9247.0
15:00;-5.4;52319954.3;3918.0
15:10;-5.3;52320949.0;9893.0
15:20;-5.2;52321943.8;5337.0
15:30;-5.2;52322938.6;3474.0
15:40;-5.3;52323933.3;8981.0
15:50;-5.1;52324928.1;5205.0
16:00;-5.3;52325922.9;6284.0
16:10;-5.6;52326917.3;3802.0
16:20;-5.4;52327911.9;952.0
16:30;-5.5;52328906.4;78.0
16:40;-5.4;52329901.0;1943.0
16:50;-5.4;52330895.7;6495.0
17:00;-5.3;52331890.3;9257.0
17:10;-5.2;52332885.1;927.0
17:20;-5.1;52333880.0;2305.0
17:30;-5.1;52334874.9;1023.0
17:40;-4.8;52335870.2;4993.0
17:50;-5.1;52336865.1;9818.0
18:00;-5.2;52337859.9;5407.0
18:10;-5.3;52338854.6;6235.0
18:20;-4.7;52339849.9;5346.0
18:30;-4.5;52340845.4;3587.0
18:40;-4.5;52341840.8;5213.0
18:50;-4.1;52342836.7;138.0
19:00;-4.0;52343832.7;3537.0
19:10;-4.0;52344828.7;1223.0
19:20;-4.7;52345824.0;3287.0
19:30;-4.4;52346819.7;1288.0
19:40;-4.5;52347815.1;5362.0
19:50;-4.3;52348810.8;1276.0
20:00;-4.2;52349806.6;2225.0
20:10;-4.4;52350802.3;8976.0
20:20;-4.7;52351797.5;986.0
20:30;-5.5;52352792.0;5544.0
20:40;-5.9;52353786.1;1103.0
20:50;-5.6;52354780.5;4781.0
21:00;-5.3;52355775.2;9948.0
21:10;-5.4;52356769.7;7982.0
21:20;-5.7;52357764.0;1801.0
21:30;-5.8;52358758.2;2070.0
21:40;-5.3;52359752.9;1160.0
21:50;-4.9;52360748.0;8219.0
22:00;-5.3;52361742.7;4300.0
22:10;-5.4;52362737.3;6346.0
22:20;-5.3;52363732.0;2138.0
22:30;-5.0;52364727.0;1613.0
22:40;-5.0;52365722.1;3849.0
22:50;-5.1;52366716.9;3325.0
23:00;-5.6;52367711.4;3735.0
23:10;-4.9;52368706.4;2098.0
23:20;-4.9;52369701.5;7456.0
23:30;-4.9;52370696.7;631.0
23:40;-4.4;52371692.2;4205.0
23:50;-4.4;52372687.9;4992.0
