Time;Temp1;Temp2;Light
00:00;4.7;277869599.0;9357.0
00:10;4.6;277870603.6;7974.0
00:20;4.4;277871608.0;5919.0
00:30;4.3;277872612.3;7730.0
00:40;4.2;277873616.5;2811.0
00:50;4.3;277874620.7;3969.0
01:00;4.5;277875625.2;2136.0
01:10;4.5;277876629.7;5259.0
01:20;4.6;277877634.3;5657.0
01:30;4.3;277878638.6;2500.0
01:40;4.3;277879642.9;2203.0
01:50;4.5;277880647.4;5223.0
02:00;4.5;277881651.9;4839.0
02:10;4.4;277882656.4;1509.0
02:20;4.5;277883660.9;5228.0
02:30;4.6;277884665.5;3484.0
02:40;4.0;277885669.5;4394.0
02:50;3.6;277886673.1;8473.0
03:00;3.3;277887676.3;7452.0
03:10;3.5;277888679.8;9974.0
03:20;3.4;277889683.2;7874.0
03:30;3.7;277890686.9;4254.0
03:40;4.2;277891691.2;7468.0
03:50;3.5;277892694.7;2358.0
04:00;3.1;277893697.7;3888.0
04:10;3.3;277894701.0;1073.0
04:20;3.6;277895704.6;5322.0
04:30;4.7;277896709.3;73.0
04:40;4.9;277897714.2;1792.0
04:50;4.9;277898719.1;4013.0
05:00;5.1;277899724.2;1902.0
05:10;5.4;277900729.6;9832.0
05:20;5.6;277901735.3;3231.0
05:30;6.2;277902741.5;6387.0
05:40;6.5;277903747.9;2060.0
05:50;6.6;277904754.5;9698.0
06:00;6.9;277905761.4;4018.0
06:10;7.2;277906768.7;1372.0
06:20;7.6;277907776.3;1233.0
06:30;8.0;277908784.3;7404.0
06:40;8.7;277909793.0;924.0
06:50;9.2;277910802.3;5397.0
07:00;10.2;277911812.4;8823.0
07:10;9.8;277912822.2;5267.0
07:20;9.6;277913831.9;6062.0
07:30;9.7;277914841.5;1111.0
07:40;10.2;277915851.8;5106.0
07:50;10.5;277916862.3;7411.0
08:00;10.9;277917873.2;4110.0
08:10;11.2;277918884.4;68.0
08:20;11.4;277919895.8;8665.0
08:30;11.8;277920907.5;1743.0
08:40;12.3;277921919.8;2134.0
08:50;12.7;277922932.6;7738.0
09:00;12.9;277923945.5;2290.0
09:10;13.4;277924958.9;4847.0
09:20;13.7;277925972.6;9535.0
09:30;13.8;277926986.4;8618.0
09:40;14.0;277928000.4;3635.0
09:50;14.1;277929014.4;8122.0
10:00;14.1;277930028.5;6894.0
10:10;14.4;277931042.9;4537.0
10:20;14.4;277932057.3;4041.0
10:30;14.5;277933071.8;361.0
10:40;14.8;277934086.6;7454.0
10:50;14.8;277935101.4;4863.0
11:00;15.1;277936116.5;6586.0
11:10;15.2;277937131.7;162.0
11:20;15.4;277938147.1;898.0
11:30;15.7;277939162.7;9105.0
11:40;15.8;277940178.5;9176.0
11:50;15.9;277941194.4;1194.0
12:00;15.8;277942210.3;2245.0
12:10;16.0;277943226.3;7969.0
12:20;16.4;277944242.7;6364.0
12:30;16.5;277945259.2;6169.0
12:40;16.9;277946276.1;8838.0
12:50;16.8;277947292.9;3550.0
13:00;16.7;277948309.5;2570.0
13:10;16.8;277949326.3;1561.0
13:20;17.0;277950343.3;9418.0
13:30;17.1;277951360.4;5691.0
13:40;17.3;277952377.7;6041.0
13:50;17.3;277953395.0;3978.0
14:00;17.5;277954412.5;2617.0
14:10;17.4;277955429.9;1551.0
14:20;17.4;277956447.2;2161.0
14:30;17.6;277957464.8;8604.0
14:40;17.5;277958482.3;4920.0
14:50;17.6;277959500.0;7157.0
15:00;17.7;277960517.6;8630.0
15:10;17.6;277961535.2;6009.0
15:20;17.7;277962553.0;770.0
15:30;17.9;277963570.8;5230.0
15:40;17.7;277964588.5;341.0
15:50;17.7;277965606.2;6974.0
16:00;17.2;277966623.4;9369.0
16:10;17.1;277967640.5;6821.0
16:20;17.2;277968657.7;9047.0
16:30;16.8;277969674.5;3767.0
16:40;16.6;277970691.1;3174.0
16:50;16.2;277971707.3;1756.0
17:00;15.9;277972723.3;6304.0
17:10;15.6;277973738.9;1471.0
17:20;15.3;277974754.2;1614.0
17:30;15.3;277975769.5;4406.0
17:40;15.5;277976785.0;5294.0
17:50;15.0;277977800.0;1396.0
18:00;14.5;277978814.5;5312.0
18:10;14.1;277979828.5;2695.0
18:20;14.5;277980843.1;4969.0
18:30;13.6;277981856.6;4550.0
18:40;14.0;277982870.7;1784.0
18:50;14.7;277983885.3;8935.0
19:00;14.3;277984899.6;5867.0
19:10;13.6;277985913.1;7538.0
19:20;12.9;277986926.0;1099.0
19:30;12.6;277987938.6;1012.0
19:40;12.5;277988951.2;7240.0
19:50;12.3;277989963.5;6187.0
20:00;12.0;277990975.5;4764.0
20:10;11.6;277991987.1;6503.0
20:20;11.9;277992999.0;809.0
20:30;11.6;277994010.6;1570.0
20:40;11.4;277995022.0;2975.0
20:50;11.3;277996033.4;8868.0
21:00;11.1;277997044.5;5563.0
21:10;10.9;277998055.4;8097.0
21:20;10.9;277999066.3;7889.0
21:30;11.1;278000077.4;9543.0
21:40;10.9;278001088.3;6457.0
21:50;10.5;278002098.8;1131.0
22:00;10.6;278003109.4;8645.0
22:10;10.9;278004120.4;7476.0
22:20;11.2;278005131.6;4124.0
22:30;11.0;278006142.5;2170.0
22:40;10.7;278007153.3;3464.0
22:50;10.6;278008163.9;1211.0
23:00;10.8;278009174.7;7942.0
23:10;11.3;278010186.0;9874.0
23:20;11.0;278011197.0;2507.0
23:30;10.9;278012208.0;2992.0
23:40;10.6;278013218.6;5166.0
23:50;10.1;278014228.7;8786.0
