Time;Temp1;OldTemp2;OldLight
00:00;3.1;208786067.8;6815.0
00:10;2.9;208787070.7;830.0
00:20;3.4;208788074.1;4252.0
00:30;3.1;208789077.2;947.0
00:40;3.2;208790080.4;7863.0
00:50;3.1;208791083.4;8830.0
01:00;3.0;208792086.4;413.0
01:10;2.9;208793089.3;2423.0
01:20;2.7;208794092.0;6580.0
01:30;2.8;208795094.8;7437.0
01:40;2.8;208796097.6;8442.0
01:50;2.9;208797100.5;7244.0
02:00;2.7;208798103.2;5019.0
02:10;2.8;208799106.0;3978.0
02:20;2.8;208800108.9;3039.0
02:30;3.1;208801112.0;5407.0
02:40;3.4;208802115.3;5867.0
02:50;3.8;208803119.1;9820.0
03:00;3.8;208804122.9;9492.0
03:10;3.9;208805126.8;9895.0
03:20;4.2;208806131.0;3875.0
03:30;3.9;208807134.9;193.0
03:40;3.0;208808137.9;4596.0
03:50;1.6;208809139.5;4762.0
04:00;2.5;208810141.9;8742.0
04:10;2.8;208811144.7;1647.0
04:20;2.8;208812147.5;3286.0
04:30;2.9;208813150.4;5612.0
04:40;2.4;208814152.8;9520.0
04:50;2.7;208815155.5;7243.0
05:00;2.9;208816158.5;3869.0
05:10;3.1;208817161.6;4556.0
05:20;3.6;208818165.1;8848.0
05:30;4.3;208819169.4;6044.0
05:40;4.8;208820174.2;2375.0
05:50;4.8;208821179.0;900.0
06:00;2.7;208822181.7;6969.0
06:10;2.2;208823183.9;8532.0
06:20;2.8;208824186.7;1991.0
06:30;3.4;208825190.1;3085.0
06:40;3.6;208826193.7;8627.0
06:50;3.5;208827197.2;5868.0
07:00;2.9;208828200.0;6004.0
07:10;3.2;208829203.2;9762.0
07:20;3.3;208830206.5;44.0
07:30;3.4;208831210.0;5120.0
07:40;3.4;208832213.4;4783.0
07:50;3.3;208833216.7;5550.0
08:00;3.2;208834219.9;8788.0
08:10;3.3;208835223.2;6681.0
08:20;3.4;208836226.6;1432.0
08:30;4.0;208837230.6;3741.0
08:40;5.1;208838235.7;9536.0
08:50;5.4;208839241.0;693.0
09:00;6.0;208840247.1;4587.0
09:10;5.1;208841252.2;4591.0
09:20;3.0;208842255.2;3133.0
09:30;1.6;208843256.7;5454.0
09:40;1.7;208844258.4;6924.0
09:50;2.4;208845260.8;7753.0
10:00;3.3;208846264.1;7242.0
10:10;4.0;208847268.1;8278.0
10:20;4.7;208848272.9;4821.0
10:30;5.2;208849278.1;6751.0
10:40;5.3;208850283.4;746.0
10:50;6.2;208851289.5;9051.0
11:00;7.0;208852296.5;4848.0
11:10;6.3;208853302.8;8566.0
11:20;5.8;208854308.6;9345.0
11:30;6.1;208855314.7;7586.0
11:40;7.5;208856322.1;4841.0
11:50;7.3;208857329.4;2786.0
12:00;7.1;208858336.5;2270.0
12:10;7.8;208859344.3;7432.0
12:20;7.7;208860352.0;8215.0
12:30;7.5;208861359.5;2310.0
12:40;6.7;208862366.2;7338.0
12:50;6.8;208863373.0;116.0
13:00;6.6;208864379.6;6599.0
13:10;6.5;208865386.2;7200.0
13:20;6.8;208866393.0;3382.0
13:30;6.7;208867399.7;9671.0
13:40;6.3;208868406.0;2433.0
13:50;6.3;208869412.3;4390.0
14:00;6.6;208870418.9;6714.0
14:10;6.8;208871425.7;3173.0
14:20;7.7;208872433.4;9962.0
14:30;7.4;208873440.8;1773.0
14:40;6.5;208874447.3;912.0
14:50;6.6;208875453.9;1809.0
15:00;7.5;208876461.4;2912.0
15:10;7.4;208877468.7;3081.0
15:20;7.1;208878475.8;867.0
15:30;7.6;208879483.4;4442.0
15:40;7.7;208880491.1;8606.0
15:50;7.2;208881498.3;3147.0
16:00;6.0;208882504.3;3527.0
16:10;5.9;208883510.2;6187.0
16:20;6.3;208884516.5;6709.0
16:30;6.3;208885522.8;1522.0
16:40;5.5;208886528.4;5752.0
16:50;4.6;208887533.0;4687.0
17:00;5.0;208888538.0;1514.0
17:10;6.3;208889544.3;769.0
17:20;7.2;208890551.5;4429.0
17:30;5.7;208891557.2;2811.0
17:40;5.7;208892563.0;5538.0
17:50;6.1;208893569.1;8031.0
18:00;6.7;208894575.8;9975.0
18:10;7.3;208895583.0;4876.0
18:20;7.5;208896590.6;9688.0
18:30;7.4;208897598.0;4281.0
18:40;7.6;208898605.6;5377.0
18:50;6.7;208899612.3;308.0
19:00;6.7;208900619.0;3409.0
19:10;6.5;208901625.5;410.0
19:20;6.8;208902632.2;2054.0
19:30;7.1;208903639.4;8170.0
19:40;7.3;208904646.7;8066.0
19:50;7.5;208905654.2;4694.0
20:00;8.2;208906662.4;4498.0
20:10;8.4;208907670.9;6913.0
20:20;9.0;208908679.9;5427.0
20:30;9.4;208909689.3;5810.0
20:40;9.7;208910699.0;628.0
20:50;9.9;208911708.9;1950.0
21:00;10.0;208912718.9;1.0
21:10;9.9;208913728.8;1662.0
21:20;9.6;208914738.4;2451.0
21:30;9.4;208915747.8;4897.0
21:40;9.4;208916757.3;7669.0
21:50;9.9;208917767.2;459.0
22:00;9.7;208918776.9;924.0
22:10;8.9;208919785.8;9909.0
22:20;8.7;208920794.5;4669.0
22:30;8.2;208921802.7;545.0
22:40;8.1;208922810.7;5559.0
22:50;8.1;208923818.8;8609.0
23:00;8.1;208924826.9;376.0
23:10;9.0;208925835.9;9149.0
23:20;9.6;208926845.5;2869.0
23:30;9.4;208927854.9;374.0
23:40;9.5;208928864.4;3696.0
23:50;8.2;208929872.6;4567.0
