Time;Temp1;Temp2;Light
00:00;26.0;288537452.2;4815.0
00:10;25.3;288538477.5;6112.0
00:20;25.4;288539502.9;7351.0
00:30;24.4;288540527.3;5266.0
00:40;22.0;288541549.4;1966.0
00:50;21.4;288542570.8;1334.0
01:00;21.8;288543592.5;9848.0
01:10;22.2;288544614.7;7773.0
01:20;22.9;288545637.6;5394.0
01:30;23.1;288546660.7;1477.0
01:40;21.8;288547682.4;9776.0
01:50;19.1;288548701.5;2366.0
02:00;18.2;288549719.7;2493.0
02:10;18.0;288550737.7;3269.0
02:20;18.6;288551756.3;6043.0
02:30;18.6;288552774.9;6663.0
02:40;18.3;288553793.2;3422.0
02:50;18.0;288554811.2;305.0
03:00;18.2;288555829.4;3373.0
03:10;18.8;288556848.3;8710.0
03:20;19.2;288557867.5;1803.0
03:30;18.9;288558886.4;9440.0
03:40;19.1;288559905.5;2886.0
03:50;19.2;288560924.7;6167.0
04:00;18.6;288561943.3;5574.0
04:10;18.6;288562961.9;1920.0
04:20;18.5;288563980.4;7752.0
04:30;18.4;288564998.8;1251.0
04:40;18.5;288566017.3;8516.0
04:50;18.6;288567035.8;4509.0
05:00;18.7;288568054.5;7101.0
05:10;18.8;288569073.3;8486.0
05:20;18.8;288570092.0;3824.0
05:30;18.6;288571110.6;2599.0
05:40;18.6;288572129.2;2941.0
05:50;18.4;288573147.5;8885.0
06:00;18.3;288574165.8;308.0
06:10;18.5;288575184.3;4205.0
06:20;18.8;288576203.2;4093.0
06:30;19.0;288577222.2;3905.0
06:40;19.2;288578241.4;4531.0
06:50;19.4;288579260.8;2429.0
07:00;19.9;288580280.8;5823.0
07:10;20.8;288581301.5;260.0
07:20;21.8;288582323.3;8634.0
07:30;21.6;288583344.9;1094.0
07:40;21.1;288584366.0;9060.0
07:50;21.3;288585387.2;1706.0
08:00;21.1;288586408.3;4325.0
08:10;21.2;288587429.5;2175.0
08:20;21.3;288588450.8;4357.0
08:30;21.2;288589472.0;6845.0
08:40;21.6;288590493.5;6440.0
08:50;21.5;288591515.0;7248.0
09:00;21.9;288592536.9;7621.0
09:10;21.7;288593558.5;1567.0
09:20;21.8;288594580.3;3444.0
09:30;21.6;288595601.9;6126.0
09:40;21.9;288596623.8;3006.0
09:50;22.0;288597645.8;5161.0
10:00;22.4;288598668.1;4259.0
10:10;22.4;288599690.5;2700.0
10:20;22.9;288600713.5;437.0
10:30;22.9;288601736.3;766.0
10:40;22.8;288602759.1;9964.0
10:50;23.1;288603782.3;1529.0
11:00;23.6;288604805.8;4866.0
11:10;23.3;288605829.1;2197.0
11:20;23.7;288606852.8;6349.0
11:30;23.8;288607876.5;5091.0
11:40;24.3;288608900.9;6418.0
11:50;24.3;288609925.1;3095.0
12:00;24.4;288610949.5;1322.0
12:10;24.5;288611974.0;3639.0
12:20;24.7;288612998.7;1500.0
12:30;24.5;288614023.2;4035.0
12:40;24.8;288615048.0;5835.0
12:50;25.0;288616073.1;1572.0
13:00;25.0;288617098.0;2835.0
13:10;25.2;288618123.2;8103.0
13:20;25.4;288619148.7;8863.0
13:30;25.4;288620174.1;6202.0
13:40;25.4;288621199.5;5616.0
13:50;25.0;288622224.5;7431.0
14:00;24.5;288623249.0;2632.0
14:10;24.5;288624273.6;5806.0
14:20;24.7;288625298.3;874.0
14:30;24.6;288626322.8;8158.0
14:40;24.6;288627347.4;6665.0
14:50;25.1;288628372.5;9660.0
15:00;25.2;288629397.7;1776.0
15:10;24.8;288630422.5;1986.0
15:20;25.2;288631447.7;2974.0
15:30;25.6;288632473.3;4355.0
15:40;25.4;288633498.6;8201.0
15:50;25.2;288634523.9;8602.0
16:00;25.4;288635549.3;6698.0
16:10;25.5;288636574.8;6512.0
16:20;25.4;288637600.2;9717.0
16:30;25.6;288638625.8;8792.0
16:40;25.6;288639651.4;8009.0
16:50;25.6;288640677.0;995.0
17:00;25.6;288641702.7;8245.0
17:10;25.5;288642728.2;1851.0
17:20;25.4;288643753.5;9810.0
17:30;25.6;288644779.2;4069.0
17:40;25.5;288645804.7;7713.0
17:50;25.4;288646830.1;9956.0
18:00;25.2;288647855.3;1478.0
18:10;25.1;288648880.4;231.0
18:20;25.3;288649905.7;2674.0
18:30;25.8;288650931.5;9041.0
18:40;25.9;288651957.4;2323.0
18:50;25.0;288652982.4;4881.0
19:00;24.1;288654006.5;5468.0
19:10;23.3;288655029.8;3952.0
19:20;23.1;288656052.9;6835.0
19:30;22.9;288657075.8;4287.0
19:40;22.6;288658098.4;8701.0
19:50;22.6;288659121.0;4330.0
20:00;22.8;288660143.8;2770.0
20:10;22.8;288661166.6;4573.0
20:20;22.6;288662189.2;7916.0
20:30;22.5;288663211.8;8435.0
20:40;22.4;288664234.1;1813.0
20:50;22.3;288665256.4;6254.0
21:00;22.2;288666278.6;529.0
21:10;22.3;288667300.9;601.0
21:20;22.2;288668323.1;3172.0
21:30;22.0;288669345.0;392.0
21:40;22.0;288670367.0;9997.0
21:50;21.9;288671388.9;7152.0
22:00;21.9;288672410.8;75.0
22:10;21.8;288673432.7;2608.0
22:20;21.6;288674454.2;375.0
22:30;21.6;288675475.8;6419.0
22:40;21.5;288676497.3;4435.0
22:50;21.4;288677518.7;6655.0
23:00;21.2;288678540.0;9149.0
23:10;21.4;288679561.3;4104.0
23:20;21.6;288680583.0;2260.0
23:30;21.7;288681604.7;5533.0
23:40;21.0;288682625.6;5653.0
23:50;21.1;288683646.7;2110.0
