Time;Temp1;Temp2;Light
00:00;17.4;284289225.8;8752.0
00:10;17.7;284290243.4;6513.0
00:20;17.3;284291260.8;1950.0
00:30;17.7;284292278.5;9888.0
00:40;17.6;284293296.1;6635.0
00:50;17.6;284294313.7;9835.0
01:00;17.6;284295331.2;9801.0
01:10;17.6;284296348.8;9759.0
01:20;17.7;284297366.5;7312.0
01:30;16.6;284298383.2;2777.0
01:40;17.2;284299400.4;3393.0
01:50;17.5;284300417.9;9618.0
02:00;17.8;284301435.8;4606.0
02:10;16.4;284302452.2;5149.0
02:20;16.3;284303468.5;6299.0
02:30;16.6;284304485.1;9975.0
02:40;16.0;284305501.1;2793.0
02:50;16.0;284306517.1;9071.0
03:00;16.1;284307533.3;9355.0
03:10;16.1;284308549.4;6280.0
03:20;16.1;284309565.5;8025.0
03:30;16.3;284310581.8;2756.0
03:40;16.3;284311598.0;8642.0
03:50;16.3;284312614.3;3913.0
04:00;16.0;284313630.3;3523.0
04:10;15.9;284314646.2;7961.0
04:20;15.5;284315661.7;5019.0
04:30;16.2;284316677.9;4765.0
04:40;16.5;284317694.5;5542.0
04:50;16.2;284318710.7;6252.0
05:00;16.5;284319727.2;6894.0
05:10;15.9;284320743.1;6566.0
05:20;16.3;284321759.4;4681.0
05:30;16.6;284322776.0;5665.0
05:40;17.1;284323793.1;4497.0
05:50;16.8;284324809.9;8150.0
06:00;17.7;284325827.6;1311.0
06:10;17.9;284326845.5;7864.0
06:20;18.3;284327863.8;9486.0
06:30;18.5;284328882.3;8826.0
06:40;18.7;284329901.0;5591.0
06:50;18.7;284330919.7;9902.0
07:00;18.7;284331938.4;8943.0
07:10;19.0;284332957.4;7385.0
07:20;19.3;284333976.7;5291.0
07:30;19.5;284334996.1;7238.0
07:40;19.6;284336015.7;157.0
07:50;19.8;284337035.5;9800.0
08:00;19.8;284338055.2;5951.0
08:10;20.3;284339075.6;9387.0
08:20;20.6;284340096.2;3653.0
08:30;20.5;284341116.7;4454.0
08:40;20.5;284342137.2;897.0
08:50;20.9;284343158.1;8920.0
09:00;21.1;284344179.2;9840.0
09:10;21.2;284345200.4;8069.0
09:20;21.2;284346221.6;2309.0
09:30;21.6;284347243.1;2605.0
09:40;21.5;284348264.6;1171.0
09:50;21.7;284349286.3;9659.0
10:00;21.7;284350308.0;4258.0
10:10;21.8;284351329.8;829.0
10:20;21.9;284352351.6;2909.0
10:30;21.9;284353373.6;3226.0
10:40;22.1;284354395.7;5560.0
10:50;22.2;284355417.9;8325.0
11:00;22.5;284356440.5;5265.0
11:10;22.7;284357463.2;1122.0
11:20;22.6;284358485.8;8055.0
11:30;22.6;284359508.5;9437.0
11:40;22.7;284360531.2;122.0
11:50;23.0;284361554.2;298.0
12:00;23.3;284362577.6;8603.0
12:10;23.4;284363600.9;871.0
12:20;23.4;284364624.4;3476.0
12:30;23.6;284365648.0;8936.0
12:40;23.7;284366671.7;6131.0
12:50;23.7;284367695.4;1311.0
13:00;23.9;284368719.3;8541.0
13:10;24.0;284369743.4;5666.0
13:20;24.1;284370767.4;8682.0
13:30;24.2;284371791.6;7060.0
13:40;24.3;284372815.9;455.0
13:50;24.5;284373840.5;4527.0
14:00;24.4;284374864.9;2377.0
14:10;24.7;284375889.5;6040.0
14:20;24.6;284376914.1;8662.0
14:30;24.7;284377938.8;8887.0
14:40;24.8;284378963.5;4260.0
14:50;24.7;284379988.3;7701.0
15:00;24.9;284381013.2;4869.0
15:10;25.0;284382038.2;8298.0
15:20;24.9;284383063.1;561.0
15:30;24.9;284384087.9;1488.0
15:40;24.8;284385112.8;3219.0
15:50;24.8;284386137.6;6211.0
16:00;25.0;284387162.6;7836.0
16:10;24.9;284388187.5;6579.0
16:20;24.7;284389212.2;7415.0
16:30;24.7;284390237.0;127.0
16:40;24.7;284391261.7;9687.0
16:50;24.5;284392286.1;459.0
17:00;24.2;284393310.4;2639.0
17:10;24.4;284394334.8;6568.0
17:20;24.3;284395359.1;6000.0
17:30;24.3;284396383.3;360.0
17:40;24.2;284397407.5;6315.0
17:50;24.1;284398431.6;3617.0
18:00;23.9;284399455.5;6011.0
18:10;23.8;284400479.3;9607.0
18:20;23.4;284401502.7;6032.0
18:30;23.0;284402525.7;3706.0
18:40;23.1;284403548.8;335.0
18:50;22.9;284404571.7;4572.0
19:00;22.9;284405594.6;4626.0
19:10;22.7;284406617.3;1977.0
19:20;22.5;284407639.8;1157.0
19:30;22.2;284408662.0;5041.0
19:40;22.0;284409684.0;1282.0
19:50;21.9;284410705.9;8281.0
20:00;21.8;284411727.7;1937.0
20:10;21.6;284412749.3;5171.0
20:20;21.3;284413770.6;6335.0
20:30;21.3;284414791.9;8201.0
20:40;21.4;284415813.2;8315.0
20:50;21.3;284416834.5;4519.0
21:00;21.2;284417855.7;6313.0
21:10;21.1;284418876.8;5869.0
21:20;20.9;284419897.8;9907.0
21:30;20.7;284420918.5;5780.0
21:40;19.8;284421938.3;868.0
21:50;19.3;284422957.6;8083.0
22:00;18.7;284423976.3;59.0
22:10;17.8;284424994.0;1883.0
22:20;16.3;284426010.4;9859.0
22:30;16.2;284427026.5;7661.0
22:40;16.0;284428042.5;8111.0
22:50;16.3;284429058.8;8665.0
23:00;16.4;284430075.2;5187.0
23:10;16.4;284431091.7;5476.0
23:20;15.8;284432107.5;5076.0
23:30;15.3;284433122.8;1405.0
23:40;15.1;284434137.9;4186.0
23:50;14.7;284435152.6;2462.0
