Time;Temp1;OldTemp2;OldLight
00:00;7.1;281078234.9;333.0
00:10;7.1;281079242.0;4540.0
00:20;7.2;281080249.2;4526.0
00:30;7.3;281081256.5;8663.0
00:40;7.2;281082263.7;8785.0
00:50;7.3;281083271.0;3300.0
01:00;7.2;281084278.2;6451.0
01:10;7.2;281085285.4;815.0
01:20;7.2;281086292.6;8479.0
01:30;7.3;281087299.9;5344.0
01:40;7.3;281088307.2;4915.0
01:50;7.3;281089314.5;987.0
02:00;7.3;281090321.8;7468.0
02:10;7.4;281091329.2;9991.0
02:20;7.3;281092336.5;5721.0
02:30;7.2;281093343.7;8060.0
02:40;7.1;281094350.8;6826.0
02:50;7.0;281095357.9;4676.0
03:00;7.0;281096364.9;8471.0
03:10;6.9;281097371.8;1983.0
03:20;6.9;281098378.7;1617.0
03:30;7.0;281099385.7;6556.0
03:40;7.0;281100392.7;4855.0
03:50;7.2;281101399.9;2611.0
04:00;7.3;281102407.2;3568.0
04:10;7.4;281103414.6;4478.0
04:20;7.4;281104421.9;4794.0
04:30;7.4;281105429.3;6401.0
04:40;7.4;281106436.7;5828.0
04:50;7.6;281107444.3;5057.0
05:00;7.6;281108451.9;313.0
05:10;7.8;281109459.7;2785.0
05:20;7.7;281110467.4;4469.0
05:30;7.9;281111475.3;9608.0
05:40;7.8;281112483.1;5438.0
05:50;7.5;281113490.6;6245.0
06:00;7.3;281114497.9;9688.0
06:10;7.3;281115505.3;3972.0
06:20;7.3;281116512.6;6909.0
06:30;7.4;281117519.9;8194.0
06:40;7.3;281118527.2;6675.0
06:50;7.3;281119534.5;1988.0
07:00;7.3;281120541.9;2223.0
07:10;7.6;281121549.4;1831.0
07:20;7.9;281122557.3;9838.0
07:30;8.1;281123565.4;334.0
07:40;8.3;281124573.7;8774.0
07:50;8.9;281125582.6;1184.0
08:00;9.3;281126592.0;6929.0
08:10;9.5;281127601.5;7367.0
08:20;9.7;281128611.2;7288.0
08:30;10.2;281129621.3;6977.0
08:40;10.4;281130631.8;3228.0
08:50;10.6;281131642.3;4624.0
09:00;10.8;281132653.1;1864.0
09:10;10.5;281133663.6;5598.0
09:20;10.2;281134673.8;4823.0
09:30;10.3;281135684.1;5371.0
09:40;10.4;281136694.5;9705.0
09:50;10.5;281137704.9;311.0
10:00;10.5;281138715.4;5103.0
10:10;11.0;281139726.4;4808.0
10:20;11.6;281140738.0;7571.0
10:30;11.9;281141749.9;7477.0
10:40;12.2;281142762.1;3897.0
10:50;12.6;281143774.7;6302.0
11:00;12.8;281144787.5;905.0
11:10;12.7;281145800.2;3365.0
11:20;13.3;281146813.5;8912.0
11:30;13.7;281147827.2;1010.0
11:40;13.7;281148840.9;7105.0
11:50;14.1;281149855.0;7935.0
12:00;14.2;281150869.2;3206.0
12:10;14.7;281151883.9;4269.0
12:20;14.4;281152898.3;4573.0
12:30;14.6;281153913.0;2671.0
12:40;14.7;281154927.7;2174.0
12:50;13.6;281155941.2;826.0
13:00;13.2;281156954.4;965.0
13:10;13.4;281157967.9;9700.0
13:20;14.0;281158981.9;5028.0
13:30;14.1;281159996.0;2662.0
13:40;14.3;281161010.3;9220.0
13:50;14.9;281162025.2;7328.0
14:00;14.8;281163040.0;8549.0
14:10;14.8;281164054.8;1934.0
14:20;15.3;281165070.1;5550.0
14:30;15.6;281166085.7;9343.0
14:40;16.1;281167101.8;7351.0
14:50;16.0;281168117.7;975.0
15:00;15.9;281169133.6;4238.0
15:10;16.1;281170149.7;4890.0
15:20;16.3;281171165.9;4295.0
15:30;16.4;281172182.4;3845.0
15:40;16.0;281173198.4;7625.0
15:50;16.1;281174214.5;6601.0
16:00;16.4;281175230.9;4787.0
16:10;16.3;281176247.2;3456.0
16:20;16.5;281177263.7;4573.0
16:30;16.5;281178280.2;240.0
16:40;16.0;281179296.2;1208.0
16:50;15.7;281180312.0;2393.0
17:00;15.6;281181327.5;5288.0
17:10;15.3;281182342.8;6659.0
17:20;15.1;281183357.9;2727.0
17:30;15.1;281184373.0;9646.0
17:40;15.0;281185388.0;1539.0
17:50;15.0;281186403.0;2194.0
18:00;15.1;281187418.2;4591.0
18:10;15.0;281188433.2;2735.0
18:20;15.0;281189448.2;3229.0
18:30;15.1;281190463.2;1072.0
18:40;14.3;281191477.6;5880.0
18:50;13.9;281192491.5;6079.0
19:00;13.7;281193505.1;1603.0
19:10;13.4;281194518.5;8112.0
19:20;13.4;281195532.0;2967.0
19:30;13.5;281196545.5;2624.0
19:40;13.5;281197559.0;7624.0
19:50;13.5;281198572.5;6092.0
20:00;13.4;281199585.8;7253.0
20:10;13.2;281200599.0;6577.0
20:20;13.2;281201612.3;7086.0
20:30;13.2;281202625.5;1054.0
20:40;13.2;281203638.7;9135.0
20:50;13.1;281204651.8;8345.0
21:00;13.0;281205664.8;9266.0
21:10;12.9;281206677.7;786.0
21:20;12.9;281207690.7;6491.0
21:30;12.9;281208703.6;8489.0
21:40;12.9;281209716.4;3322.0
21:50;12.8;281210729.3;8742.0
22:00;12.7;281211742.0;198.0
22:10;12.6;281212754.6;900.0
22:20;12.5;281213767.1;5078.0
22:30;12.2;281214779.2;222.0
22:40;12.1;281215791.4;8101.0
22:50;12.1;281216803.4;9457.0
23:00;11.9;281217815.4;5636.0
23:10;11.7;281218827.1;2737.0
23:20;11.7;281219838.8;848.0
23:30;11.4;281220850.3;6666.0
23:40;11.4;281221861.7;8792.0
23:50;11.6;281222873.3;946.0
