Time;Temp1;OldTemp2;OldLight
00:00;3.0;430775680.4;6304.0
00:10;2.8;430776683.2;109.0
00:20;2.1;430777685.3;981.0
00:30;2.2;430778687.5;9498.0
00:40;2.1;430779689.6;5265.0
00:50;1.6;430780691.3;9696.0
01:00;1.7;430781692.9;4256.0
01:10;1.7;430782694.7;4703.0
01:20;1.6;430783696.2;2065.0
01:30;1.6;430784697.8;9615.0
01:40;1.5;430785699.3;3639.0
01:50;1.2;430786700.6;7094.0
02:00;1.1;430787701.7;8908.0
02:10;0.9;430788702.6;8517.0
02:20;0.9;430789703.5;5355.0
02:30;1.1;430790704.6;5882.0
02:40;0.8;430791705.5;3689.0
02:50;0.8;430792706.3;5283.0
03:00;0.8;430793707.0;9440.0
03:10;1.3;430794708.3;1862.0
03:20;1.3;430795709.6;8223.0
03:30;1.1;430796710.8;452.0
03:40;1.2;430797712.0;8545.0
03:50;1.4;430798713.4;5590.0
04:00;1.3;430799714.7;5274.0
04:10;1.4;430800716.1;2735.0
04:20;1.1;430801717.2;9503.0
04:30;1.3;430802718.4;2648.0
04:40;0.9;430803719.4;620.0
04:50;0.5;430804719.8;238.0
05:00;0.3;430805720.2;1940.0
05:10;0.7;430806720.9;2155.0
05:20;0.8;430807721.7;8786.0
05:30;1.1;430808722.8;4466.0
05:40;1.5;430809724.4;5884.0
05:50;1.0;430810725.4;5715.0
06:00;1.0;430811726.4;6267.0
06:10;0.2;430812726.6;6396.0
06:20;-0.2;430813726.4;9708.0
06:30;-0.6;430814725.8;9663.0
06:40;-0.7;430815725.2;789.0
06:50;-0.5;430816724.7;3633.0
07:00;0.1;430817724.7;9780.0
07:10;0.3;430818725.0;7128.0
07:20;1.4;430819726.4;9681.0
07:30;2.7;430820729.1;7444.0
07:40;2.1;430821731.2;1781.0
07:50;1.6;430822732.9;9752.0
08:00;1.4;430823734.2;9442.0
08:10;0.7;430824735.0;2515.0
08:20;1.4;430825736.3;7953.0
08:30;1.5;430826737.8;802.0
08:40;1.5;430827739.3;6650.0
08:50;1.4;430828740.7;3009.0
09:00;1.7;430829742.4;640.0
09:10;2.0;430830744.4;164.0
09:20;2.5;430831746.8;1150.0
09:30;2.7;430832749.6;3775.0
09:40;2.9;430833752.5;1757.0
09:50;4.0;430834756.4;9769.0
10:00;4.4;430835760.8;6770.0
10:10;5.6;430836766.4;7042.0
10:20;5.4;430837771.8;6010.0
10:30;5.2;430838777.0;5257.0
10:40;6.1;430839783.0;5277.0
10:50;6.2;430840789.3;6235.0
11:00;6.1;430841795.4;1251.0
11:10;5.8;430842801.2;4801.0
11:20;5.7;430843806.9;4980.0
11:30;5.8;430844812.7;8458.0
11:40;5.8;430845818.5;6665.0
11:50;5.8;430846824.2;8281.0
12:00;5.4;430847829.6;3673.0
12:10;5.4;430848835.0;3172.0
12:20;5.3;430849840.4;6686.0
12:30;5.0;430850845.4;6390.0
12:40;4.9;430851850.4;4342.0
12:50;5.2;430852855.6;5357.0
13:00;5.8;430853861.3;8145.0
13:10;6.6;430854867.9;457.0
13:20;7.2;430855875.1;9505.0
13:30;7.4;430856882.5;6951.0
13:40;7.7;430857890.2;7397.0
13:50;8.2;430858898.4;467.0
14:00;10.2;430859908.7;8030.0
14:10;10.6;430860919.3;4206.0
14:20;12.0;430861931.3;2404.0
14:30;12.7;430862943.9;2194.0
14:40;12.8;430863956.7;3457.0
14:50;13.7;430864970.4;4635.0
15:00;13.8;430865984.3;6371.0
15:10;13.8;430866998.0;1650.0
15:20;13.5;430868011.5;9435.0
15:30;13.4;430869024.9;9768.0
15:40;13.7;430870038.6;3756.0
15:50;13.8;430871052.5;4542.0
16:00;13.7;430872066.1;2430.0
16:10;13.3;430873079.4;7803.0
16:20;13.2;430874092.6;4549.0
16:30;10.4;430875103.0;8868.0
16:40;10.0;430876112.9;7295.0
16:50;9.4;430877122.3;3686.0
17:00;8.8;430878131.2;8083.0
17:10;8.6;430879139.8;85.0
17:20;8.5;430880148.3;8079.0
17:30;8.5;430881156.8;1412.0
17:40;8.4;430882165.1;2595.0
17:50;8.3;430883173.5;9754.0
18:00;8.0;430884181.5;9827.0
18:10;7.8;430885189.2;6948.0
18:20;7.6;430886196.9;9594.0
18:30;7.6;430887204.4;2524.0
18:40;7.5;430888211.9;9978.0
18:50;7.4;430889219.3;8049.0
19:00;7.4;430890226.7;3796.0
19:10;7.3;430891234.0;5901.0
19:20;7.3;430892241.3;5752.0
19:30;7.3;430893248.6;8501.0
19:40;7.2;430894255.8;6338.0
19:50;7.1;430895262.9;6452.0
20:00;6.9;430896269.8;1370.0
20:10;6.8;430897276.6;275.0
20:20;6.8;430898283.4;4264.0
20:30;6.5;430899289.9;3119.0
20:40;6.4;430900296.3;2718.0
20:50;6.3;430901302.6;9388.0
21:00;6.4;430902309.0;2758.0
21:10;6.3;430903315.3;8815.0
21:20;6.3;430904321.6;2302.0
21:30;6.2;430905327.8;7218.0
21:40;6.1;430906333.9;2262.0
21:50;6.1;430907340.0;8650.0
22:00;6.2;430908346.2;1836.0
22:10;6.2;430909352.4;5206.0
22:20;6.1;430910358.4;8724.0
22:30;5.9;430911364.4;9008.0
22:40;5.5;430912369.8;3335.0
22:50;5.5;430913375.3;2983.0
23:00;5.7;430914381.0;9418.0
23:10;6.0;430915387.0;7589.0
23:20;6.1;430916393.1;1594.0
23:30;5.2;430917398.3;6017.0
23:40;4.9;430918403.1;598.0
23:50;5.1;430919408.3;3632.0
