Time;Temp1;OldTemp2;OldLight
00:00;10.4;79214620.1;1365.0
00:10;10.3;79215630.4;9061.0
00:20;10.3;79216640.6;5469.0
00:30;10.4;79217651.0;8448.0
00:40;10.4;79218661.4;5977.0
00:50;10.4;79219671.9;13.0
01:00;10.4;79220682.3;805.0
01:10;10.3;79221692.6;9430.0
01:20;10.3;79222702.9;2721.0
01:30;10.3;79223713.2;4103.0
01:40;10.4;79224723.6;3575.0
01:50;9.8;79225733.5;6965.0
02:00;9.8;79226743.2;7556.0
02:10;9.9;79227753.1;8780.0
02:20;9.9;79228763.0;1509.0
02:30;9.9;79229772.8;3522.0
02:40;9.9;79230782.7;3546.0
02:50;10.2;79231792.9;8123.0
03:00;10.4;79232803.3;4467.0
03:10;10.4;79233813.7;8029.0
03:20;10.4;79234824.1;6052.0
03:30;10.4;79235834.5;641.0
03:40;10.4;79236844.9;7705.0
03:50;10.3;79237855.2;4504.0
04:00;10.3;79238865.6;2690.0
04:10;10.3;79239875.9;3.0
04:20;10.4;79240886.2;9379.0
04:30;10.5;79241896.7;6635.0
04:40;10.7;79242907.4;1250.0
04:50;10.9;79243918.3;4066.0
05:00;11.0;79244929.3;9144.0
05:10;10.9;79245940.2;4085.0
05:20;10.6;79246950.8;2117.0
05:30;10.7;79247961.5;9061.0
05:40;10.9;79248972.4;5884.0
05:50;11.2;79249983.5;1777.0
06:00;11.5;79250995.0;3979.0
06:10;11.7;79252006.7;7594.0
06:20;11.6;79253018.3;3734.0
06:30;11.7;79254030.0;6956.0
06:40;11.6;79255041.7;4944.0
06:50;11.7;79256053.4;2882.0
07:00;11.8;79257065.2;8749.0
07:10;12.1;79258077.3;6837.0
07:20;12.2;79259089.4;8951.0
07:30;12.3;79260101.7;5026.0
07:40;12.4;79261114.2;7380.0
07:50;12.5;79262126.7;6171.0
08:00;12.7;79263139.3;1837.0
08:10;12.8;79264152.1;7447.0
08:20;12.9;79265165.0;7598.0
08:30;13.0;79266177.9;1047.0
08:40;13.0;79267191.0;7645.0
08:50;13.0;79268203.9;9027.0
09:00;12.9;79269216.9;8799.0
09:10;13.2;79270230.1;770.0
09:20;13.3;79271243.4;1844.0
09:30;13.5;79272256.9;5926.0
09:40;13.9;79273270.7;7652.0
09:50;14.6;79274285.3;8142.0
10:00;14.4;79275299.7;3038.0
10:10;14.4;79276314.1;8721.0
10:20;14.4;79277328.5;6128.0
10:30;14.6;79278343.1;1382.0
10:40;15.7;79279358.7;8730.0
10:50;15.5;79280374.2;6788.0
11:00;14.9;79281389.2;2649.0
11:10;14.3;79282403.5;381.0
11:20;13.4;79283416.9;8181.0
11:30;11.0;79284427.9;8025.0
11:40;10.1;79285438.0;340.0
11:50;10.0;79286448.0;3581.0
12:00;9.8;79287457.8;5952.0
12:10;9.7;79288467.5;8998.0
12:20;10.0;79289477.5;1497.0
12:30;10.5;79290488.0;9254.0
12:40;11.3;79291499.3;9965.0
12:50;11.9;79292511.2;2194.0
13:00;12.3;79293523.5;4296.0
13:10;12.8;79294536.4;9316.0
13:20;13.3;79295549.7;5075.0
13:30;13.3;79296562.9;5271.0
13:40;13.9;79297576.8;3983.0
13:50;14.3;79298591.1;3379.0
14:00;14.1;79299605.3;1052.0
14:10;14.4;79300619.7;6953.0
14:20;14.6;79301634.2;2762.0
14:30;14.8;79302649.0;5025.0
14:40;14.2;79303663.2;5701.0
14:50;14.1;79304677.3;165.0
15:00;14.5;79305691.8;184.0
15:10;14.9;79306706.7;3623.0
15:20;13.6;79307720.4;5244.0
15:30;11.9;79308732.3;2541.0
15:40;12.0;79309744.2;4545.0
15:50;11.5;79310755.7;8758.0
16:00;10.9;79311766.6;4872.0
16:10;11.1;79312777.7;8962.0
16:20;11.0;79313788.7;55.0
16:30;11.3;79314800.1;6962.0
16:40;11.1;79315811.1;4476.0
16:50;10.8;79316822.0;9808.0
17:00;10.8;79317832.8;4955.0
17:10;10.7;79318843.5;6426.0
17:20;10.9;79319854.4;9880.0
17:30;11.1;79320865.5;9544.0
17:40;11.1;79321876.6;123.0
17:50;11.3;79322887.9;4195.0
18:00;11.2;79323899.1;4702.0
18:10;11.0;79324910.0;297.0
18:20;10.5;79325920.6;9174.0
18:30;10.4;79326930.9;7048.0
18:40;10.3;79327941.2;5414.0
18:50;10.1;79328951.4;5034.0
19:00;10.0;79329961.4;8765.0
19:10;10.0;79330971.3;250.0
19:20;9.8;79331981.1;3762.0
19:30;9.8;79332990.9;226.0
19:40;9.7;79334000.6;7604.0
19:50;9.7;79335010.3;4284.0
20:00;9.6;79336019.9;7177.0
20:10;9.5;79337029.4;3502.0
20:20;9.2;79338038.7;1485.0
20:30;9.0;79339047.7;3480.0
20:40;8.7;79340056.4;5047.0
20:50;8.7;79341065.0;7987.0
21:00;8.7;79342073.7;9486.0
21:10;8.7;79343082.4;5594.0
21:20;8.6;79344091.0;2708.0
21:30;8.7;79345099.6;2985.0
21:40;8.5;79346108.2;927.0
21:50;8.5;79347116.6;8337.0
22:00;8.2;79348124.8;3230.0
22:10;8.0;79349132.8;5530.0
22:20;8.0;79350140.8;1231.0
22:30;8.0;79351148.8;2136.0
22:40;8.3;79352157.1;6176.0
22:50;8.3;79353165.5;1005.0
23:00;8.1;79354173.6;2539.0
23:10;8.1;79355181.7;2394.0
23:20;8.2;79356189.9;1987.0
23:30;8.1;79357198.0;6486.0
23:40;8.2;79358206.2;9567.0
23:50;8.2;79359214.4;942.0
