Time;Temp1;Temp2;Light
00:00;18.1;450037492.7;4708.0
00:10;18.3;450038511.0;1271.0
00:20;18.4;450039529.4;4418.0
00:30;18.4;450040547.9;38.0
00:40;17.9;450041565.8;6889.0
00:50;18.1;450042583.9;1868.0
01:00;18.1;450043602.0;8506.0
01:10;17.7;450044619.7;3695.0
01:20;17.7;450045637.3;6960.0
01:30;17.6;450046655.0;4869.0
01:40;17.9;450047672.8;5854.0
01:50;18.0;450048690.8;6963.0
02:00;18.0;450049708.8;5900.0
02:10;17.8;450050726.6;7047.0
02:20;18.3;450051744.9;8090.0
02:30;18.6;450052763.5;891.0
02:40;18.1;450053781.6;2055.0
02:50;17.7;450054799.3;5535.0
03:00;17.7;450055817.0;597.0
03:10;17.2;450056834.2;1338.0
03:20;17.7;450057852.0;4597.0
03:30;17.9;450058869.9;3669.0
03:40;17.4;450059887.3;5781.0
03:50;16.7;450060904.0;6841.0
04:00;16.5;450061920.5;5574.0
04:10;16.8;450062937.3;3168.0
04:20;16.7;450063954.0;4495.0
04:30;16.4;450064970.4;1962.0
04:40;16.1;450065986.5;8543.0
04:50;16.2;450067002.7;799.0
05:00;16.9;450068019.6;3415.0
05:10;17.1;450069036.7;9338.0
05:20;17.6;450070054.3;212.0
05:30;18.3;450071072.6;5605.0
05:40;18.9;450072091.5;2688.0
05:50;19.3;450073110.9;5227.0
06:00;19.9;450074130.8;9183.0
06:10;20.8;450075151.6;6585.0
06:20;21.6;450076173.2;4940.0
06:30;21.3;450077194.5;4146.0
06:40;21.3;450078215.8;4226.0
06:50;21.4;450079237.2;2981.0
07:00;21.4;450080258.6;5111.0
07:10;21.2;450081279.8;5064.0
07:20;21.1;450082300.9;3306.0
07:30;21.3;450083322.2;9669.0
07:40;21.4;450084343.6;3037.0
07:50;21.5;450085365.1;6790.0
08:00;21.7;450086386.8;2631.0
08:10;21.8;450087408.6;5856.0
08:20;21.9;450088430.6;3852.0
08:30;22.2;450089452.8;5921.0
08:40;22.3;450090475.1;8203.0
08:50;22.6;450091497.7;1353.0
09:00;22.8;450092520.5;7706.0
09:10;22.9;450093543.4;2971.0
09:20;23.1;450094566.5;9827.0
09:30;23.5;450095590.0;742.0
09:40;23.6;450096613.6;9064.0
09:50;23.4;450097637.1;5430.0
10:00;23.4;450098660.4;4135.0
10:10;23.6;450099684.0;7469.0
10:20;23.7;450100707.7;5758.0
10:30;23.9;450101731.6;3967.0
10:40;24.1;450102755.8;987.0
10:50;24.2;450103780.0;397.0
11:00;24.3;450104804.3;5253.0
11:10;24.7;450105829.0;1032.0
11:20;24.5;450106853.5;8009.0
11:30;24.8;450107878.3;8132.0
11:40;24.8;450108903.1;9993.0
11:50;24.8;450109927.9;2574.0
12:00;25.1;450110953.0;6749.0
12:10;25.2;450111978.2;797.0
12:20;25.1;450113003.3;250.0
12:30;25.1;450114028.4;6937.0
12:40;25.2;450115053.6;3855.0
12:50;25.7;450116079.3;8761.0
13:00;25.6;450117104.9;5516.0
13:10;25.5;450118130.4;1122.0
13:20;25.7;450119156.1;6369.0
13:30;25.8;450120181.9;1206.0
13:40;26.4;450121208.3;2887.0
13:50;26.8;450122235.1;5203.0
14:00;26.8;450123261.9;7693.0
14:10;26.6;450124288.5;9814.0
14:20;26.3;450125314.8;4247.0
14:30;26.4;450126341.3;6119.0
14:40;26.6;450127367.9;802.0
14:50;26.7;450128394.6;562.0
15:00;26.8;450129421.4;8439.0
15:10;27.1;450130448.5;5610.0
15:20;26.5;450131475.0;5937.0
15:30;26.4;450132501.4;5489.0
15:40;26.4;450133527.8;7855.0
15:50;26.5;450134554.3;9363.0
16:00;26.6;450135580.9;8561.0
16:10;26.5;450136607.4;4797.0
16:20;26.4;450137633.8;9659.0
16:30;26.4;450138660.2;9677.0
16:40;26.3;450139686.5;8154.0
16:50;26.0;450140712.6;7422.0
17:00;25.9;450141738.5;9639.0
17:10;25.8;450142764.3;7338.0
17:20;25.8;450143790.1;5949.0
17:30;25.7;450144815.8;4648.0
17:40;25.5;450145841.2;2962.0
17:50;25.3;450146866.6;4064.0
18:00;25.2;450147891.7;6244.0
18:10;24.9;450148916.7;7327.0
18:20;24.7;450149941.4;3612.0
18:30;24.5;450150965.9;1174.0
18:40;24.2;450151990.1;109.0
18:50;24.1;450153014.2;8914.0
19:00;23.9;450154038.1;8981.0
19:10;23.6;450155061.8;4646.0
19:20;23.0;450156084.8;9850.0
19:30;22.6;450157107.4;7006.0
19:40;22.4;450158129.9;3593.0
19:50;22.2;450159152.1;6049.0
20:00;21.4;450160173.5;962.0
20:10;20.6;450161194.1;6495.0
20:20;19.6;450162213.6;8621.0
20:30;20.0;450163233.6;6648.0
20:40;20.6;450164254.2;6948.0
20:50;20.6;450165274.8;1084.0
21:00;20.6;450166295.5;9519.0
21:10;20.5;450167316.0;3592.0
21:20;20.5;450168336.5;1371.0
21:30;20.4;450169356.9;6253.0
21:40;19.6;450170376.5;5110.0
21:50;19.7;450171396.2;3102.0
22:00;19.4;450172415.6;2793.0
22:10;19.7;450173435.3;3331.0
22:20;19.9;450174455.2;4362.0
22:30;19.9;450175475.1;365.0
22:40;19.7;450176494.8;9485.0
22:50;19.5;450177514.4;5261.0
23:00;19.4;450178533.8;2844.0
23:10;19.4;450179553.2;7029.0
23:20;19.1;450180572.3;1159.0
23:30;19.2;450181591.5;5215.0
23:40;19.1;450182610.6;3883.0
23:50;18.9;450183629.4;8033.0
