Time;Temp1;Temp2;Light
00:00;10.4;405772484.4;3001.0
00:10;10.3;405773494.8;3823.0
00:20;10.5;405774505.2;3605.0
00:30;10.4;405775515.6;9219.0
00:40;10.5;405776526.1;6315.0
00:50;10.6;405777536.7;2541.0
01:00;10.4;405778547.2;5645.0
01:10;10.3;405779557.5;4181.0
01:20;10.7;405780568.2;9115.0
01:30;10.9;405781579.1;3533.0
01:40;10.8;405782589.9;2766.0
01:50;10.7;405783600.6;4486.0
02:00;10.6;405784611.3;8611.0
02:10;10.5;405785621.8;1662.0
02:20;10.3;405786632.1;714.0
02:30;10.2;405787642.3;6137.0
02:40;9.6;405788651.8;6211.0
02:50;9.0;405789660.9;2033.0
03:00;9.0;405790669.9;4968.0
03:10;8.9;405791678.7;7092.0
03:20;9.2;405792688.0;110.0
03:30;9.7;405793697.7;5925.0
03:40;9.9;405794707.6;5725.0
03:50;9.9;405795717.5;4659.0
04:00;10.2;405796727.7;4596.0
04:10;9.5;405797737.3;7345.0
04:20;9.8;405798747.1;9296.0
04:30;9.5;405799756.6;1643.0
04:40;8.9;405800765.5;2117.0
04:50;9.3;405801774.7;3153.0
05:00;9.2;405802783.9;4206.0
05:10;9.1;405803793.0;6580.0
05:20;9.2;405804802.2;7200.0
05:30;9.5;405805811.8;3375.0
05:40;9.8;405806821.5;5318.0
05:50;10.1;405807831.6;1114.0
06:00;10.2;405808841.8;1998.0
06:10;10.0;405809851.8;6629.0
06:20;8.6;405810860.4;7153.0
06:30;9.0;405811869.4;7210.0
06:40;9.9;405812879.3;3050.0
06:50;10.0;405813889.3;8040.0
07:00;10.5;405814899.8;4941.0
07:10;10.6;405815910.5;9667.0
07:20;11.2;405816921.7;2781.0
07:30;11.7;405817933.4;141.0
07:40;12.4;405818945.8;7111.0
07:50;13.4;405819959.2;8181.0
08:00;13.4;405820972.5;8755.0
08:10;13.0;405821985.5;1143.0
08:20;12.4;405822998.0;7082.0
08:30;12.5;405824010.4;7069.0
08:40;12.7;405825023.1;2432.0
08:50;13.0;405826036.1;9208.0
09:00;12.8;405827048.9;9201.0
09:10;13.0;405828062.0;477.0
09:20;13.2;405829075.2;7616.0
09:30;13.4;405830088.6;7958.0
09:40;13.6;405831102.2;7498.0
09:50;13.6;405832115.8;4872.0
10:00;14.0;405833129.9;8764.0
10:10;14.2;405834144.1;4466.0
10:20;14.3;405835158.4;8255.0
10:30;14.3;405836172.7;9807.0
10:40;14.1;405837186.8;6773.0
10:50;13.9;405838200.7;1259.0
11:00;14.2;405839215.0;4975.0
11:10;14.6;405840229.6;8264.0
11:20;14.8;405841244.4;6587.0
11:30;15.4;405842259.7;927.0
11:40;15.4;405843275.2;9822.0
11:50;15.5;405844290.7;9158.0
12:00;15.8;405845306.4;5440.0
12:10;15.8;405846322.2;4840.0
12:20;15.9;405847338.1;544.0
12:30;15.9;405848354.1;1834.0
12:40;15.7;405849369.8;1090.0
12:50;15.7;405850385.5;3510.0
13:00;15.6;405851401.1;9012.0
13:10;15.7;405852416.8;1831.0
13:20;15.7;405853432.5;1885.0
13:30;15.6;405854448.1;1665.0
13:40;15.5;405855463.6;5153.0
13:50;15.5;405856479.0;3116.0
14:00;15.6;405857494.7;2797.0
14:10;15.5;405858510.2;2856.0
14:20;15.5;405859525.6;7508.0
14:30;15.5;405860541.1;2298.0
14:40;15.3;405861556.4;1476.0
14:50;15.4;405862571.8;577.0
15:00;15.4;405863587.2;3441.0
15:10;15.4;405864602.6;9036.0
15:20;15.4;405865618.0;8309.0
15:30;15.5;405866633.5;6065.0
15:40;15.3;405867648.8;6363.0
15:50;15.2;405868664.1;6412.0
16:00;15.3;405869679.4;4468.0
16:10;15.4;405870694.7;5389.0
16:20;15.3;405871710.0;9766.0
16:30;15.0;405872725.0;5402.0
16:40;14.9;405873740.0;2948.0
16:50;14.7;405874754.6;2675.0
17:00;14.2;405875768.9;7769.0
17:10;14.0;405876782.9;8600.0
17:20;13.6;405877796.4;7701.0
17:30;13.8;405878810.2;2137.0
17:40;13.4;405879823.6;9422.0
17:50;13.1;405880836.7;5318.0
18:00;13.1;405881849.8;2173.0
18:10;13.3;405882863.1;2702.0
18:20;13.2;405883876.4;7552.0
18:30;12.8;405884889.2;2571.0
18:40;12.9;405885902.1;1471.0
18:50;13.0;405886915.1;5808.0
19:00;12.9;405887928.0;891.0
19:10;12.9;405888940.9;4805.0
19:20;12.9;405889953.8;4042.0
19:30;12.8;405890966.6;4716.0
19:40;12.6;405891979.2;7285.0
19:50;12.7;405892991.9;7196.0
20:00;12.5;405894004.4;8761.0
20:10;12.3;405895016.8;4047.0
20:20;12.0;405896028.8;1610.0
20:30;11.9;405897040.7;1647.0
20:40;11.7;405898052.4;2541.0
20:50;11.6;405899064.0;1075.0
21:00;11.5;405900075.5;5543.0
21:10;11.8;405901087.2;3415.0
21:20;11.9;405902099.1;2239.0
21:30;11.8;405903110.9;6445.0
21:40;11.8;405904122.6;7917.0
21:50;11.7;405905134.3;4424.0
22:00;11.7;405906146.0;4648.0
22:10;11.5;405907157.6;2159.0
22:20;11.6;405908169.2;5301.0
22:30;11.4;405909180.6;94.0
22:40;11.3;405910191.9;9460.0
22:50;11.3;405911203.2;892.0
23:00;11.5;405912214.7;9624.0
23:10;11.5;405913226.2;2848.0
23:20;11.4;405914237.6;3003.0
23:30;11.3;405915248.9;6600.0
23:40;11.4;405916260.4;4191.0
23:50;11.6;405917272.0;6549.0
